1075_2016-06-02_8_1,67.666595
1075_2016-06-02_8_2,67.21285
1075_2016-06-02_8_3,88.83
1075_2016-06-02_8_4,95.95654
1075_2016-06-02_8_5,113.3555
1075_2016-06-02_8_6,120.685814
1076_2016-06-02_8_1,193.406
1076_2016-06-02_8_2,176.56543
1076_2016-06-02_8_3,201.6975
1076_2016-06-02_8_4,223.99251
1076_2016-06-02_8_5,201.18874
1076_2016-06-02_8_6,224.26205
1077_2016-06-02_8_1,160.40132
1077_2016-06-02_8_2,127.51296
1077_2016-06-02_8_3,122.22924
1077_2016-06-02_8_4,115.846306
1077_2016-06-02_8_5,117.91301
1077_2016-06-02_8_6,115.35967
1125_2016-06-02_8_1,80.45999
1125_2016-06-02_8_2,78.64077
1125_2016-06-02_8_3,84.37841
1125_2016-06-02_8_4,96.88457
1125_2016-06-02_8_5,97.36734
1125_2016-06-02_8_6,98.46527
1126_2016-06-02_8_1,187.08182
1126_2016-06-02_8_2,187.83061
1126_2016-06-02_8_3,210.52803
1126_2016-06-02_8_4,228.89061
1126_2016-06-02_8_5,208.00185
1126_2016-06-02_8_6,232.9462
1127_2016-06-02_8_1,325.4634
1127_2016-06-02_8_2,302.83743
1127_2016-06-02_8_3,316.16074
1127_2016-06-02_8_4,324.41745
1127_2016-06-02_8_5,332.58887
1127_2016-06-02_8_6,332.1795
1128_2016-06-02_8_1,272.20682
1128_2016-06-02_8_2,263.36606
1128_2016-06-02_8_3,282.4132
1128_2016-06-02_8_4,308.14456
1128_2016-06-02_8_5,331.6762
1128_2016-06-02_8_6,337.52905
1129_2016-06-02_8_1,441.64853
1129_2016-06-02_8_2,299.62823
1129_2016-06-02_8_3,236.49382
1129_2016-06-02_8_4,244.286
1129_2016-06-02_8_5,258.49225
1129_2016-06-02_8_6,268.35663
1130_2016-06-02_8_1,333.83652
1130_2016-06-02_8_2,294.74222
1130_2016-06-02_8_3,304.75565
1130_2016-06-02_8_4,342.30847
1130_2016-06-02_8_5,356.55637
1130_2016-06-02_8_6,381.26666
1131_2016-06-02_8_1,183.85503
1131_2016-06-02_8_2,146.5142
1131_2016-06-02_8_3,134.1142
1131_2016-06-02_8_4,141.51175
1131_2016-06-02_8_5,154.82303
1131_2016-06-02_8_6,151.13557
1132_2016-06-02_8_1,75.66048
1132_2016-06-02_8_2,63.13053
1132_2016-06-02_8_3,84.01966
1132_2016-06-02_8_4,87.80996
1132_2016-06-02_8_5,95.601776
1132_2016-06-02_8_6,77.84342
1172_2016-06-02_8_1,7.610492
1172_2016-06-02_8_2,4.4064984
1172_2016-06-02_8_3,2.8751297
1172_2016-06-02_8_4,3.0019097
1172_2016-06-02_8_5,2.5800614
1172_2016-06-02_8_6,2.6395626
1173_2016-06-02_8_1,26.418674
1173_2016-06-02_8_2,13.088094
1173_2016-06-02_8_3,11.776176
1173_2016-06-02_8_4,8.5982275
1173_2016-06-02_8_5,10.303644
1173_2016-06-02_8_6,13.877815
1174_2016-06-02_8_1,39.107536
1174_2016-06-02_8_2,20.168621
1174_2016-06-02_8_3,19.821527
1174_2016-06-02_8_4,18.226103
1174_2016-06-02_8_5,21.65916
1174_2016-06-02_8_6,25.059694
1175_2016-06-02_8_1,9.332665
1175_2016-06-02_8_2,6.317209
1175_2016-06-02_8_3,6.195469
1175_2016-06-02_8_4,6.8817286
1175_2016-06-02_8_5,8.760379
1175_2016-06-02_8_6,9.974459
1176_2016-06-02_8_1,21.279287
1176_2016-06-02_8_2,18.126934
1176_2016-06-02_8_3,13.699813
1176_2016-06-02_8_4,17.903414
1176_2016-06-02_8_5,15.5602665
1176_2016-06-02_8_6,14.298317
1177_2016-06-02_8_1,141.92952
1177_2016-06-02_8_2,131.24083
