1075_2016-06-02_20_1,140.69777
1075_2016-06-02_20_2,110.527214
1075_2016-06-02_20_3,81.45033
1075_2016-06-02_20_4,50.72885
1075_2016-06-02_20_5,30.285831
1075_2016-06-02_20_6,13.833157
1076_2016-06-02_20_1,213.63156
1076_2016-06-02_20_2,149.91154
1076_2016-06-02_20_3,113.59703
1076_2016-06-02_20_4,69.38443
1076_2016-06-02_20_5,37.855747
1076_2016-06-02_20_6,23.477137
1077_2016-06-02_20_1,136.98961
1077_2016-06-02_20_2,119.024895
1077_2016-06-02_20_3,78.968056
1077_2016-06-02_20_4,39.336884
1077_2016-06-02_20_5,17.24672
1077_2016-06-02_20_6,9.739521
1125_2016-06-02_20_1,131.25635
1125_2016-06-02_20_2,122.931946
1125_2016-06-02_20_3,93.64834
1125_2016-06-02_20_4,66.67629
1125_2016-06-02_20_5,43.03452
1125_2016-06-02_20_6,27.47905
1126_2016-06-02_20_1,351.8222
1126_2016-06-02_20_2,303.66675
1126_2016-06-02_20_3,231.83635
1126_2016-06-02_20_4,173.48013
1126_2016-06-02_20_5,113.18264
1126_2016-06-02_20_6,66.66113
1127_2016-06-02_20_1,489.35828
1127_2016-06-02_20_2,494.16714
1127_2016-06-02_20_3,458.59848
1127_2016-06-02_20_4,333.06876
1127_2016-06-02_20_5,243.18825
1127_2016-06-02_20_6,169.83817
1128_2016-06-02_20_1,594.5694
1128_2016-06-02_20_2,580.9292
1128_2016-06-02_20_3,541.35846
1128_2016-06-02_20_4,469.09872
1128_2016-06-02_20_5,314.36844
1128_2016-06-02_20_6,168.20477
1129_2016-06-02_20_1,568.5494
1129_2016-06-02_20_2,611.5597
1129_2016-06-02_20_3,591.7524
1129_2016-06-02_20_4,579.4266
1129_2016-06-02_20_5,396.975
1129_2016-06-02_20_6,288.14108
1130_2016-06-02_20_1,745.45325
1130_2016-06-02_20_2,660.52325
1130_2016-06-02_20_3,701.10815
1130_2016-06-02_20_4,810.3649
1130_2016-06-02_20_5,746.5035
1130_2016-06-02_20_6,612.74414
1131_2016-06-02_20_1,243.76308
1131_2016-06-02_20_2,220.8658
1131_2016-06-02_20_3,181.84494
1131_2016-06-02_20_4,117.29793
1131_2016-06-02_20_5,79.188446
1131_2016-06-02_20_6,66.216
1132_2016-06-02_20_1,50.920097
1132_2016-06-02_20_2,27.826452
1132_2016-06-02_20_3,12.199679
1132_2016-06-02_20_4,5.27181
1132_2016-06-02_20_5,2.310597
1132_2016-06-02_20_6,2.37565
1172_2016-06-02_20_1,7.0262384
1172_2016-06-02_20_2,9.563127
1172_2016-06-02_20_3,11.038109
1172_2016-06-02_20_4,8.029707
1172_2016-06-02_20_5,1.9630519
1172_2016-06-02_20_6,0.3676298
1173_2016-06-02_20_1,28.239931
1173_2016-06-02_20_2,35.43399
1173_2016-06-02_20_3,46.12833
1173_2016-06-02_20_4,23.835938
1173_2016-06-02_20_5,17.516567
1173_2016-06-02_20_6,11.818796
1174_2016-06-02_20_1,36.03631
1174_2016-06-02_20_2,40.754032
1174_2016-06-02_20_3,35.847
1174_2016-06-02_20_4,23.902073
1174_2016-06-02_20_5,16.884607
1174_2016-06-02_20_6,10.1033
1175_2016-06-02_20_1,18.0737
1175_2016-06-02_20_2,18.766476
1175_2016-06-02_20_3,23.455347
1175_2016-06-02_20_4,7.253074
1175_2016-06-02_20_5,3.6877217
1175_2016-06-02_20_6,1.1425667
1176_2016-06-02_20_1,29.924366
1176_2016-06-02_20_2,29.267757
1176_2016-06-02_20_3,26.400562
1176_2016-06-02_20_4,23.74517
1176_2016-06-02_20_5,23.826838
1176_2016-06-02_20_6,16.597353
1177_2016-06-02_20_1,525.34784
1177_2016-06-02_20_2,596.118
1177_2016-06-02_20_3,629.52704
1177_2016-06-02_20_4,586.86
1177_2016-06-02_20_5,452.5337
1177_2016-06-02_20_6,355.73038
1178_2016-06-02_20_1,787.40753
1178_2016-06-02_20_2,776.32623
1178_2016-06-02_20_3,804.51447
1178_2016-06-02_20_4,768.3222
1178_2016-06-02_20_5,520.46356
1178_2016-06-02_20_6,326.13968
1179_2016-06-02_20_1,740.8867
1179_2016-06-02_20_2,671.1747
1179_2016-06-02_20_3,605.04486
1179_2016-06-02_20_4,457.79233
1179_2016-06-02_20_5,280.845
1179_2016-06-02_20_6,166.02144
1180_2016-06-02_20_1,889.3111
1180_2016-06-02_20_2,779.3493
1180_2016-06-02_20_3,606.14294
1180_2016-06-02_20_4,497.41718
1180_2016-06-02_20_5,340.91666
1180_2016-06-02_20_6,206.9026
1181_2016-06-02_20_1,829.13
1181_2016-06-02_20_2,760.3697
