1075_2016-06-23_11_1,102.001
1075_2016-06-23_11_2,108.69008
1075_2016-06-23_11_3,109.74467
1075_2016-06-23_11_4,109.326775
1075_2016-06-23_11_5,80.47581
1075_2016-06-23_11_6,105.21393
1076_2016-06-23_11_1,225.60127
1076_2016-06-23_11_2,238.00114
1076_2016-06-23_11_3,223.54529
1076_2016-06-23_11_4,194.00671
1076_2016-06-23_11_5,164.4345
1076_2016-06-23_11_6,187.41978
1077_2016-06-23_11_1,119.66039
1077_2016-06-23_11_2,115.58129
1077_2016-06-23_11_3,120.93489
1077_2016-06-23_11_4,106.47437
1077_2016-06-23_11_5,75.69587
1077_2016-06-23_11_6,119.094536
1125_2016-06-23_11_1,83.78292
1125_2016-06-23_11_2,93.25443
1125_2016-06-23_11_3,93.49816
1125_2016-06-23_11_4,83.06316
1125_2016-06-23_11_5,71.81585
1125_2016-06-23_11_6,101.400246
1126_2016-06-23_11_1,239.09258
1126_2016-06-23_11_2,241.83266
1126_2016-06-23_11_3,244.01257
1126_2016-06-23_11_4,206.8699
1126_2016-06-23_11_5,186.1084
1126_2016-06-23_11_6,238.87306
1127_2016-06-23_11_1,305.4156
1127_2016-06-23_11_2,300.83252
1127_2016-06-23_11_3,290.24326
1127_2016-06-23_11_4,267.30948
1127_2016-06-23_11_5,187.81273
1127_2016-06-23_11_6,266.28772
1128_2016-06-23_11_1,302.66028
1128_2016-06-23_11_2,302.46353
1128_2016-06-23_11_3,296.2613
1128_2016-06-23_11_4,250.90466
1128_2016-06-23_11_5,193.29529
1128_2016-06-23_11_6,268.99396
1129_2016-06-23_11_1,249.74277
1129_2016-06-23_11_2,239.58969
1129_2016-06-23_11_3,249.83868
1129_2016-06-23_11_4,220.68222
1129_2016-06-23_11_5,194.14423
1129_2016-06-23_11_6,253.68523
1130_2016-06-23_11_1,322.7148
1130_2016-06-23_11_2,342.06238
1130_2016-06-23_11_3,373.54163
1130_2016-06-23_11_4,350.80475
1130_2016-06-23_11_5,303.46228
1130_2016-06-23_11_6,408.29407
1131_2016-06-23_11_1,150.54869
1131_2016-06-23_11_2,153.64584
1131_2016-06-23_11_3,145.35721
1131_2016-06-23_11_4,150.01979
1131_2016-06-23_11_5,141.47449
1131_2016-06-23_11_6,180.1422
1132_2016-06-23_11_1,72.97633
1132_2016-06-23_11_2,66.021255
1132_2016-06-23_11_3,68.64541
1132_2016-06-23_11_4,63.916763
1132_2016-06-23_11_5,52.569622
1132_2016-06-23_11_6,63.777363
1172_2016-06-23_11_1,1.6423082
1172_2016-06-23_11_2,1.8123083
1172_2016-06-23_11_3,2.1130679
1172_2016-06-23_11_4,1.2874577
1172_2016-06-23_11_5,1.3493161
1172_2016-06-23_11_6,3.9777687
1173_2016-06-23_11_1,9.098819
1173_2016-06-23_11_2,6.11495
1173_2016-06-23_11_3,6.904544
1173_2016-06-23_11_4,6.3361697
1173_2016-06-23_11_5,4.771941
1173_2016-06-23_11_6,8.432009
1174_2016-06-23_11_1,19.739681
1174_2016-06-23_11_2,16.857689
1174_2016-06-23_11_3,16.415237
1174_2016-06-23_11_4,14.131818
1174_2016-06-23_11_5,11.140516
1174_2016-06-23_11_6,18.970284
1175_2016-06-23_11_1,4.11835
1175_2016-06-23_11_2,7.3415427
1175_2016-06-23_11_3,8.995515
1175_2016-06-23_11_4,6.071562
1175_2016-06-23_11_5,0.0
1175_2016-06-23_11_6,5.315422
1176_2016-06-23_11_1,14.86248
1176_2016-06-23_11_2,14.850942
1176_2016-06-23_11_3,16.091257
1176_2016-06-23_11_4,9.704084
1176_2016-06-23_11_5,9.794174
1176_2016-06-23_11_6,11.408505
1177_2016-06-23_11_1,145.04144
1177_2016-06-23_11_2,163.86792
1177_2016-06-23_11_3,172.71178
1177_2016-06-23_11_4,153.92015
1177_2016-06-23_11_5,128.92989
1177_2016-06-23_11_6,171.68916
1178_2016-06-23_11_1,350.26822
1178_2016-06-23_11_2,360.00513
1178_2016-06-23_11_3,375.69073
1178_2016-06-23_11_4,343.93253
1178_2016-06-23_11_5,290.21414
1178_2016-06-23_11_6,441.05814
1179_2016-06-23_11_1,540.6854
1179_2016-06-23_11_2,549.67957
1179_2016-06-23_11_3,553.08466
1179_2016-06-23_11_4,503.2053
1179_2016-06-23_11_5,439.33813
1179_2016-06-23_11_6,552.64044
1180_2016-06-23_11_1,652.9977
1180_2016-06-23_11_2,668.9136
1180_2016-06-23_11_3,661.0741
1180_2016-06-23_11_4,622.7437
1180_2016-06-23_11_5,504.29495
1180_2016-06-23_11_6,645.1059
1181_2016-06-23_11_1,919.60156
1181_2016-06-23_11_2,911.1536
1181_2016-06-23_11_3,841.9889
1181_2016-06-23_11_4,735.1939
1181_2016-06-23_11_5,616.7931
1181_2016-06-23_11_6,652.7406
1182_2016-06-23_11_1,335.56265
1182_2016-06-23_11_2,333.76886
1182_2016-06-23_11_3,318.08438
1182_2016-06-23_11_4,282.55798
1182_2016-06-23_11_5,225.0612
1182_2016-06-23_11_6,293.69507
1183_2016-06-23_11_1,100.80116
1183_2016-06-23_11_2,103.01433
1183_2016-06-23_11_3,105.03621
1183_2016-06-23_11_4,92.26898
1183_2016-06-23_11_5,76.688774
1183_2016-06-23_11_6,99.70053
1184_2016-06-23_11_1,26.613375
1184_2016-06-23_11_2,24.295433
1184_2016-06-23_11_3,21.375874
1184_2016-06-23_11_4,19.025356
1184_2016-06-23_11_5,14.475536
1184_2016-06-23_11_6,22.591644
1221_2016-06-23_11_1,0.0
1221_2016-06-23_11_2,0.54766
1221_2016-06-23_11_3,0.0
1221_2016-06-23_11_4,0.69928503
1221_2016-06-23_11_5,0.440253
1221_2016-06-23_11_6,2.2903943
1222_2016-06-23_11_1,2.6261022
1222_2016-06-23_11_2,0.0
1222_2016-06-23_11_3,2.6410038
1222_2016-06-23_11_4,0.0
1222_2016-06-23_11_5,2.7873063
1222_2016-06-23_11_6,3.5970616
