1075_2016-06-27_4_1,9.881733
1075_2016-06-27_4_2,20.685053
1075_2016-06-27_4_3,39.118317
1075_2016-06-27_4_4,56.01595
1075_2016-06-27_4_5,59.019283
1075_2016-06-27_4_6,57.24716
1076_2016-06-27_4_1,26.841738
1076_2016-06-27_4_2,78.42271
1076_2016-06-27_4_3,132.61942
1076_2016-06-27_4_4,190.4652
1076_2016-06-27_4_5,180.84962
1076_2016-06-27_4_6,155.77542
1077_2016-06-27_4_1,10.490162
1077_2016-06-27_4_2,64.77195
1077_2016-06-27_4_3,120.76723
1077_2016-06-27_4_4,162.81398
1077_2016-06-27_4_5,121.46679
1077_2016-06-27_4_6,92.90229
1125_2016-06-27_4_1,14.547428
1125_2016-06-27_4_2,39.70781
1125_2016-06-27_4_3,62.460182
1125_2016-06-27_4_4,82.441986
1125_2016-06-27_4_5,63.285267
1125_2016-06-27_4_6,50.406647
1126_2016-06-27_4_1,55.005566
1126_2016-06-27_4_2,98.72206
1126_2016-06-27_4_3,131.0572
1126_2016-06-27_4_4,159.72597
1126_2016-06-27_4_5,177.37164
1126_2016-06-27_4_6,160.35286
1127_2016-06-27_4_1,55.277542
1127_2016-06-27_4_2,126.88131
1127_2016-06-27_4_3,193.69728
1127_2016-06-27_4_4,246.32321
1127_2016-06-27_4_5,236.40091
1127_2016-06-27_4_6,230.46774
1128_2016-06-27_4_1,48.875046
1128_2016-06-27_4_2,88.25866
1128_2016-06-27_4_3,148.40396
1128_2016-06-27_4_4,220.54759
1128_2016-06-27_4_5,216.62564
1128_2016-06-27_4_6,194.94276
1129_2016-06-27_4_1,89.85985
1129_2016-06-27_4_2,196.98286
1129_2016-06-27_4_3,274.0611
1129_2016-06-27_4_4,338.2544
1129_2016-06-27_4_5,312.64938
1129_2016-06-27_4_6,239.79785
1130_2016-06-27_4_1,72.32209
1130_2016-06-27_4_2,101.951805
1130_2016-06-27_4_3,150.84982
1130_2016-06-27_4_4,240.09256
1130_2016-06-27_4_5,311.90994
1130_2016-06-27_4_6,233.64449
1131_2016-06-27_4_1,26.767962
1131_2016-06-27_4_2,48.133762
1131_2016-06-27_4_3,88.891045
1131_2016-06-27_4_4,154.84418
1131_2016-06-27_4_5,123.92653
1131_2016-06-27_4_6,102.79719
1132_2016-06-27_4_1,2.623138
1132_2016-06-27_4_2,9.910746
1132_2016-06-27_4_3,24.312105
1132_2016-06-27_4_4,40.42836
1132_2016-06-27_4_5,65.10897
1132_2016-06-27_4_6,75.99782
1172_2016-06-27_4_1,2.5754154
1172_2016-06-27_4_2,4.93653
1172_2016-06-27_4_3,9.029235
1172_2016-06-27_4_4,11.101839
1172_2016-06-27_4_5,6.6669106
1172_2016-06-27_4_6,3.8447785
1173_2016-06-27_4_1,9.337841
1173_2016-06-27_4_2,26.929548
1173_2016-06-27_4_3,37.383945
1173_2016-06-27_4_4,43.38661
1173_2016-06-27_4_5,22.167511
1173_2016-06-27_4_6,12.413096
1174_2016-06-27_4_1,9.681528
1174_2016-06-27_4_2,29.474655
1174_2016-06-27_4_3,48.175243
1174_2016-06-27_4_4,45.72104
1174_2016-06-27_4_5,25.237854
1174_2016-06-27_4_6,15.309003
1175_2016-06-27_4_1,3.877044
1175_2016-06-27_4_2,14.2363
1175_2016-06-27_4_3,18.32888
1175_2016-06-27_4_4,19.270279
1175_2016-06-27_4_5,7.4106092
1175_2016-06-27_4_6,5.1487856
1176_2016-06-27_4_1,4.0966997
1176_2016-06-27_4_2,5.032051
1176_2016-06-27_4_3,5.830756
1176_2016-06-27_4_4,16.739832
1176_2016-06-27_4_5,16.022568
1176_2016-06-27_4_6,14.936413
1177_2016-06-27_4_1,44.361996
1177_2016-06-27_4_2,69.522224
1177_2016-06-27_4_3,102.465225
1177_2016-06-27_4_4,103.25805
1177_2016-06-27_4_5,96.73809
1177_2016-06-27_4_6,97.4103
1178_2016-06-27_4_1,60.41983
1178_2016-06-27_4_2,121.57163
1178_2016-06-27_4_3,153.64162
1178_2016-06-27_4_4,234.79167
1178_2016-06-27_4_5,267.705
1178_2016-06-27_4_6,221.86449
1179_2016-06-27_4_1,82.44971
1179_2016-06-27_4_2,180.75084
1179_2016-06-27_4_3,317.37015
1179_2016-06-27_4_4,448.6651
1179_2016-06-27_4_5,468.82315
1179_2016-06-27_4_6,351.91943
1180_2016-06-27_4_1,109.129
1180_2016-06-27_4_2,274.3059
1180_2016-06-27_4_3,426.14804
1180_2016-06-27_4_4,498.0333
1180_2016-06-27_4_5,518.8106
1180_2016-06-27_4_6,482.84512
1181_2016-06-27_4_1,254.27052
1181_2016-06-27_4_2,1005.5377
1181_2016-06-27_4_3,1061.7833
1181_2016-06-27_4_4,946.41504
1181_2016-06-27_4_5,1010.53876
1181_2016-06-27_4_6,883.82025
1182_2016-06-27_4_1,268.31445
1182_2016-06-27_4_2,562.9642
1182_2016-06-27_4_3,648.7849
1182_2016-06-27_4_4,493.092
1182_2016-06-27_4_5,457.29398
1182_2016-06-27_4_6,416.09357
1183_2016-06-27_4_1,24.496096
1183_2016-06-27_4_2,61.25718
1183_2016-06-27_4_3,114.2032
1183_2016-06-27_4_4,158.23347
1183_2016-06-27_4_5,133.7224
1183_2016-06-27_4_6,106.87766
1184_2016-06-27_4_1,6.040068
1184_2016-06-27_4_2,22.655697
1184_2016-06-27_4_3,31.455036
1184_2016-06-27_4_4,29.706081
1184_2016-06-27_4_5,23.85391
1184_2016-06-27_4_6,25.933273
1221_2016-06-27_4_1,2.2270875
1221_2016-06-27_4_2,2.7147896
1221_2016-06-27_4_3,4.408887
1221_2016-06-27_4_4,4.864729
1221_2016-06-27_4_5,2.9468853
1221_2016-06-27_4_6,0.0
1222_2016-06-27_4_1,2.5012622
1222_2016-06-27_4_2,3.5610225
1222_2016-06-27_4_3,4.4052086
1222_2016-06-27_4_4,4.200755
1222_2016-06-27_4_5,2.662476
1222_2016-06-27_4_6,2.515127
1223_2016-06-27_4_1,5.4437966
1223_2016-06-27_4_2,11.998532
1223_2016-06-27_4_3,13.187485
1223_2016-06-27_4_4,13.760537
1223_2016-06-27_4_5,9.678365
1223_2016-06-27_4_6,4.6016026
1224_2016-06-27_4_1,9.513142
1224_2016-06-27_4_2,16.10622
1224_2016-06-27_4_3,22.14693
1224_2016-06-27_4_4,24.396034
