1075_2016-06-17_4_1,12.660299
1075_2016-06-17_4_2,31.514532
1075_2016-06-17_4_3,56.952873
1075_2016-06-17_4_4,78.72532
1075_2016-06-17_4_5,82.05643
1075_2016-06-17_4_6,85.7179
1076_2016-06-17_4_1,32.301487
1076_2016-06-17_4_2,82.982544
1076_2016-06-17_4_3,169.16928
1076_2016-06-17_4_4,228.59001
1076_2016-06-17_4_5,202.78738
1076_2016-06-17_4_6,193.36502
1077_2016-06-17_4_1,19.329681
1077_2016-06-17_4_2,75.73677
1077_2016-06-17_4_3,163.83397
1077_2016-06-17_4_4,201.46907
1077_2016-06-17_4_5,152.73656
1077_2016-06-17_4_6,120.96898
1125_2016-06-17_4_1,17.68629
1125_2016-06-17_4_2,47.996014
1125_2016-06-17_4_3,72.83084
1125_2016-06-17_4_4,91.776855
1125_2016-06-17_4_5,93.57913
1125_2016-06-17_4_6,74.84385
1126_2016-06-17_4_1,49.129295
1126_2016-06-17_4_2,118.54437
1126_2016-06-17_4_3,165.60872
1126_2016-06-17_4_4,222.34343
1126_2016-06-17_4_5,229.56932
1126_2016-06-17_4_6,210.77097
1127_2016-06-17_4_1,61.062256
1127_2016-06-17_4_2,149.80943
1127_2016-06-17_4_3,254.82336
1127_2016-06-17_4_4,323.61703
1127_2016-06-17_4_5,335.47803
1127_2016-06-17_4_6,315.33627
1128_2016-06-17_4_1,50.522064
1128_2016-06-17_4_2,141.92506
1128_2016-06-17_4_3,240.08447
1128_2016-06-17_4_4,279.34756
1128_2016-06-17_4_5,289.3833
1128_2016-06-17_4_6,284.7833
1129_2016-06-17_4_1,86.729355
1129_2016-06-17_4_2,205.36833
1129_2016-06-17_4_3,306.4511
1129_2016-06-17_4_4,439.9053
1129_2016-06-17_4_5,424.7311
1129_2016-06-17_4_6,316.00436
1130_2016-06-17_4_1,84.81267
1130_2016-06-17_4_2,117.12615
1130_2016-06-17_4_3,207.46954
1130_2016-06-17_4_4,296.66162
1130_2016-06-17_4_5,336.73422
1130_2016-06-17_4_6,304.94022
1131_2016-06-17_4_1,16.260183
1131_2016-06-17_4_2,58.49243
1131_2016-06-17_4_3,102.62616
1131_2016-06-17_4_4,189.15047
1131_2016-06-17_4_5,165.32259
1131_2016-06-17_4_6,143.97554
1132_2016-06-17_4_1,0.19319603
1132_2016-06-17_4_2,12.684417
1132_2016-06-17_4_3,37.59977
1132_2016-06-17_4_4,50.06057
1132_2016-06-17_4_5,70.13606
1132_2016-06-17_4_6,63.039497
1172_2016-06-17_4_1,3.5151486
1172_2016-06-17_4_2,7.0959578
1172_2016-06-17_4_3,12.413154
1172_2016-06-17_4_4,17.005
1172_2016-06-17_4_5,7.847927
1172_2016-06-17_4_6,4.5828905
1173_2016-06-17_4_1,12.205667
1173_2016-06-17_4_2,34.425156
1173_2016-06-17_4_3,53.61882
1173_2016-06-17_4_4,69.20736
1173_2016-06-17_4_5,42.0824
1173_2016-06-17_4_6,20.791561
1174_2016-06-17_4_1,12.238514
1174_2016-06-17_4_2,41.735935
1174_2016-06-17_4_3,62.708187
1174_2016-06-17_4_4,57.925644
1174_2016-06-17_4_5,56.322887
1174_2016-06-17_4_6,31.721397
1175_2016-06-17_4_1,5.452359
1175_2016-06-17_4_2,13.550059
1175_2016-06-17_4_3,27.960384
1175_2016-06-17_4_4,26.162271
1175_2016-06-17_4_5,17.124113
1175_2016-06-17_4_6,8.395264
1176_2016-06-17_4_1,3.8526702
1176_2016-06-17_4_2,5.0668097
