1075_2016-06-13_18_1,106.53923
1075_2016-06-13_18_2,102.310486
1075_2016-06-13_18_3,100.71114
1075_2016-06-13_18_4,78.8696
1075_2016-06-13_18_5,48.520187
1075_2016-06-13_18_6,24.294815
1076_2016-06-13_18_1,197.73096
1076_2016-06-13_18_2,185.0156
1076_2016-06-13_18_3,176.14484
1076_2016-06-13_18_4,124.59483
1076_2016-06-13_18_5,80.73462
1076_2016-06-13_18_6,46.70502
1077_2016-06-13_18_1,172.05293
1077_2016-06-13_18_2,153.37039
1077_2016-06-13_18_3,135.1861
1077_2016-06-13_18_4,94.47271
1077_2016-06-13_18_5,54.471672
1077_2016-06-13_18_6,15.493569
1125_2016-06-13_18_1,108.43364
1125_2016-06-13_18_2,100.29552
1125_2016-06-13_18_3,105.43592
1125_2016-06-13_18_4,82.27274
1125_2016-06-13_18_5,48.496586
1125_2016-06-13_18_6,32.5228
1126_2016-06-13_18_1,307.88812
1126_2016-06-13_18_2,300.1572
1126_2016-06-13_18_3,267.13507
1126_2016-06-13_18_4,188.80663
1126_2016-06-13_18_5,142.9756
1126_2016-06-13_18_6,73.5034
1127_2016-06-13_18_1,395.4886
1127_2016-06-13_18_2,375.50375
1127_2016-06-13_18_3,395.391
1127_2016-06-13_18_4,387.83163
1127_2016-06-13_18_5,264.24368
1127_2016-06-13_18_6,163.28719
1128_2016-06-13_18_1,406.92017
1128_2016-06-13_18_2,415.5316
1128_2016-06-13_18_3,467.6924
1128_2016-06-13_18_4,468.03812
1128_2016-06-13_18_5,359.8334
1128_2016-06-13_18_6,209.18106
1129_2016-06-13_18_1,309.58527
1129_2016-06-13_18_2,348.5766
1129_2016-06-13_18_3,411.22864
1129_2016-06-13_18_4,441.26624
1129_2016-06-13_18_5,371.26138
1129_2016-06-13_18_6,233.77255
1130_2016-06-13_18_1,468.3527
1130_2016-06-13_18_2,500.2271
1130_2016-06-13_18_3,542.5162
1130_2016-06-13_18_4,525.3561
1130_2016-06-13_18_5,493.06638
1130_2016-06-13_18_6,378.01184
1131_2016-06-13_18_1,212.37645
1131_2016-06-13_18_2,189.55602
1131_2016-06-13_18_3,191.2751
1131_2016-06-13_18_4,170.34744
1131_2016-06-13_18_5,110.78418
1131_2016-06-13_18_6,66.797066
1132_2016-06-13_18_1,50.54838
1132_2016-06-13_18_2,40.40645
1132_2016-06-13_18_3,48.14605
1132_2016-06-13_18_4,24.362125
1132_2016-06-13_18_5,9.93321
1132_2016-06-13_18_6,1.6578829
1172_2016-06-13_18_1,3.8680477
1172_2016-06-13_18_2,4.4320493
1172_2016-06-13_18_3,6.400642
1172_2016-06-13_18_4,7.937125
1172_2016-06-13_18_5,6.671067
1172_2016-06-13_18_6,3.5439572
1173_2016-06-13_18_1,18.36801
1173_2016-06-13_18_2,17.605347
1173_2016-06-13_18_3,24.424692
1173_2016-06-13_18_4,25.489548
1173_2016-06-13_18_5,20.366434
1173_2016-06-13_18_6,12.888771
1174_2016-06-13_18_1,23.237617
1174_2016-06-13_18_2,24.747406
1174_2016-06-13_18_3,33.106358
1174_2016-06-13_18_4,29.185196
1174_2016-06-13_18_5,25.363396
1174_2016-06-13_18_6,15.6657095
1175_2016-06-13_18_1,14.931517
1175_2016-06-13_18_2,14.946514
1175_2016-06-13_18_3,16.145168
1175_2016-06-13_18_4,12.529504
1175_2016-06-13_18_5,8.226622
1175_2016-06-13_18_6,4.7130346
1176_2016-06-13_18_1,14.25335
1176_2016-06-13_18_2,18.52985
1176_2016-06-13_18_3,21.074379
1176_2016-06-13_18_4,21.482702
1176_2016-06-13_18_5,19.300451
1176_2016-06-13_18_6,17.034697
1177_2016-06-13_18_1,273.21252
1177_2016-06-13_18_2,275.37198
1177_2016-06-13_18_3,346.13162
1177_2016-06-13_18_4,370.71323
1177_2016-06-13_18_5,298.0952
1177_2016-06-13_18_6,208.15472
1178_2016-06-13_18_1,518.52765
1178_2016-06-13_18_2,551.3172
1178_2016-06-13_18_3,607.04675
1178_2016-06-13_18_4,622.2508
1178_2016-06-13_18_5,487.2357
1178_2016-06-13_18_6,329.4659
1179_2016-06-13_18_1,697.07446
1179_2016-06-13_18_2,630.67615
1179_2016-06-13_18_3,653.76514
1179_2016-06-13_18_4,572.7183
1179_2016-06-13_18_5,404.68906
1179_2016-06-13_18_6,238.68394
1180_2016-06-13_18_1,864.77496
1180_2016-06-13_18_2,790.75867
1180_2016-06-13_18_3,761.81006
1180_2016-06-13_18_4,613.0196
1180_2016-06-13_18_5,436.68185
1180_2016-06-13_18_6,257.703
1181_2016-06-13_18_1,895.1599
1181_2016-06-13_18_2,823.31696
1181_2016-06-13_18_3,833.89233
1181_2016-06-13_18_4,706.64105
1181_2016-06-13_18_5,454.86765
1181_2016-06-13_18_6,263.59924
1182_2016-06-13_18_1,456.9517
1182_2016-06-13_18_2,445.83148
1182_2016-06-13_18_3,514.0865
1182_2016-06-13_18_4,438.8633
1182_2016-06-13_18_5,392.9439
1182_2016-06-13_18_6,237.1724
1183_2016-06-13_18_1,111.82597
1183_2016-06-13_18_2,90.61801
1183_2016-06-13_18_3,86.743996
1183_2016-06-13_18_4,86.810265
1183_2016-06-13_18_5,64.77977
1183_2016-06-13_18_6,30.532995
1184_2016-06-13_18_1,20.28534
1184_2016-06-13_18_2,17.77843
1184_2016-06-13_18_3,14.088036
1184_2016-06-13_18_4,7.8471684
1184_2016-06-13_18_5,5.047579
1184_2016-06-13_18_6,1.9040899
1221_2016-06-13_18_1,3.299682
1221_2016-06-13_18_2,5.6544433
1221_2016-06-13_18_3,7.6465845
1221_2016-06-13_18_4,8.968956
1221_2016-06-13_18_5,9.027513
1221_2016-06-13_18_6,6.9889903
1222_2016-06-13_18_1,6.2034082
1222_2016-06-13_18_2,8.71524
1222_2016-06-13_18_3,13.166502
1222_2016-06-13_18_4,18.991016
1222_2016-06-13_18_5,17.9463
1222_2016-06-13_18_6,10.817288
1223_2016-06-13_18_1,19.600355
1223_2016-06-13_18_2,16.937653
1223_2016-06-13_18_3,22.102789
1223_2016-06-13_18_4,25.272861
1223_2016-06-13_18_5,24.989086
1223_2016-06-13_18_6,11.546322
1224_2016-06-13_18_1,24.4224
1224_2016-06-13_18_2,26.215063
1224_2016-06-13_18_3,35.168743
1224_2016-06-13_18_4,29.986284
1224_2016-06-13_18_5,27.862303
1224_2016-06-13_18_6,26.692516
1225_2016-06-13_18_1,6.3728876
1225_2016-06-13_18_2,5.6066422
1225_2016-06-13_18_3,7.355116
1225_2016-06-13_18_4,5.5996866
1225_2016-06-13_18_5,0.37328687
1225_2016-06-13_18_6,3.6231766
1227_2016-06-13_18_1,99.71181
1227_2016-06-13_18_2,111.64386
1227_2016-06-13_18_3,180.79588
1227_2016-06-13_18_4,204.28923
1227_2016-06-13_18_5,195.01764
1227_2016-06-13_18_6,162.11624
1228_2016-06-13_18_1,267.9307
1228_2016-06-13_18_2,284.00693
1228_2016-06-13_18_3,348.26422
1228_2016-06-13_18_4,406.72165
1228_2016-06-13_18_5,355.99194
1228_2016-06-13_18_6,244.47874
1229_2016-06-13_18_1,467.29498
1229_2016-06-13_18_2,465.06992
