1075_2016-06-05_10_1,99.1624
1075_2016-06-05_10_2,118.38964
1075_2016-06-05_10_3,153.2068
1075_2016-06-05_10_4,151.28693
1075_2016-06-05_10_5,148.15303
1075_2016-06-05_10_6,140.58939
1076_2016-06-05_10_1,214.3239
1076_2016-06-05_10_2,255.08685
1076_2016-06-05_10_3,254.98769
1076_2016-06-05_10_4,248.13733
1076_2016-06-05_10_5,222.71298
1076_2016-06-05_10_6,202.81435
1077_2016-06-05_10_1,97.07096
1077_2016-06-05_10_2,108.43495
1077_2016-06-05_10_3,114.05701
1077_2016-06-05_10_4,117.05441
1077_2016-06-05_10_5,114.32656
1077_2016-06-05_10_6,119.49614
1125_2016-06-05_10_1,62.48223
1125_2016-06-05_10_2,74.39281
1125_2016-06-05_10_3,82.69888
1125_2016-06-05_10_4,87.046745
1125_2016-06-05_10_5,68.54896
1125_2016-06-05_10_6,74.971405
1126_2016-06-05_10_1,226.82133
1126_2016-06-05_10_2,238.56046
1126_2016-06-05_10_3,259.34772
1126_2016-06-05_10_4,253.46616
1126_2016-06-05_10_5,254.18222
1126_2016-06-05_10_6,225.28412
1127_2016-06-05_10_1,252.29607
1127_2016-06-05_10_2,273.3899
1127_2016-06-05_10_3,305.62573
1127_2016-06-05_10_4,322.88663
1127_2016-06-05_10_5,273.70862
1127_2016-06-05_10_6,252.4514
1128_2016-06-05_10_1,255.49266
1128_2016-06-05_10_2,283.3551
1128_2016-06-05_10_3,310.9454
1128_2016-06-05_10_4,330.26178
1128_2016-06-05_10_5,289.6301
1128_2016-06-05_10_6,252.7715
1129_2016-06-05_10_1,318.09482
1129_2016-06-05_10_2,344.20056
1129_2016-06-05_10_3,391.26898
1129_2016-06-05_10_4,373.98813
1129_2016-06-05_10_5,348.24
1129_2016-06-05_10_6,317.68704
1130_2016-06-05_10_1,359.9302
1130_2016-06-05_10_2,407.89072
1130_2016-06-05_10_3,442.3916
1130_2016-06-05_10_4,470.02167
1130_2016-06-05_10_5,482.10205
1130_2016-06-05_10_6,443.89615
1131_2016-06-05_10_1,127.91538
1131_2016-06-05_10_2,132.76852
1131_2016-06-05_10_3,152.17877
1131_2016-06-05_10_4,186.33386
1131_2016-06-05_10_5,177.50143
1131_2016-06-05_10_6,194.3705
1132_2016-06-05_10_1,94.56629
1132_2016-06-05_10_2,133.43553
1132_2016-06-05_10_3,145.78336
1132_2016-06-05_10_4,151.30893
1132_2016-06-05_10_5,125.739136
1132_2016-06-05_10_6,90.27905
1172_2016-06-05_10_1,7.415459
1172_2016-06-05_10_2,6.8516326
1172_2016-06-05_10_3,6.7009525
1172_2016-06-05_10_4,7.323344
1172_2016-06-05_10_5,6.370429
1172_2016-06-05_10_6,6.6387887
1173_2016-06-05_10_1,20.154673
1173_2016-06-05_10_2,17.245382
1173_2016-06-05_10_3,18.134445
1173_2016-06-05_10_4,18.15915
1173_2016-06-05_10_5,19.381796
1173_2016-06-05_10_6,19.266197
1174_2016-06-05_10_1,25.756695
1174_2016-06-05_10_2,25.65527
1174_2016-06-05_10_3,33.959076
1174_2016-06-05_10_4,33.217205
1174_2016-06-05_10_5,27.67678
1174_2016-06-05_10_6,21.514462
1175_2016-06-05_10_1,15.581253
1175_2016-06-05_10_2,18.276937
1175_2016-06-05_10_3,27.982414
1175_2016-06-05_10_4,26.133625
1175_2016-06-05_10_5,27.304043
1175_2016-06-05_10_6,18.816452
1176_2016-06-05_10_1,22.704533
1176_2016-06-05_10_2,31.186047
1176_2016-06-05_10_3,27.158287
1176_2016-06-05_10_4,25.680296
1176_2016-06-05_10_5,23.425045
1176_2016-06-05_10_6,16.584503
1177_2016-06-05_10_1,198.3089
1177_2016-06-05_10_2,241.32402
1177_2016-06-05_10_3,275.1706
1177_2016-06-05_10_4,274.16537
1177_2016-06-05_10_5,286.81943
1177_2016-06-05_10_6,279.02625
1178_2016-06-05_10_1,326.78506
1178_2016-06-05_10_2,414.25565
1178_2016-06-05_10_3,486.17752
1178_2016-06-05_10_4,518.28345
1178_2016-06-05_10_5,487.15247
1178_2016-06-05_10_6,436.45068
1179_2016-06-05_10_1,509.65506
1179_2016-06-05_10_2,561.51556
1179_2016-06-05_10_3,584.7126
1179_2016-06-05_10_4,574.05426
1179_2016-06-05_10_5,534.73773
1179_2016-06-05_10_6,474.11087
1180_2016-06-05_10_1,611.3929
1180_2016-06-05_10_2,657.88
1180_2016-06-05_10_3,698.3091
1180_2016-06-05_10_4,679.3739
1180_2016-06-05_10_5,662.19824
1180_2016-06-05_10_6,586.2844
1181_2016-06-05_10_1,870.94135
1181_2016-06-05_10_2,916.19507
1181_2016-06-05_10_3,910.7336
1181_2016-06-05_10_4,886.43335
1181_2016-06-05_10_5,819.1576
1181_2016-06-05_10_6,758.70355
1182_2016-06-05_10_1,518.25195
1182_2016-06-05_10_2,507.0558
1182_2016-06-05_10_3,519.4816
1182_2016-06-05_10_4,499.29504
1182_2016-06-05_10_5,423.298
1182_2016-06-05_10_6,426.22668
1183_2016-06-05_10_1,134.9866
1183_2016-06-05_10_2,134.47348
1183_2016-06-05_10_3,130.04607
1183_2016-06-05_10_4,105.978134
1183_2016-06-05_10_5,101.668106
1183_2016-06-05_10_6,85.240295
1184_2016-06-05_10_1,34.1409
1184_2016-06-05_10_2,37.550995
