1075_2016-06-21_4_1,9.91892
1075_2016-06-21_4_2,27.818623
1075_2016-06-21_4_3,52.418564
1075_2016-06-21_4_4,61.350105
1075_2016-06-21_4_5,66.96466
1075_2016-06-21_4_6,60.39992
1076_2016-06-21_4_1,26.618528
1076_2016-06-21_4_2,85.01981
1076_2016-06-21_4_3,147.95163
1076_2016-06-21_4_4,207.00543
1076_2016-06-21_4_5,193.68047
1076_2016-06-21_4_6,172.01091
1077_2016-06-21_4_1,12.984208
1077_2016-06-21_4_2,69.201904
1077_2016-06-21_4_3,149.20308
1077_2016-06-21_4_4,183.39578
1077_2016-06-21_4_5,147.50978
1077_2016-06-21_4_6,113.66278
1125_2016-06-21_4_1,11.631223
1125_2016-06-21_4_2,46.114643
1125_2016-06-21_4_3,71.95046
1125_2016-06-21_4_4,91.777695
1125_2016-06-21_4_5,75.44268
1125_2016-06-21_4_6,60.172157
1126_2016-06-21_4_1,47.180008
1126_2016-06-21_4_2,118.47343
1126_2016-06-21_4_3,151.67668
1126_2016-06-21_4_4,173.90799
1126_2016-06-21_4_5,192.22429
1126_2016-06-21_4_6,167.53525
1127_2016-06-21_4_1,54.264534
1127_2016-06-21_4_2,142.8255
1127_2016-06-21_4_3,223.01282
1127_2016-06-21_4_4,306.70514
1127_2016-06-21_4_5,275.36627
1127_2016-06-21_4_6,270.46024
1128_2016-06-21_4_1,39.802498
1128_2016-06-21_4_2,134.61455
1128_2016-06-21_4_3,198.6001
1128_2016-06-21_4_4,272.2829
1128_2016-06-21_4_5,250.83281
1128_2016-06-21_4_6,245.35669
1129_2016-06-21_4_1,83.87041
1129_2016-06-21_4_2,213.2308
1129_2016-06-21_4_3,324.38425
1129_2016-06-21_4_4,431.10785
1129_2016-06-21_4_5,402.95413
1129_2016-06-21_4_6,275.70093
1130_2016-06-21_4_1,62.795994
1130_2016-06-21_4_2,118.83733
1130_2016-06-21_4_3,194.12276
1130_2016-06-21_4_4,283.75473
1130_2016-06-21_4_5,334.73575
1130_2016-06-21_4_6,266.2009
1131_2016-06-21_4_1,15.131936
1131_2016-06-21_4_2,53.07244
1131_2016-06-21_4_3,106.51804
1131_2016-06-21_4_4,174.22054
1131_2016-06-21_4_5,173.93683
1131_2016-06-21_4_6,104.86256
1132_2016-06-21_4_1,1.9849248
1132_2016-06-21_4_2,13.640238
1132_2016-06-21_4_3,31.458065
1132_2016-06-21_4_4,49.93732
1132_2016-06-21_4_5,64.23867
1132_2016-06-21_4_6,61.471916
1172_2016-06-21_4_1,2.8922493
1172_2016-06-21_4_2,7.012897
1172_2016-06-21_4_3,10.877335
1172_2016-06-21_4_4,12.5413065
1172_2016-06-21_4_5,7.979635
1172_2016-06-21_4_6,3.9909978
1173_2016-06-21_4_1,9.741066
1173_2016-06-21_4_2,30.496315
1173_2016-06-21_4_3,47.026466
1173_2016-06-21_4_4,52.10954
1173_2016-06-21_4_5,26.56729
1173_2016-06-21_4_6,13.336136
1174_2016-06-21_4_1,11.859248
1174_2016-06-21_4_2,32.38482
1174_2016-06-21_4_3,56.091396
1174_2016-06-21_4_4,51.431744
1174_2016-06-21_4_5,29.883068
1174_2016-06-21_4_6,17.907415
1175_2016-06-21_4_1,3.638832
1175_2016-06-21_4_2,14.166738
1175_2016-06-21_4_3,20.216442
1175_2016-06-21_4_4,18.161018
1175_2016-06-21_4_5,7.7759414
1175_2016-06-21_4_6,4.1728563
1176_2016-06-21_4_1,3.3634295
1176_2016-06-21_4_2,4.6584907
1176_2016-06-21_4_3,6.560412
1176_2016-06-21_4_4,23.990898
1176_2016-06-21_4_5,20.156054
1176_2016-06-21_4_6,15.725391
1177_2016-06-21_4_1,37.025337
1177_2016-06-21_4_2,65.02097
1177_2016-06-21_4_3,93.86584
1177_2016-06-21_4_4,125.635605
1177_2016-06-21_4_5,119.73141
1177_2016-06-21_4_6,107.82487
1178_2016-06-21_4_1,48.51103
1178_2016-06-21_4_2,134.76352
1178_2016-06-21_4_3,204.01051
1178_2016-06-21_4_4,253.73921
1178_2016-06-21_4_5,285.6954
1178_2016-06-21_4_6,230.12633
1179_2016-06-21_4_1,83.66786
1179_2016-06-21_4_2,245.05684
1179_2016-06-21_4_3,441.684
1179_2016-06-21_4_4,564.85913
1179_2016-06-21_4_5,602.4589
1179_2016-06-21_4_6,458.93372
1180_2016-06-21_4_1,110.15856
1180_2016-06-21_4_2,327.71216
1180_2016-06-21_4_3,500.68723
1180_2016-06-21_4_4,586.3373
1180_2016-06-21_4_5,609.0185
1180_2016-06-21_4_6,574.2118
1181_2016-06-21_4_1,241.43997
1181_2016-06-21_4_2,1083.8239
1181_2016-06-21_4_3,1208.5658
1181_2016-06-21_4_4,1048.3616
1181_2016-06-21_4_5,1128.1615
1181_2016-06-21_4_6,1017.2526
1182_2016-06-21_4_1,257.17526
1182_2016-06-21_4_2,595.5838
1182_2016-06-21_4_3,703.27246
1182_2016-06-21_4_4,541.62585
1182_2016-06-21_4_5,488.5394
1182_2016-06-21_4_6,424.60272
1183_2016-06-21_4_1,20.077837
1183_2016-06-21_4_2,67.68883
1183_2016-06-21_4_3,134.93954
1183_2016-06-21_4_4,159.54375
1183_2016-06-21_4_5,157.5181
1183_2016-06-21_4_6,109.06289
1184_2016-06-21_4_1,7.218757
1184_2016-06-21_4_2,30.596224
1184_2016-06-21_4_3,39.79403
1184_2016-06-21_4_4,42.40226
1184_2016-06-21_4_5,31.398056
1184_2016-06-21_4_6,31.893534
1221_2016-06-21_4_1,0.0
1221_2016-06-21_4_2,0.15840337
1221_2016-06-21_4_3,4.4754257
1221_2016-06-21_4_4,4.479351
1221_2016-06-21_4_5,3.0417955
1221_2016-06-21_4_6,2.2242856
1222_2016-06-21_4_1,2.2000117
1222_2016-06-21_4_2,4.6891146
1222_2016-06-21_4_3,5.698857
1222_2016-06-21_4_4,5.131062
1222_2016-06-21_4_5,2.823833
1222_2016-06-21_4_6,2.433052
1223_2016-06-21_4_1,4.970136
1223_2016-06-21_4_2,11.352111
1223_2016-06-21_4_3,11.951978
1223_2016-06-21_4_4,11.364157
1223_2016-06-21_4_5,8.864076
1223_2016-06-21_4_6,5.0794272
1224_2016-06-21_4_1,8.843132
1224_2016-06-21_4_2,19.048422
1224_2016-06-21_4_3,24.52545
1224_2016-06-21_4_4,23.492891
1224_2016-06-21_4_5,24.74411
1224_2016-06-21_4_6,14.91064
1225_2016-06-21_4_1,1.9390785
1225_2016-06-21_4_2,3.1255121
1225_2016-06-21_4_3,5.895071
1225_2016-06-21_4_4,6.2692327
1225_2016-06-21_4_5,3.965692
1225_2016-06-21_4_6,2.768262
1227_2016-06-21_4_1,35.23348
1227_2016-06-21_4_2,56.998203
1227_2016-06-21_4_3,71.13124
1227_2016-06-21_4_4,91.5644
1227_2016-06-21_4_5,94.92305
1227_2016-06-21_4_6,81.223854
1228_2016-06-21_4_1,73.77707
1228_2016-06-21_4_2,161.12532
1228_2016-06-21_4_3,231.1558
1228_2016-06-21_4_4,220.5813
1228_2016-06-21_4_5,257.07657
1228_2016-06-21_4_6,198.90582
1229_2016-06-21_4_1,108.37041
1229_2016-06-21_4_2,282.9569
1229_2016-06-21_4_3,493.58508
1229_2016-06-21_4_4,537.531
1229_2016-06-21_4_5,492.84155
1229_2016-06-21_4_6,386.5586
1230_2016-06-21_4_1,105.81895
1230_2016-06-21_4_2,379.5785
1230_2016-06-21_4_3,686.11194
1230_2016-06-21_4_4,871.83453
1230_2016-06-21_4_5,743.3918
1230_2016-06-21_4_6,637.93066
1231_2016-06-21_4_1,113.89665
1231_2016-06-21_4_2,337.4289
1231_2016-06-21_4_3,555.58575
1231_2016-06-21_4_4,809.7921
1231_2016-06-21_4_5,906.0672
1231_2016-06-21_4_6,874.6341
1232_2016-06-21_4_1,137.13417
1232_2016-06-21_4_2,294.08746
1232_2016-06-21_4_3,455.0645
1232_2016-06-21_4_4,644.6536
1232_2016-06-21_4_5,711.4178
1232_2016-06-21_4_6,739.05176
1233_2016-06-21_4_1,92.260666
1233_2016-06-21_4_2,259.59225
1233_2016-06-21_4_3,457.70825
1233_2016-06-21_4_4,581.4072
1233_2016-06-21_4_5,564.69934
1233_2016-06-21_4_6,537.3388
1234_2016-06-21_4_1,75.638954
1234_2016-06-21_4_2,279.432
1234_2016-06-21_4_3,404.0078
1234_2016-06-21_4_4,467.699
1234_2016-06-21_4_5,456.01044
1234_2016-06-21_4_6,421.1114
1235_2016-06-21_4_1,39.914886
1235_2016-06-21_4_2,97.370895
1235_2016-06-21_4_3,185.20941
1235_2016-06-21_4_4,198.42651
1235_2016-06-21_4_5,227.36794
1235_2016-06-21_4_6,196.52013
1272_2016-06-21_4_1,1.8388946
1272_2016-06-21_4_2,4.284957
1272_2016-06-21_4_3,4.404333
1272_2016-06-21_4_4,3.9726381
1272_2016-06-21_4_5,2.557392
1272_2016-06-21_4_6,2.2303452
1273_2016-06-21_4_1,2.6621268
1273_2016-06-21_4_2,3.7143261
1273_2016-06-21_4_3,5.8371253
1273_2016-06-21_4_4,4.8380513
1273_2016-06-21_4_5,3.2661626
1273_2016-06-21_4_6,0.38519862
1274_2016-06-21_4_1,1.9133917
1274_2016-06-21_4_2,4.2394066
1274_2016-06-21_4_3,5.3510904
1274_2016-06-21_4_4,4.7921596
1274_2016-06-21_4_5,3.519756
1274_2016-06-21_4_6,1.8842168
1278_2016-06-21_4_1,5.5188365
1278_2016-06-21_4_2,12.1328945
1278_2016-06-21_4_3,18.581263
1278_2016-06-21_4_4,13.4090395
1278_2016-06-21_4_5,14.87795
1278_2016-06-21_4_6,14.688173
1279_2016-06-21_4_1,9.733266
1279_2016-06-21_4_2,27.855354
1279_2016-06-21_4_3,46.10262
1279_2016-06-21_4_4,61.871384
1279_2016-06-21_4_5,53.753094
1279_2016-06-21_4_6,47.486874
1280_2016-06-21_4_1,59.945614
1280_2016-06-21_4_2,134.34729
1280_2016-06-21_4_3,275.53192
1280_2016-06-21_4_4,324.98926
1280_2016-06-21_4_5,282.2734
1280_2016-06-21_4_6,227.98392
1281_2016-06-21_4_1,128.4945
1281_2016-06-21_4_2,362.11484
1281_2016-06-21_4_3,755.5302
1281_2016-06-21_4_4,1048.7571
