1075_2016-06-30_7_1,67.75283
1075_2016-06-30_7_2,77.1962
1075_2016-06-30_7_3,77.12192
1075_2016-06-30_7_4,92.438576
1075_2016-06-30_7_5,102.45611
1075_2016-06-30_7_6,114.79831
1076_2016-06-30_7_1,212.39508
1076_2016-06-30_7_2,189.28995
1076_2016-06-30_7_3,184.25696
1076_2016-06-30_7_4,203.40176
1076_2016-06-30_7_5,214.85788
1076_2016-06-30_7_6,235.85306
1077_2016-06-30_7_1,165.77333
1077_2016-06-30_7_2,146.24677
1077_2016-06-30_7_3,119.06502
1077_2016-06-30_7_4,109.924805
1077_2016-06-30_7_5,110.39622
1077_2016-06-30_7_6,111.744415
1125_2016-06-30_7_1,98.39634
1125_2016-06-30_7_2,73.03209
1125_2016-06-30_7_3,67.49161
1125_2016-06-30_7_4,84.842415
1125_2016-06-30_7_5,88.91109
1125_2016-06-30_7_6,79.271484
1126_2016-06-30_7_1,220.88399
1126_2016-06-30_7_2,203.19666
1126_2016-06-30_7_3,178.58977
1126_2016-06-30_7_4,211.62447
1126_2016-06-30_7_5,227.62987
1126_2016-06-30_7_6,217.38182
1127_2016-06-30_7_1,310.00357
1127_2016-06-30_7_2,305.18512
1127_2016-06-30_7_3,283.494
1127_2016-06-30_7_4,283.67377
1127_2016-06-30_7_5,292.0699
1127_2016-06-30_7_6,290.7614
1128_2016-06-30_7_1,297.3808
1128_2016-06-30_7_2,298.15558
1128_2016-06-30_7_3,260.51624
1128_2016-06-30_7_4,260.73804
1128_2016-06-30_7_5,285.71185
1128_2016-06-30_7_6,297.23782
1129_2016-06-30_7_1,426.94943
1129_2016-06-30_7_2,423.5689
1129_2016-06-30_7_3,292.6165
1129_2016-06-30_7_4,236.89212
1129_2016-06-30_7_5,230.37383
1129_2016-06-30_7_6,216.32895
1130_2016-06-30_7_1,327.87875
1130_2016-06-30_7_2,338.64822
1130_2016-06-30_7_3,270.98126
1130_2016-06-30_7_4,281.9423
1130_2016-06-30_7_5,308.96967
1130_2016-06-30_7_6,344.17078
1131_2016-06-30_7_1,167.51093
1131_2016-06-30_7_2,153.39053
1131_2016-06-30_7_3,117.34889
1131_2016-06-30_7_4,125.085075
1131_2016-06-30_7_5,143.12383
1131_2016-06-30_7_6,123.60041
1132_2016-06-30_7_1,46.879658
1132_2016-06-30_7_2,61.248714
1132_2016-06-30_7_3,67.90428
1132_2016-06-30_7_4,58.74504
1132_2016-06-30_7_5,55.30717
1132_2016-06-30_7_6,52.41423
1172_2016-06-30_7_1,11.838798
1172_2016-06-30_7_2,6.8824515
1172_2016-06-30_7_3,3.371955
1172_2016-06-30_7_4,2.985305
1172_2016-06-30_7_5,1.9445968
1172_2016-06-30_7_6,1.4815569
1173_2016-06-30_7_1,55.333706
1173_2016-06-30_7_2,28.838577
1173_2016-06-30_7_3,11.211915
1173_2016-06-30_7_4,10.491413
1173_2016-06-30_7_5,9.027734
1173_2016-06-30_7_6,7.7842846
1174_2016-06-30_7_1,50.47824
1174_2016-06-30_7_2,29.578514
1174_2016-06-30_7_3,14.3594885
1174_2016-06-30_7_4,15.409463
1174_2016-06-30_7_5,15.896504
1174_2016-06-30_7_6,13.389383
1175_2016-06-30_7_1,21.467978
1175_2016-06-30_7_2,9.327094
1175_2016-06-30_7_3,3.1104288
1175_2016-06-30_7_4,5.339615
1175_2016-06-30_7_5,5.6442785
1175_2016-06-30_7_6,6.1126943
1176_2016-06-30_7_1,18.041254
1176_2016-06-30_7_2,22.977177
1176_2016-06-30_7_3,19.447254
1176_2016-06-30_7_4,14.769339
1176_2016-06-30_7_5,17.358747
1176_2016-06-30_7_6,14.715485
1177_2016-06-30_7_1,142.10701
1177_2016-06-30_7_2,149.8582
1177_2016-06-30_7_3,125.91103
1177_2016-06-30_7_4,145.60088
1177_2016-06-30_7_5,142.8838
1177_2016-06-30_7_6,163.08293
1178_2016-06-30_7_1,266.21426
1178_2016-06-30_7_2,309.7422
1178_2016-06-30_7_3,278.1544
1178_2016-06-30_7_4,279.775
1178_2016-06-30_7_5,334.1018
1178_2016-06-30_7_6,352.79367
1179_2016-06-30_7_1,532.6985
1179_2016-06-30_7_2,570.782
1179_2016-06-30_7_3,458.4711
1179_2016-06-30_7_4,478.71707
1179_2016-06-30_7_5,492.14087
1179_2016-06-30_7_6,507.48465
1180_2016-06-30_7_1,595.1835
1180_2016-06-30_7_2,627.9538
1180_2016-06-30_7_3,566.74506
1180_2016-06-30_7_4,589.4938
1180_2016-06-30_7_5,609.73535
1180_2016-06-30_7_6,650.9594
1181_2016-06-30_7_1,1091.8112
1181_2016-06-30_7_2,1020.1777
1181_2016-06-30_7_3,902.0773
1181_2016-06-30_7_4,951.1391
1181_2016-06-30_7_5,916.29034
1181_2016-06-30_7_6,842.155
1182_2016-06-30_7_1,531.9572
1182_2016-06-30_7_2,483.6993
1182_2016-06-30_7_3,438.37222
1182_2016-06-30_7_4,369.44235
1182_2016-06-30_7_5,364.53192
1182_2016-06-30_7_6,354.16354
1183_2016-06-30_7_1,151.11739
1183_2016-06-30_7_2,142.0406
1183_2016-06-30_7_3,111.59282
1183_2016-06-30_7_4,94.988625
1183_2016-06-30_7_5,97.63512
1183_2016-06-30_7_6,93.52937
1184_2016-06-30_7_1,33.3642
1184_2016-06-30_7_2,32.380646
1184_2016-06-30_7_3,28.021456
1184_2016-06-30_7_4,27.570137
1184_2016-06-30_7_5,29.355515
1184_2016-06-30_7_6,25.132887
1221_2016-06-30_7_1,4.2932806
1221_2016-06-30_7_2,2.5056682
1221_2016-06-30_7_3,1.538566
1221_2016-06-30_7_4,1.7997485
1221_2016-06-30_7_5,0.0
1221_2016-06-30_7_6,1.7303942
1222_2016-06-30_7_1,5.0236845
1222_2016-06-30_7_2,3.04572
1222_2016-06-30_7_3,2.0721323
1222_2016-06-30_7_4,2.4640946
1222_2016-06-30_7_5,2.1700873
1222_2016-06-30_7_6,1.8281959
1223_2016-06-30_7_1,11.865164
1223_2016-06-30_7_2,8.707973
1223_2016-06-30_7_3,5.5679665
1223_2016-06-30_7_4,5.4694514
1223_2016-06-30_7_5,5.4324865
1223_2016-06-30_7_6,6.813477
1224_2016-06-30_7_1,36.63776
1224_2016-06-30_7_2,22.848385
1224_2016-06-30_7_3,13.494338
1224_2016-06-30_7_4,13.714827
1224_2016-06-30_7_5,15.312256
1224_2016-06-30_7_6,15.539221
1225_2016-06-30_7_1,7.8409266
1225_2016-06-30_7_2,6.863283
1225_2016-06-30_7_3,2.978013
1225_2016-06-30_7_4,3.7842696
1225_2016-06-30_7_5,3.5263588
1225_2016-06-30_7_6,3.577351
1227_2016-06-30_7_1,100.59096
1227_2016-06-30_7_2,109.689354
1227_2016-06-30_7_3,90.017105
1227_2016-06-30_7_4,68.82546
1227_2016-06-30_7_5,66.58018
1227_2016-06-30_7_6,64.81946
1228_2016-06-30_7_1,223.48157
1228_2016-06-30_7_2,261.67938
1228_2016-06-30_7_3,227.30884
1228_2016-06-30_7_4,189.3681
