1075_2016-06-07_18_1,113.9356
1075_2016-06-07_18_2,107.80146
1075_2016-06-07_18_3,109.9946
1075_2016-06-07_18_4,96.67363
1075_2016-06-07_18_5,57.699966
1075_2016-06-07_18_6,29.753502
1076_2016-06-07_18_1,202.8774
1076_2016-06-07_18_2,195.65163
1076_2016-06-07_18_3,192.94804
1076_2016-06-07_18_4,133.6925
1076_2016-06-07_18_5,98.086395
1076_2016-06-07_18_6,46.09946
1077_2016-06-07_18_1,184.29529
1077_2016-06-07_18_2,170.62733
1077_2016-06-07_18_3,147.74219
1077_2016-06-07_18_4,127.070274
1077_2016-06-07_18_5,69.66237
1077_2016-06-07_18_6,22.367685
1125_2016-06-07_18_1,128.94904
1125_2016-06-07_18_2,117.77177
1125_2016-06-07_18_3,118.34102
1125_2016-06-07_18_4,109.18128
1125_2016-06-07_18_5,62.692825
1125_2016-06-07_18_6,44.254982
1126_2016-06-07_18_1,341.9943
1126_2016-06-07_18_2,344.15485
1126_2016-06-07_18_3,298.55447
1126_2016-06-07_18_4,222.4898
1126_2016-06-07_18_5,156.11081
1126_2016-06-07_18_6,90.5992
1127_2016-06-07_18_1,460.04727
1127_2016-06-07_18_2,449.91934
1127_2016-06-07_18_3,475.82193
1127_2016-06-07_18_4,447.08292
1127_2016-06-07_18_5,350.89725
1127_2016-06-07_18_6,202.40813
1128_2016-06-07_18_1,490.64035
1128_2016-06-07_18_2,484.92987
1128_2016-06-07_18_3,521.874
1128_2016-06-07_18_4,515.97705
1128_2016-06-07_18_5,437.98038
1128_2016-06-07_18_6,274.57596
1129_2016-06-07_18_1,401.5823
1129_2016-06-07_18_2,436.0083
1129_2016-06-07_18_3,497.53442
1129_2016-06-07_18_4,511.3884
1129_2016-06-07_18_5,448.40625
1129_2016-06-07_18_6,287.36514
1130_2016-06-07_18_1,577.5363
1130_2016-06-07_18_2,600.3587
1130_2016-06-07_18_3,640.7834
1130_2016-06-07_18_4,626.7717
1130_2016-06-07_18_5,593.4769
1130_2016-06-07_18_6,516.0158
1131_2016-06-07_18_1,253.62518
1131_2016-06-07_18_2,205.65666
1131_2016-06-07_18_3,202.70695
1131_2016-06-07_18_4,186.60234
1131_2016-06-07_18_5,143.20277
1131_2016-06-07_18_6,76.84647
1132_2016-06-07_18_1,51.37891
1132_2016-06-07_18_2,46.44164
1132_2016-06-07_18_3,46.656975
1132_2016-06-07_18_4,26.870697
1132_2016-06-07_18_5,12.924827
