1075_2016-06-09_9_1,82.32015
1075_2016-06-09_9_2,93.09674
1075_2016-06-09_9_3,107.6217
1075_2016-06-09_9_4,120.61588
1075_2016-06-09_9_5,116.18759
1075_2016-06-09_9_6,94.36557
1076_2016-06-09_9_1,194.53525
1076_2016-06-09_9_2,227.68694
1076_2016-06-09_9_3,244.6586
1076_2016-06-09_9_4,242.3672
1076_2016-06-09_9_5,239.965
1076_2016-06-09_9_6,207.76114
1077_2016-06-09_9_1,124.34627
1077_2016-06-09_9_2,117.74847
1077_2016-06-09_9_3,131.16838
1077_2016-06-09_9_4,137.97708
1077_2016-06-09_9_5,116.54719
1077_2016-06-09_9_6,102.097855
1125_2016-06-09_9_1,74.09957
1125_2016-06-09_9_2,86.8415
1125_2016-06-09_9_3,97.99201
1125_2016-06-09_9_4,98.29339
1125_2016-06-09_9_5,98.46474
1125_2016-06-09_9_6,79.07715
1126_2016-06-09_9_1,198.44936
1126_2016-06-09_9_2,219.71767
1126_2016-06-09_9_3,265.98694
1126_2016-06-09_9_4,252.0999
1126_2016-06-09_9_5,244.23108
1126_2016-06-09_9_6,195.62228
1127_2016-06-09_9_1,326.26535
1127_2016-06-09_9_2,350.88757
1127_2016-06-09_9_3,384.0116
1127_2016-06-09_9_4,360.54706
1127_2016-06-09_9_5,336.5177
1127_2016-06-09_9_6,266.9899
1128_2016-06-09_9_1,291.81546
1128_2016-06-09_9_2,314.85785
1128_2016-06-09_9_3,378.85626
1128_2016-06-09_9_4,351.6055
1128_2016-06-09_9_5,323.61096
1128_2016-06-09_9_6,295.15344
1129_2016-06-09_9_1,318.906
1129_2016-06-09_9_2,275.74075
1129_2016-06-09_9_3,304.63824
1129_2016-06-09_9_4,305.31342
1129_2016-06-09_9_5,297.04373
1129_2016-06-09_9_6,260.46448
1130_2016-06-09_9_1,303.82675
1130_2016-06-09_9_2,314.4985
1130_2016-06-09_9_3,379.33875
1130_2016-06-09_9_4,404.9535
1130_2016-06-09_9_5,373.1614
1130_2016-06-09_9_6,354.89008
1131_2016-06-09_9_1,130.67947
1131_2016-06-09_9_2,156.9682
1131_2016-06-09_9_3,195.75465
1131_2016-06-09_9_4,181.24092
1131_2016-06-09_9_5,183.31554
1131_2016-06-09_9_6,156.52936
1132_2016-06-09_9_1,64.5564
1132_2016-06-09_9_2,64.976906
1132_2016-06-09_9_3,91.51566
1132_2016-06-09_9_4,83.93779
1132_2016-06-09_9_5,88.990974
1132_2016-06-09_9_6,57.95893
1172_2016-06-09_9_1,4.3179393
1172_2016-06-09_9_2,2.902462
1172_2016-06-09_9_3,0.66230726
1172_2016-06-09_9_4,2.8692727
1172_2016-06-09_9_5,2.6715217
1172_2016-06-09_9_6,2.3905628
1173_2016-06-09_9_1,13.305954
1173_2016-06-09_9_2,7.674994
1173_2016-06-09_9_3,9.188828
1173_2016-06-09_9_4,9.853287
1173_2016-06-09_9_5,10.75159
1173_2016-06-09_9_6,8.376687
1174_2016-06-09_9_1,20.242563
1174_2016-06-09_9_2,18.524658
1174_2016-06-09_9_3,20.868507
1174_2016-06-09_9_4,25.83162
1174_2016-06-09_9_5,24.17091
1174_2016-06-09_9_6,20.844923
1175_2016-06-09_9_1,5.1139812
1175_2016-06-09_9_2,7.052339
1175_2016-06-09_9_3,8.745875
1175_2016-06-09_9_4,9.568698
1175_2016-06-09_9_5,10.093642
1175_2016-06-09_9_6,7.89931
1176_2016-06-09_9_1,17.54562
1176_2016-06-09_9_2,16.224312
1176_2016-06-09_9_3,17.834286
1176_2016-06-09_9_4,15.830642
1176_2016-06-09_9_5,18.537766
1176_2016-06-09_9_6,12.876044
1177_2016-06-09_9_1,137.63422
1177_2016-06-09_9_2,141.80258
1177_2016-06-09_9_3,179.88165
1177_2016-06-09_9_4,204.1533
1177_2016-06-09_9_5,183.79974
1177_2016-06-09_9_6,145.00949
1178_2016-06-09_9_1,279.1319
1178_2016-06-09_9_2,309.63513
1178_2016-06-09_9_3,401.18112
1178_2016-06-09_9_4,389.84103
1178_2016-06-09_9_5,347.31897
1178_2016-06-09_9_6,321.15567
1179_2016-06-09_9_1,528.27814
1179_2016-06-09_9_2,548.92413
