1075_2016-06-16_21_1,141.9356
1075_2016-06-16_21_2,104.60476
1075_2016-06-16_21_3,72.24621
1075_2016-06-16_21_4,27.408354
1075_2016-06-16_21_5,12.144967
1075_2016-06-16_21_6,6.4591584
1076_2016-06-16_21_1,186.61568
1076_2016-06-16_21_2,147.47256
1076_2016-06-16_21_3,90.58897
1076_2016-06-16_21_4,44.93793
1076_2016-06-16_21_5,20.438444
1076_2016-06-16_21_6,12.919701
1077_2016-06-16_21_1,143.62392
1077_2016-06-16_21_2,89.63653
1077_2016-06-16_21_3,46.26113
1077_2016-06-16_21_4,16.646843
1077_2016-06-16_21_5,8.654138
1077_2016-06-16_21_6,3.9026268
1125_2016-06-16_21_1,128.36398
1125_2016-06-16_21_2,101.0543
1125_2016-06-16_21_3,81.60626
1125_2016-06-16_21_4,37.63564
1125_2016-06-16_21_5,27.59146
1125_2016-06-16_21_6,17.962126
1126_2016-06-16_21_1,334.97153
1126_2016-06-16_21_2,259.35095
1126_2016-06-16_21_3,176.92255
1126_2016-06-16_21_4,116.54221
1126_2016-06-16_21_5,85.33882
1126_2016-06-16_21_6,60.36853
1127_2016-06-16_21_1,541.12585
1127_2016-06-16_21_2,461.81915
1127_2016-06-16_21_3,349.87982
1127_2016-06-16_21_4,230.89348
1127_2016-06-16_21_5,166.26553
1127_2016-06-16_21_6,125.01573
1128_2016-06-16_21_1,579.48065
1128_2016-06-16_21_2,574.5171
1128_2016-06-16_21_3,483.32773
1128_2016-06-16_21_4,316.67145
1128_2016-06-16_21_5,177.1951
1128_2016-06-16_21_6,103.30599
1129_2016-06-16_21_1,560.502
1129_2016-06-16_21_2,579.5595
1129_2016-06-16_21_3,638.9568
1129_2016-06-16_21_4,485.16553
1129_2016-06-16_21_5,320.69693
1129_2016-06-16_21_6,191.31781
1130_2016-06-16_21_1,625.0509
1130_2016-06-16_21_2,663.6007
1130_2016-06-16_21_3,786.4872
1130_2016-06-16_21_4,794.01855
1130_2016-06-16_21_5,689.0211
1130_2016-06-16_21_6,557.3886
1131_2016-06-16_21_1,238.04868
1131_2016-06-16_21_2,218.4602
1131_2016-06-16_21_3,140.3705
1131_2016-06-16_21_4,102.607544
1131_2016-06-16_21_5,65.543465
1131_2016-06-16_21_6,71.473816
1132_2016-06-16_21_1,33.508953
1132_2016-06-16_21_2,17.23634
1132_2016-06-16_21_3,6.14085
1132_2016-06-16_21_4,2.8845744
1132_2016-06-16_21_5,1.0175754
1132_2016-06-16_21_6,1.731135
1172_2016-06-16_21_1,11.058848
1172_2016-06-16_21_2,11.953226
1172_2016-06-16_21_3,6.088968
1172_2016-06-16_21_4,4.52008
1172_2016-06-16_21_5,2.8233645
1172_2016-06-16_21_6,1.1894727
1173_2016-06-16_21_1,37.451275
1173_2016-06-16_21_2,48.38998
1173_2016-06-16_21_3,27.976757
1173_2016-06-16_21_4,14.638474
1173_2016-06-16_21_5,12.635557
