1075_2016-06-26_18_1,104.58133
1075_2016-06-26_18_2,62.17668
1075_2016-06-26_18_3,75.18383
1075_2016-06-26_18_4,56.1112
1075_2016-06-26_18_5,45.810783
1075_2016-06-26_18_6,23.872894
1076_2016-06-26_18_1,181.68695
1076_2016-06-26_18_2,137.16588
1076_2016-06-26_18_3,117.47506
1076_2016-06-26_18_4,77.37413
1076_2016-06-26_18_5,58.729893
1076_2016-06-26_18_6,31.49412
1077_2016-06-26_18_1,111.845764
1077_2016-06-26_18_2,92.143074
1077_2016-06-26_18_3,81.221344
1077_2016-06-26_18_4,47.032383
1077_2016-06-26_18_5,28.770844
1077_2016-06-26_18_6,12.84474
1125_2016-06-26_18_1,64.89558
1125_2016-06-26_18_2,64.627975
1125_2016-06-26_18_3,43.193935
1125_2016-06-26_18_4,42.807587
1125_2016-06-26_18_5,28.27239
1125_2016-06-26_18_6,18.084644
1126_2016-06-26_18_1,226.21939
1126_2016-06-26_18_2,174.25267
1126_2016-06-26_18_3,160.4014
1126_2016-06-26_18_4,143.56467
1126_2016-06-26_18_5,114.69226
1126_2016-06-26_18_6,74.52339
1127_2016-06-26_18_1,256.93842
1127_2016-06-26_18_2,227.89552
1127_2016-06-26_18_3,237.78348
1127_2016-06-26_18_4,210.20569
1127_2016-06-26_18_5,175.51785
1127_2016-06-26_18_6,94.82045
1128_2016-06-26_18_1,288.35577
1128_2016-06-26_18_2,274.83102
1128_2016-06-26_18_3,291.0282
1128_2016-06-26_18_4,304.8814
1128_2016-06-26_18_5,285.86234
1128_2016-06-26_18_6,183.72809
1129_2016-06-26_18_1,346.91757
1129_2016-06-26_18_2,329.26062
1129_2016-06-26_18_3,354.29782
1129_2016-06-26_18_4,316.70206
1129_2016-06-26_18_5,317.71436
1129_2016-06-26_18_6,225.24695
1130_2016-06-26_18_1,429.25467
1130_2016-06-26_18_2,409.12643
1130_2016-06-26_18_3,393.37332
1130_2016-06-26_18_4,401.6633
1130_2016-06-26_18_5,380.04776
1130_2016-06-26_18_6,306.63232
1131_2016-06-26_18_1,184.10864
1131_2016-06-26_18_2,172.67014
1131_2016-06-26_18_3,177.74948
1131_2016-06-26_18_4,161.9534
1131_2016-06-26_18_5,123.093315
1131_2016-06-26_18_6,69.78242
1132_2016-06-26_18_1,65.70402
1132_2016-06-26_18_2,36.025024
1132_2016-06-26_18_3,38.118423
1132_2016-06-26_18_4,13.58591
1132_2016-06-26_18_5,7.9110026
1132_2016-06-26_18_6,4.7825623
1172_2016-06-26_18_1,4.4009314
1172_2016-06-26_18_2,3.7932367
1172_2016-06-26_18_3,5.2802353
1172_2016-06-26_18_4,7.279458
1172_2016-06-26_18_5,7.764072
1172_2016-06-26_18_6,5.1153464
1173_2016-06-26_18_1,19.089113
1173_2016-06-26_18_2,23.162182
1173_2016-06-26_18_3,25.07382
1173_2016-06-26_18_4,24.168205
1173_2016-06-26_18_5,29.219427
1173_2016-06-26_18_6,13.863455
1174_2016-06-26_18_1,20.895037
1174_2016-06-26_18_2,24.973274
1174_2016-06-26_18_3,26.189936
1174_2016-06-26_18_4,21.624872
1174_2016-06-26_18_5,25.132507
1174_2016-06-26_18_6,14.473095
1175_2016-06-26_18_1,14.496035
1175_2016-06-26_18_2,17.870474
1175_2016-06-26_18_3,15.782175
1175_2016-06-26_18_4,13.272973
1175_2016-06-26_18_5,12.24279
1175_2016-06-26_18_6,4.898498
1176_2016-06-26_18_1,21.761751
1176_2016-06-26_18_2,25.94365
1176_2016-06-26_18_3,27.154945
1176_2016-06-26_18_4,20.583223
1176_2016-06-26_18_5,21.26251
1176_2016-06-26_18_6,13.593203
1177_2016-06-26_18_1,281.39005
1177_2016-06-26_18_2,272.25793
1177_2016-06-26_18_3,289.21613
1177_2016-06-26_18_4,305.8493
1177_2016-06-26_18_5,246.67603
1177_2016-06-26_18_6,196.88304
1178_2016-06-26_18_1,416.09164
1178_2016-06-26_18_2,388.17255
1178_2016-06-26_18_3,391.08212
1178_2016-06-26_18_4,417.72623
1178_2016-06-26_18_5,363.84055
1178_2016-06-26_18_6,259.60815
1179_2016-06-26_18_1,474.43225
