1075_2016-06-16_23_1,72.24621
1075_2016-06-16_23_2,27.408354
1075_2016-06-16_23_3,12.144967
1075_2016-06-16_23_4,6.4591584
1075_2016-06-16_23_5,12.598863
1075_2016-06-16_23_6,12.607173
1076_2016-06-16_23_1,90.58897
1076_2016-06-16_23_2,44.93793
1076_2016-06-16_23_3,20.438444
1076_2016-06-16_23_4,12.919701
1076_2016-06-16_23_5,18.490232
1076_2016-06-16_23_6,32.17513
1077_2016-06-16_23_1,46.26113
1077_2016-06-16_23_2,16.646843
1077_2016-06-16_23_3,8.654138
1077_2016-06-16_23_4,3.9026268
1077_2016-06-16_23_5,6.347448
1077_2016-06-16_23_6,19.743193
1125_2016-06-16_23_1,81.60626
1125_2016-06-16_23_2,37.63564
1125_2016-06-16_23_3,27.59146
1125_2016-06-16_23_4,17.962126
1125_2016-06-16_23_5,16.233765
1125_2016-06-16_23_6,20.119934
1126_2016-06-16_23_1,176.92255
1126_2016-06-16_23_2,116.54221
1126_2016-06-16_23_3,85.33882
1126_2016-06-16_23_4,60.36853
1126_2016-06-16_23_5,30.978306
1126_2016-06-16_23_6,49.09112
1127_2016-06-16_23_1,349.87982
1127_2016-06-16_23_2,230.89348
1127_2016-06-16_23_3,166.26553
1127_2016-06-16_23_4,125.01573
1127_2016-06-16_23_5,101.3762
1127_2016-06-16_23_6,61.418545
1128_2016-06-16_23_1,483.32773
1128_2016-06-16_23_2,316.67145
1128_2016-06-16_23_3,177.1951
1128_2016-06-16_23_4,103.30599
1128_2016-06-16_23_5,60.28267
1128_2016-06-16_23_6,49.416702
1129_2016-06-16_23_1,638.9568
1129_2016-06-16_23_2,485.16553
1129_2016-06-16_23_3,320.69693
1129_2016-06-16_23_4,191.31781
1129_2016-06-16_23_5,120.40409
1129_2016-06-16_23_6,86.831245
1130_2016-06-16_23_1,786.4872
1130_2016-06-16_23_2,794.01855
1130_2016-06-16_23_3,689.0211
1130_2016-06-16_23_4,557.3886
1130_2016-06-16_23_5,264.66708
1130_2016-06-16_23_6,85.86829
1131_2016-06-16_23_1,140.3705
1131_2016-06-16_23_2,102.607544
1131_2016-06-16_23_3,65.543465
1131_2016-06-16_23_4,71.473816
1131_2016-06-16_23_5,28.85347
1131_2016-06-16_23_6,14.613441
1132_2016-06-16_23_1,6.14085
1132_2016-06-16_23_2,2.8845744
1132_2016-06-16_23_3,1.0175754
1132_2016-06-16_23_4,1.731135
1132_2016-06-16_23_5,1.5976425
1132_2016-06-16_23_6,0.61188823
1172_2016-06-16_23_1,6.088968
1172_2016-06-16_23_2,4.52008
1172_2016-06-16_23_3,2.8233645
1172_2016-06-16_23_4,1.1894727
1172_2016-06-16_23_5,0.9985075
1172_2016-06-16_23_6,3.5455415
1173_2016-06-16_23_1,27.976757
1173_2016-06-16_23_2,14.638474
1173_2016-06-16_23_3,12.635557
1173_2016-06-16_23_4,6.407844
1173_2016-06-16_23_5,6.2211127
1173_2016-06-16_23_6,11.988044
1174_2016-06-16_23_1,25.183817
1174_2016-06-16_23_2,16.57684
1174_2016-06-16_23_3,9.453057
1174_2016-06-16_23_4,4.4490986
1174_2016-06-16_23_5,4.610565
1174_2016-06-16_23_6,12.037393
1175_2016-06-16_23_1,10.164921
1175_2016-06-16_23_2,5.973717
1175_2016-06-16_23_3,3.7424228
1175_2016-06-16_23_4,1.064178
1175_2016-06-16_23_5,1.0291493
1175_2016-06-16_23_6,5.165659
1176_2016-06-16_23_1,29.180132
1176_2016-06-16_23_2,24.652407
1176_2016-06-16_23_3,19.56775
1176_2016-06-16_23_4,12.636707
1176_2016-06-16_23_5,6.5541563
1176_2016-06-16_23_6,3.7465134
1177_2016-06-16_23_1,591.8626
1177_2016-06-16_23_2,507.0259
1177_2016-06-16_23_3,348.50623
1177_2016-06-16_23_4,214.43445
1177_2016-06-16_23_5,122.53218
1177_2016-06-16_23_6,54.576664
1178_2016-06-16_23_1,766.9676
1178_2016-06-16_23_2,550.981
1178_2016-06-16_23_3,312.6219
1178_2016-06-16_23_4,202.19554
1178_2016-06-16_23_5,116.662315
1178_2016-06-16_23_6,69.15949
1179_2016-06-16_23_1,524.279
1179_2016-06-16_23_2,315.68732
1179_2016-06-16_23_3,168.64268
1179_2016-06-16_23_4,117.531296
1179_2016-06-16_23_5,92.966774
1179_2016-06-16_23_6,125.998314
1180_2016-06-16_23_1,533.78613
1180_2016-06-16_23_2,339.60587
1180_2016-06-16_23_3,206.92805
1180_2016-06-16_23_4,118.27369
1180_2016-06-16_23_5,102.115585
1180_2016-06-16_23_6,120.74114
1181_2016-06-16_23_1,514.31537
1181_2016-06-16_23_2,274.46
1181_2016-06-16_23_3,183.24202
1181_2016-06-16_23_4,103.7557
1181_2016-06-16_23_5,127.57136
1181_2016-06-16_23_6,264.20303
1182_2016-06-16_23_1,498.7524
1182_2016-06-16_23_2,308.2862
1182_2016-06-16_23_3,179.10864
1182_2016-06-16_23_4,141.6131
1182_2016-06-16_23_5,160.56068
1182_2016-06-16_23_6,248.90273
1183_2016-06-16_23_1,74.922
1183_2016-06-16_23_2,53.187107
1183_2016-06-16_23_3,28.767082
1183_2016-06-16_23_4,31.704256
1183_2016-06-16_23_5,23.30904
1183_2016-06-16_23_6,23.24139
1184_2016-06-16_23_1,3.2672193
1184_2016-06-16_23_2,1.1339762
1184_2016-06-16_23_3,0.6839001
1184_2016-06-16_23_4,0.73752767
1184_2016-06-16_23_5,2.2717571
1184_2016-06-16_23_6,8.096475
1221_2016-06-16_23_1,14.830107
1221_2016-06-16_23_2,7.58778
1221_2016-06-16_23_3,2.496422
1221_2016-06-16_23_4,2.4535356
1221_2016-06-16_23_5,1.3319757
1221_2016-06-16_23_6,1.5063579
1222_2016-06-16_23_1,21.287924
1222_2016-06-16_23_2,10.011901
1222_2016-06-16_23_3,7.621187
1222_2016-06-16_23_4,4.381275
1222_2016-06-16_23_5,3.591914
1222_2016-06-16_23_6,3.5068007
1223_2016-06-16_23_1,31.092474
1223_2016-06-16_23_2,14.787287
1223_2016-06-16_23_3,10.901649
1223_2016-06-16_23_4,6.7389
1223_2016-06-16_23_5,5.8040724
1223_2016-06-16_23_6,7.6346197
1224_2016-06-16_23_1,39.286232
1224_2016-06-16_23_2,21.869766
1224_2016-06-16_23_3,15.244605
1224_2016-06-16_23_4,13.83382
1224_2016-06-16_23_5,7.9294395
1224_2016-06-16_23_6,12.838053
1225_2016-06-16_23_1,8.217062
1225_2016-06-16_23_2,3.984563
1225_2016-06-16_23_3,0.29433596
1225_2016-06-16_23_4,0.11450878
1225_2016-06-16_23_5,0.07006392
1225_2016-06-16_23_6,1.5205622
1227_2016-06-16_23_1,410.5318
1227_2016-06-16_23_2,356.44775
1227_2016-06-16_23_3,222.59348
1227_2016-06-16_23_4,146.1216
1227_2016-06-16_23_5,103.443245
1227_2016-06-16_23_6,54.634716
1228_2016-06-16_23_1,634.3263
1228_2016-06-16_23_2,486.94965
1228_2016-06-16_23_3,290.07788
1228_2016-06-16_23_4,212.91718
1228_2016-06-16_23_5,174.39407
1228_2016-06-16_23_6,111.34859
1229_2016-06-16_23_1,574.5211
1229_2016-06-16_23_2,361.4694
1229_2016-06-16_23_3,217.53296
1229_2016-06-16_23_4,158.11626
1229_2016-06-16_23_5,118.79286
1229_2016-06-16_23_6,147.93027
1230_2016-06-16_23_1,913.1327
1230_2016-06-16_23_2,569.0536
1230_2016-06-16_23_3,331.6591
1230_2016-06-16_23_4,176.07404
1230_2016-06-16_23_5,138.95775
1230_2016-06-16_23_6,165.93336
1231_2016-06-16_23_1,733.6836
1231_2016-06-16_23_2,451.2904
1231_2016-06-16_23_3,274.9014
1231_2016-06-16_23_4,203.64145
1231_2016-06-16_23_5,168.55783
1231_2016-06-16_23_6,157.25742
1232_2016-06-16_23_1,1043.8369
1232_2016-06-16_23_2,626.4114
1232_2016-06-16_23_3,423.00827
1232_2016-06-16_23_4,294.66626
1232_2016-06-16_23_5,276.59637
1232_2016-06-16_23_6,196.35992
1233_2016-06-16_23_1,482.7087
1233_2016-06-16_23_2,234.835
1233_2016-06-16_23_3,161.11087
1233_2016-06-16_23_4,80.785904
1233_2016-06-16_23_5,71.67328
1233_2016-06-16_23_6,96.885475
1234_2016-06-16_23_1,195.97153
1234_2016-06-16_23_2,91.450424
1234_2016-06-16_23_3,44.411983
