1075_2016-06-22_22_1,78.852585
1075_2016-06-22_22_2,50.41475
1075_2016-06-22_22_3,23.011381
1075_2016-06-22_22_4,9.348692
1075_2016-06-22_22_5,6.0283628
1075_2016-06-22_22_6,9.64113
1076_2016-06-22_22_1,125.68323
1076_2016-06-22_22_2,80.25762
1076_2016-06-22_22_3,41.954227
1076_2016-06-22_22_4,22.430265
1076_2016-06-22_22_5,13.375664
1076_2016-06-22_22_6,14.134471
1077_2016-06-22_22_1,75.04169
1077_2016-06-22_22_2,41.641315
1077_2016-06-22_22_3,14.914308
1077_2016-06-22_22_4,6.201897
1077_2016-06-22_22_5,0.26770914
1077_2016-06-22_22_6,5.1199746
1125_2016-06-22_22_1,81.99904
1125_2016-06-22_22_2,59.11795
1125_2016-06-22_22_3,23.754755
1125_2016-06-22_22_4,14.722439
1125_2016-06-22_22_5,10.674067
1125_2016-06-22_22_6,8.129613
1126_2016-06-22_22_1,206.2436
1126_2016-06-22_22_2,128.2262
1126_2016-06-22_22_3,76.62529
1126_2016-06-22_22_4,43.337845
1126_2016-06-22_22_5,30.608055
1126_2016-06-22_22_6,26.15851
1127_2016-06-22_22_1,404.5212
1127_2016-06-22_22_2,290.21918
1127_2016-06-22_22_3,172.80704
1127_2016-06-22_22_4,105.85872
1127_2016-06-22_22_5,54.784237
1127_2016-06-22_22_6,43.97655
1128_2016-06-22_22_1,552.5162
1128_2016-06-22_22_2,338.43192
1128_2016-06-22_22_3,199.624
1128_2016-06-22_22_4,116.19578
1128_2016-06-22_22_5,62.085552
1128_2016-06-22_22_6,43.483852
1129_2016-06-22_22_1,560.87604
1129_2016-06-22_22_2,427.8122
1129_2016-06-22_22_3,289.0203
1129_2016-06-22_22_4,190.54918
1129_2016-06-22_22_5,111.25747
1129_2016-06-22_22_6,79.364174
1130_2016-06-22_22_1,646.67786
1130_2016-06-22_22_2,626.12854
1130_2016-06-22_22_3,494.21384
1130_2016-06-22_22_4,378.83362
1130_2016-06-22_22_5,305.89465
1130_2016-06-22_22_6,156.06195
1131_2016-06-22_22_1,186.08025
1131_2016-06-22_22_2,121.27895
1131_2016-06-22_22_3,108.16875
1131_2016-06-22_22_4,124.64149
1131_2016-06-22_22_5,114.5876
1131_2016-06-22_22_6,46.916935
