1075_2016-06-28_9_1,70.63917
1075_2016-06-28_9_2,84.66638
1075_2016-06-28_9_3,97.86763
1075_2016-06-28_9_4,110.63525
1075_2016-06-28_9_5,120.904884
1075_2016-06-28_9_6,113.72765
1076_2016-06-28_9_1,177.01286
1076_2016-06-28_9_2,199.98328
1076_2016-06-28_9_3,225.27794
1076_2016-06-28_9_4,226.5059
1076_2016-06-28_9_5,209.38377
1076_2016-06-28_9_6,204.40573
1077_2016-06-28_9_1,104.84617
1077_2016-06-28_9_2,99.08325
1077_2016-06-28_9_3,112.73256
1077_2016-06-28_9_4,100.23351
1077_2016-06-28_9_5,118.76177
1077_2016-06-28_9_6,97.62655
1125_2016-06-28_9_1,65.95115
1125_2016-06-28_9_2,71.25801
1125_2016-06-28_9_3,70.71896
1125_2016-06-28_9_4,71.32184
1125_2016-06-28_9_5,82.38405
1125_2016-06-28_9_6,78.18915
1126_2016-06-28_9_1,190.72755
1126_2016-06-28_9_2,210.27681
1126_2016-06-28_9_3,211.42636
1126_2016-06-28_9_4,207.86342
1126_2016-06-28_9_5,242.12238
1126_2016-06-28_9_6,215.0481
1127_2016-06-28_9_1,279.95627
1127_2016-06-28_9_2,269.5069
1127_2016-06-28_9_3,296.48645
1127_2016-06-28_9_4,291.8186
1127_2016-06-28_9_5,303.10693
1127_2016-06-28_9_6,277.09296
1128_2016-06-28_9_1,240.47437
1128_2016-06-28_9_2,252.16539
1128_2016-06-28_9_3,259.30368
1128_2016-06-28_9_4,279.1133
1128_2016-06-28_9_5,294.32718
1128_2016-06-28_9_6,272.5568
1129_2016-06-28_9_1,273.92288
1129_2016-06-28_9_2,231.364
1129_2016-06-28_9_3,214.13882
1129_2016-06-28_9_4,232.0923
1129_2016-06-28_9_5,248.59756
1129_2016-06-28_9_6,229.46866
1130_2016-06-28_9_1,293.376
1130_2016-06-28_9_2,291.85602
1130_2016-06-28_9_3,319.39508
1130_2016-06-28_9_4,317.55435
1130_2016-06-28_9_5,345.48294
1130_2016-06-28_9_6,345.62198
1131_2016-06-28_9_1,125.87527
1131_2016-06-28_9_2,126.263725
1131_2016-06-28_9_3,124.23943
1131_2016-06-28_9_4,148.40317
1131_2016-06-28_9_5,153.77556
1131_2016-06-28_9_6,153.3783
1132_2016-06-28_9_1,85.391464
1132_2016-06-28_9_2,163.11012
1132_2016-06-28_9_3,198.71336
1132_2016-06-28_9_4,226.32857
1132_2016-06-28_9_5,192.4443
1132_2016-06-28_9_6,93.91162
1172_2016-06-28_9_1,4.321356
1172_2016-06-28_9_2,2.615735
1172_2016-06-28_9_3,2.4655478
1172_2016-06-28_9_4,0.027676374
1172_2016-06-28_9_5,2.5982714
1172_2016-06-28_9_6,3.2002256
1173_2016-06-28_9_1,10.938244
1173_2016-06-28_9_2,8.874102
1173_2016-06-28_9_3,7.269628
1173_2016-06-28_9_4,6.042061
1173_2016-06-28_9_5,6.2496614
1173_2016-06-28_9_6,8.010697
1174_2016-06-28_9_1,18.368582
1174_2016-06-28_9_2,12.321874
1174_2016-06-28_9_3,16.001423
1174_2016-06-28_9_4,15.700385
1174_2016-06-28_9_5,12.994885
1174_2016-06-28_9_6,15.892988
1175_2016-06-28_9_1,5.625706
1175_2016-06-28_9_2,5.0940347
1175_2016-06-28_9_3,5.017987
1175_2016-06-28_9_4,6.9012036
1175_2016-06-28_9_5,8.448694
1175_2016-06-28_9_6,5.7988224
1176_2016-06-28_9_1,14.095959
1176_2016-06-28_9_2,14.138163
1176_2016-06-28_9_3,16.975912
1176_2016-06-28_9_4,13.685108
1176_2016-06-28_9_5,15.680274
1176_2016-06-28_9_6,14.791869
1177_2016-06-28_9_1,124.4452
1177_2016-06-28_9_2,128.52121
1177_2016-06-28_9_3,138.95477
1177_2016-06-28_9_4,164.79655
1177_2016-06-28_9_5,179.68776
1177_2016-06-28_9_6,153.30844
1178_2016-06-28_9_1,258.26334
1178_2016-06-28_9_2,286.2764
1178_2016-06-28_9_3,327.76083
1178_2016-06-28_9_4,336.79117
1178_2016-06-28_9_5,351.9319
1178_2016-06-28_9_6,347.53067
1179_2016-06-28_9_1,481.8299
1179_2016-06-28_9_2,460.86615
1179_2016-06-28_9_3,483.7637
1179_2016-06-28_9_4,501.77472
1179_2016-06-28_9_5,525.4508
1179_2016-06-28_9_6,503.7392
1180_2016-06-28_9_1,581.81757
1180_2016-06-28_9_2,593.3501
1180_2016-06-28_9_3,615.52704
1180_2016-06-28_9_4,622.8406
1180_2016-06-28_9_5,632.1779
1180_2016-06-28_9_6,604.9057
1181_2016-06-28_9_1,1028.1858
1181_2016-06-28_9_2,951.0721
1181_2016-06-28_9_3,911.8594
1181_2016-06-28_9_4,855.752
1181_2016-06-28_9_5,822.4565
1181_2016-06-28_9_6,756.8249
1182_2016-06-28_9_1,469.44058
1182_2016-06-28_9_2,385.4395
1182_2016-06-28_9_3,397.09592
