1075_2016-06-22_21_1,110.21424
1075_2016-06-22_21_2,78.852585
1075_2016-06-22_21_3,50.41475
1075_2016-06-22_21_4,23.011381
1075_2016-06-22_21_5,9.348692
1075_2016-06-22_21_6,6.0283628
1076_2016-06-22_21_1,167.99599
1076_2016-06-22_21_2,125.68323
1076_2016-06-22_21_3,80.25762
1076_2016-06-22_21_4,41.954227
1076_2016-06-22_21_5,22.430265
1076_2016-06-22_21_6,13.375664
1077_2016-06-22_21_1,140.17822
1077_2016-06-22_21_2,75.04169
1077_2016-06-22_21_3,41.641315
1077_2016-06-22_21_4,14.914308
1077_2016-06-22_21_5,6.201897
1077_2016-06-22_21_6,0.26770914
1125_2016-06-22_21_1,106.16629
1125_2016-06-22_21_2,81.99904
1125_2016-06-22_21_3,59.11795
1125_2016-06-22_21_4,23.754755
1125_2016-06-22_21_5,14.722439
1125_2016-06-22_21_6,10.674067
1126_2016-06-22_21_1,280.222
1126_2016-06-22_21_2,206.2436
1126_2016-06-22_21_3,128.2262
1126_2016-06-22_21_4,76.62529
1126_2016-06-22_21_5,43.337845
1126_2016-06-22_21_6,30.608055
1127_2016-06-22_21_1,483.71198
1127_2016-06-22_21_2,404.5212
1127_2016-06-22_21_3,290.21918
1127_2016-06-22_21_4,172.80704
1127_2016-06-22_21_5,105.85872
1127_2016-06-22_21_6,54.784237
1128_2016-06-22_21_1,573.07
1128_2016-06-22_21_2,552.5162
1128_2016-06-22_21_3,338.43192
1128_2016-06-22_21_4,199.624
1128_2016-06-22_21_5,116.19578
1128_2016-06-22_21_6,62.085552
1129_2016-06-22_21_1,588.7514
1129_2016-06-22_21_2,560.87604
1129_2016-06-22_21_3,427.8122
1129_2016-06-22_21_4,289.0203
1129_2016-06-22_21_5,190.54918
1129_2016-06-22_21_6,111.25747
1130_2016-06-22_21_1,644.8816
1130_2016-06-22_21_2,646.67786
1130_2016-06-22_21_3,626.12854
1130_2016-06-22_21_4,494.21384
1130_2016-06-22_21_5,378.83362
1130_2016-06-22_21_6,305.89465
1131_2016-06-22_21_1,212.4566
1131_2016-06-22_21_2,186.08025
1131_2016-06-22_21_3,121.27895
1131_2016-06-22_21_4,108.16875
1131_2016-06-22_21_5,124.64149
1131_2016-06-22_21_6,114.5876
1132_2016-06-22_21_1,26.96825
1132_2016-06-22_21_2,10.773076
1132_2016-06-22_21_3,2.8740122
1132_2016-06-22_21_4,1.090884
1132_2016-06-22_21_5,0.75552285
1132_2016-06-22_21_6,0.0
1172_2016-06-22_21_1,10.105328
1172_2016-06-22_21_2,10.345441
1172_2016-06-22_21_3,5.191195
1172_2016-06-22_21_4,3.7911632
1172_2016-06-22_21_5,0.0
1172_2016-06-22_21_6,1.5620443
1173_2016-06-22_21_1,34.494053
1173_2016-06-22_21_2,36.916344
1173_2016-06-22_21_3,22.210426
1173_2016-06-22_21_4,10.317449
1173_2016-06-22_21_5,6.6780224
1173_2016-06-22_21_6,3.5459826
1174_2016-06-22_21_1,37.59382
1174_2016-06-22_21_2,30.864092
1174_2016-06-22_21_3,17.215963
1174_2016-06-22_21_4,13.196888
1174_2016-06-22_21_5,4.150827
1174_2016-06-22_21_6,3.6315207
1175_2016-06-22_21_1,19.86293
1175_2016-06-22_21_2,14.021879
1175_2016-06-22_21_3,5.2306585
1175_2016-06-22_21_4,5.1035976
1175_2016-06-22_21_5,1.7960532
1175_2016-06-22_21_6,0.35935742
1176_2016-06-22_21_1,27.421484
1176_2016-06-22_21_2,22.682665
1176_2016-06-22_21_3,21.541906
1176_2016-06-22_21_4,18.915098
1176_2016-06-22_21_5,10.894502
1176_2016-06-22_21_6,7.773197
1177_2016-06-22_21_1,526.31464
1177_2016-06-22_21_2,538.6902
1177_2016-06-22_21_3,407.79724
1177_2016-06-22_21_4,256.2235
1177_2016-06-22_21_5,188.14494
1177_2016-06-22_21_6,112.02426
1178_2016-06-22_21_1,803.45746
1178_2016-06-22_21_2,754.82227
1178_2016-06-22_21_3,514.77795
1178_2016-06-22_21_4,286.3153
1178_2016-06-22_21_5,159.1325
1178_2016-06-22_21_6,90.64185
1179_2016-06-22_21_1,701.39813
1179_2016-06-22_21_2,575.53735
1179_2016-06-22_21_3,364.6382
1179_2016-06-22_21_4,223.31235
1179_2016-06-22_21_5,126.519325
1179_2016-06-22_21_6,73.85843
1180_2016-06-22_21_1,687.9981
1180_2016-06-22_21_2,610.70795
1180_2016-06-22_21_3,384.54974
1180_2016-06-22_21_4,220.78574
1180_2016-06-22_21_5,172.53474
1180_2016-06-22_21_6,74.003654
1181_2016-06-22_21_1,836.5285
1181_2016-06-22_21_2,596.3799
1181_2016-06-22_21_3,420.34848
1181_2016-06-22_21_4,289.17465
1181_2016-06-22_21_5,131.79759
1181_2016-06-22_21_6,67.99632
1182_2016-06-22_21_1,618.7498
1182_2016-06-22_21_2,510.77036
1182_2016-06-22_21_3,347.53464
1182_2016-06-22_21_4,212.59392
1182_2016-06-22_21_5,127.96022
1182_2016-06-22_21_6,96.68824
1183_2016-06-22_21_1,151.43608
1183_2016-06-22_21_2,176.66383
1183_2016-06-22_21_3,58.39869
1183_2016-06-22_21_4,34.53951
1183_2016-06-22_21_5,24.406437
1183_2016-06-22_21_6,15.431085
1184_2016-06-22_21_1,11.357183
1184_2016-06-22_21_2,7.4161034
1184_2016-06-22_21_3,2.3981218
1184_2016-06-22_21_4,0.0
