1075_2016-06-20_11_1,91.05089
1075_2016-06-20_11_2,105.522804
1075_2016-06-20_11_3,109.776184
1075_2016-06-20_11_4,118.58256
1075_2016-06-20_11_5,99.32779
1075_2016-06-20_11_6,104.938416
1076_2016-06-20_11_1,224.59908
1076_2016-06-20_11_2,190.12358
1076_2016-06-20_11_3,211.91142
1076_2016-06-20_11_4,197.05478
1076_2016-06-20_11_5,163.2292
1076_2016-06-20_11_6,194.46758
1077_2016-06-20_11_1,98.62167
1077_2016-06-20_11_2,103.40912
1077_2016-06-20_11_3,99.38917
1077_2016-06-20_11_4,100.26446
1077_2016-06-20_11_5,88.93947
1077_2016-06-20_11_6,125.69081
1125_2016-06-20_11_1,73.15152
1125_2016-06-20_11_2,72.83212
1125_2016-06-20_11_3,70.121735
1125_2016-06-20_11_4,71.57957
1125_2016-06-20_11_5,64.76627
1125_2016-06-20_11_6,92.71962
1126_2016-06-20_11_1,203.87575
1126_2016-06-20_11_2,189.00197
1126_2016-06-20_11_3,205.59962
1126_2016-06-20_11_4,208.65594
1126_2016-06-20_11_5,194.81952
1126_2016-06-20_11_6,245.14413
1127_2016-06-20_11_1,263.71185
1127_2016-06-20_11_2,266.97998
1127_2016-06-20_11_3,273.4954
1127_2016-06-20_11_4,233.4139
1127_2016-06-20_11_5,223.93732
1127_2016-06-20_11_6,273.97144
1128_2016-06-20_11_1,224.622
1128_2016-06-20_11_2,243.3299
1128_2016-06-20_11_3,265.9311
1128_2016-06-20_11_4,238.00728
1128_2016-06-20_11_5,233.86377
1128_2016-06-20_11_6,269.23068
1129_2016-06-20_11_1,206.9122
1129_2016-06-20_11_2,210.87187
1129_2016-06-20_11_3,215.75694
1129_2016-06-20_11_4,207.05545
1129_2016-06-20_11_5,184.81454
1129_2016-06-20_11_6,202.67892
1130_2016-06-20_11_1,238.96246
1130_2016-06-20_11_2,245.963
1130_2016-06-20_11_3,291.71564
1130_2016-06-20_11_4,289.52258
1130_2016-06-20_11_5,260.2251
1130_2016-06-20_11_6,345.13977
1131_2016-06-20_11_1,130.3533
1131_2016-06-20_11_2,133.48184
1131_2016-06-20_11_3,152.97787
1131_2016-06-20_11_4,171.43166
1131_2016-06-20_11_5,168.6675
1131_2016-06-20_11_6,187.01428
1132_2016-06-20_11_1,68.169464
1132_2016-06-20_11_2,64.8802
1132_2016-06-20_11_3,80.04382
1132_2016-06-20_11_4,64.5523
1132_2016-06-20_11_5,56.655502
1132_2016-06-20_11_6,70.52498
1172_2016-06-20_11_1,2.179034
1172_2016-06-20_11_2,1.950841
1172_2016-06-20_11_3,0.51515365
1172_2016-06-20_11_4,2.4976609
1172_2016-06-20_11_5,2.7974322
1172_2016-06-20_11_6,3.0869064
1173_2016-06-20_11_1,5.5737963
1173_2016-06-20_11_2,7.2509723
1173_2016-06-20_11_3,7.0669208
1173_2016-06-20_11_4,5.70948
1173_2016-06-20_11_5,6.4439464
1173_2016-06-20_11_6,9.377273
1174_2016-06-20_11_1,10.516678
1174_2016-06-20_11_2,13.26752
1174_2016-06-20_11_3,12.58662
1174_2016-06-20_11_4,13.405813
1174_2016-06-20_11_5,7.9688277
1174_2016-06-20_11_6,15.065891
1175_2016-06-20_11_1,7.0311294
1175_2016-06-20_11_2,8.64217
1175_2016-06-20_11_3,8.69053
1175_2016-06-20_11_4,5.997023
1175_2016-06-20_11_5,5.030612
1175_2016-06-20_11_6,7.156873
1176_2016-06-20_11_1,16.15641
1176_2016-06-20_11_2,15.355984
1176_2016-06-20_11_3,9.518266
1176_2016-06-20_11_4,12.585748
1176_2016-06-20_11_5,6.5312796
1176_2016-06-20_11_6,7.6838317
1177_2016-06-20_11_1,124.84818
1177_2016-06-20_11_2,124.34336
1177_2016-06-20_11_3,157.53339
1177_2016-06-20_11_4,156.16713
1177_2016-06-20_11_5,141.883
1177_2016-06-20_11_6,168.50339
1178_2016-06-20_11_1,270.16714
1178_2016-06-20_11_2,281.5221
1178_2016-06-20_11_3,308.13824
1178_2016-06-20_11_4,316.5534
1178_2016-06-20_11_5,303.9323
1178_2016-06-20_11_6,377.26743
1179_2016-06-20_11_1,459.52795
1179_2016-06-20_11_2,434.83472
1179_2016-06-20_11_3,507.58832
1179_2016-06-20_11_4,483.67322
1179_2016-06-20_11_5,417.32318
1179_2016-06-20_11_6,504.8617
1180_2016-06-20_11_1,559.5243
1180_2016-06-20_11_2,570.57367
1180_2016-06-20_11_3,614.9541
1180_2016-06-20_11_4,570.97345
1180_2016-06-20_11_5,525.35535
1180_2016-06-20_11_6,655.9366
1181_2016-06-20_11_1,888.7361
