1075_2016-06-14_8_1,71.667076
1075_2016-06-14_8_2,66.74975
1075_2016-06-14_8_3,83.082535
1075_2016-06-14_8_4,104.61957
1075_2016-06-14_8_5,120.31139
1075_2016-06-14_8_6,122.65563
1076_2016-06-14_8_1,194.16476
1076_2016-06-14_8_2,165.52844
1076_2016-06-14_8_3,203.05121
1076_2016-06-14_8_4,228.88162
1076_2016-06-14_8_5,209.66144
1076_2016-06-14_8_6,232.18762
1077_2016-06-14_8_1,146.52122
1077_2016-06-14_8_2,120.371605
1077_2016-06-14_8_3,100.30702
1077_2016-06-14_8_4,116.41505
1077_2016-06-14_8_5,122.08217
1077_2016-06-14_8_6,101.58809
1125_2016-06-14_8_1,77.583206
1125_2016-06-14_8_2,67.703735
1125_2016-06-14_8_3,74.484245
1125_2016-06-14_8_4,81.996895
1125_2016-06-14_8_5,79.931786
1125_2016-06-14_8_6,89.42236
1126_2016-06-14_8_1,191.89833
1126_2016-06-14_8_2,193.14822
1126_2016-06-14_8_3,209.71223
1126_2016-06-14_8_4,233.21294
1126_2016-06-14_8_5,224.00282
1126_2016-06-14_8_6,225.079
1127_2016-06-14_8_1,293.63943
1127_2016-06-14_8_2,288.4633
1127_2016-06-14_8_3,308.5081
1127_2016-06-14_8_4,311.7396
1127_2016-06-14_8_5,303.02072
1127_2016-06-14_8_6,321.3668
1128_2016-06-14_8_1,273.49323
1128_2016-06-14_8_2,250.18259
1128_2016-06-14_8_3,260.88498
1128_2016-06-14_8_4,283.20102
1128_2016-06-14_8_5,294.1165
1128_2016-06-14_8_6,304.68387
1129_2016-06-14_8_1,407.15686
1129_2016-06-14_8_2,288.62943
1129_2016-06-14_8_3,244.97423
1129_2016-06-14_8_4,220.28531
1129_2016-06-14_8_5,242.82106
1129_2016-06-14_8_6,250.858
1130_2016-06-14_8_1,309.68088
1130_2016-06-14_8_2,283.72595
1130_2016-06-14_8_3,281.77643
1130_2016-06-14_8_4,286.72595
1130_2016-06-14_8_5,309.22467
1130_2016-06-14_8_6,341.55966
1131_2016-06-14_8_1,177.59076
1131_2016-06-14_8_2,138.73743
1131_2016-06-14_8_3,140.72498
1131_2016-06-14_8_4,150.16374
1131_2016-06-14_8_5,159.72404
1131_2016-06-14_8_6,173.12488
1132_2016-06-14_8_1,60.917927
1132_2016-06-14_8_2,68.522446
1132_2016-06-14_8_3,69.931145
1132_2016-06-14_8_4,79.031944
1132_2016-06-14_8_5,86.450645
1132_2016-06-14_8_6,73.62083
1172_2016-06-14_8_1,8.146378
1172_2016-06-14_8_2,3.902793
1172_2016-06-14_8_3,2.1946754
1172_2016-06-14_8_4,1.9548342
1172_2016-06-14_8_5,1.5785853
1172_2016-06-14_8_6,0.0
1173_2016-06-14_8_1,24.392776
1173_2016-06-14_8_2,11.374253
1173_2016-06-14_8_3,7.2783937
1173_2016-06-14_8_4,7.670642
1173_2016-06-14_8_5,7.9972143
1173_2016-06-14_8_6,7.5720835
1174_2016-06-14_8_1,27.62081
1174_2016-06-14_8_2,18.848085
1174_2016-06-14_8_3,14.579906
1174_2016-06-14_8_4,15.606557
1174_2016-06-14_8_5,17.459953
1174_2016-06-14_8_6,15.007063
1175_2016-06-14_8_1,9.078854
1175_2016-06-14_8_2,1.2973081
1175_2016-06-14_8_3,4.1665864
1175_2016-06-14_8_4,7.495875
1175_2016-06-14_8_5,6.6811886
1175_2016-06-14_8_6,7.4205093
1176_2016-06-14_8_1,19.226377
1176_2016-06-14_8_2,16.193375
1176_2016-06-14_8_3,13.304289
1176_2016-06-14_8_4,18.392023
1176_2016-06-14_8_5,18.413574
1176_2016-06-14_8_6,10.991393
1177_2016-06-14_8_1,130.64816
1177_2016-06-14_8_2,136.1907
1177_2016-06-14_8_3,131.9966
1177_2016-06-14_8_4,139.81775
1177_2016-06-14_8_5,153.42236
1177_2016-06-14_8_6,173.90762
1178_2016-06-14_8_1,299.29166
1178_2016-06-14_8_2,279.30246
1178_2016-06-14_8_3,281.76724
1178_2016-06-14_8_4,319.92755
1178_2016-06-14_8_5,343.2257
1178_2016-06-14_8_6,362.8374
1179_2016-06-14_8_1,568.8651
1179_2016-06-14_8_2,491.6573
1179_2016-06-14_8_3,470.31256
1179_2016-06-14_8_4,507.99127
1179_2016-06-14_8_5,525.98254
1179_2016-06-14_8_6,560.85315
1180_2016-06-14_8_1,648.09454
1180_2016-06-14_8_2,577.36835
1180_2016-06-14_8_3,587.6737
1180_2016-06-14_8_4,624.45276
1180_2016-06-14_8_5,648.5236
1180_2016-06-14_8_6,681.548
1181_2016-06-14_8_1,1110.1652
1181_2016-06-14_8_2,938.4799
1181_2016-06-14_8_3,859.52167
1181_2016-06-14_8_4,859.4717
1181_2016-06-14_8_5,818.78516
1181_2016-06-14_8_6,837.96295
1182_2016-06-14_8_1,481.00574
1182_2016-06-14_8_2,432.86746
1182_2016-06-14_8_3,371.24124
1182_2016-06-14_8_4,338.37378
1182_2016-06-14_8_5,344.00162
1182_2016-06-14_8_6,316.4765
1183_2016-06-14_8_1,147.66745
1183_2016-06-14_8_2,114.36975
1183_2016-06-14_8_3,98.72438
1183_2016-06-14_8_4,97.75278
1183_2016-06-14_8_5,96.333176
1183_2016-06-14_8_6,104.052185
1184_2016-06-14_8_1,32.15638
1184_2016-06-14_8_2,31.703186
1184_2016-06-14_8_3,31.128386
