1075_2016-06-17_19_1,108.01168
1075_2016-06-17_19_2,110.70713
1075_2016-06-17_19_3,106.227135
1075_2016-06-17_19_4,94.82615
1075_2016-06-17_19_5,65.0973
1075_2016-06-17_19_6,45.90808
1076_2016-06-17_19_1,190.8133
1076_2016-06-17_19_2,191.77496
1076_2016-06-17_19_3,165.55229
1076_2016-06-17_19_4,149.63283
1076_2016-06-17_19_5,117.08734
1076_2016-06-17_19_6,68.62284
1077_2016-06-17_19_1,151.04015
1077_2016-06-17_19_2,151.73825
1077_2016-06-17_19_3,126.188576
1077_2016-06-17_19_4,82.26217
1077_2016-06-17_19_5,46.3097
1077_2016-06-17_19_6,17.159792
1125_2016-06-17_19_1,122.76147
1125_2016-06-17_19_2,129.17657
1125_2016-06-17_19_3,115.36303
1125_2016-06-17_19_4,105.866554
1125_2016-06-17_19_5,91.44744
1125_2016-06-17_19_6,59.439
1126_2016-06-17_19_1,315.45404
1126_2016-06-17_19_2,299.35342
1126_2016-06-17_19_3,274.47446
1126_2016-06-17_19_4,256.0218
1126_2016-06-17_19_5,277.90582
1126_2016-06-17_19_6,167.99503
1127_2016-06-17_19_1,408.62515
1127_2016-06-17_19_2,421.05118
1127_2016-06-17_19_3,475.76846
1127_2016-06-17_19_4,502.23553
1127_2016-06-17_19_5,420.89966
1127_2016-06-17_19_6,367.43027
1128_2016-06-17_19_1,445.93338
1128_2016-06-17_19_2,522.40656
1128_2016-06-17_19_3,582.646
1128_2016-06-17_19_4,586.7666
1128_2016-06-17_19_5,554.303
1128_2016-06-17_19_6,597.0837
1129_2016-06-17_19_1,466.25046
1129_2016-06-17_19_2,601.80664
1129_2016-06-17_19_3,712.66736
1129_2016-06-17_19_4,759.15656
1129_2016-06-17_19_5,739.5925
1129_2016-06-17_19_6,842.7019
1130_2016-06-17_19_1,568.07764
1130_2016-06-17_19_2,651.5202
1130_2016-06-17_19_3,726.7957
1130_2016-06-17_19_4,824.86945
1130_2016-06-17_19_5,940.8403
1130_2016-06-17_19_6,1082.7643
1131_2016-06-17_19_1,224.71541
1131_2016-06-17_19_2,239.19997
1131_2016-06-17_19_3,226.16478
1131_2016-06-17_19_4,213.45526
1131_2016-06-17_19_5,211.60042
1131_2016-06-17_19_6,223.97308
1132_2016-06-17_19_1,47.068386
1132_2016-06-17_19_2,45.817028
1132_2016-06-17_19_3,31.34584
1132_2016-06-17_19_4,33.17648
1132_2016-06-17_19_5,17.035233
1132_2016-06-17_19_6,8.894812
1172_2016-06-17_19_1,6.7155857
1172_2016-06-17_19_2,9.365103
1172_2016-06-17_19_3,10.756832
1172_2016-06-17_19_4,11.063087
1172_2016-06-17_19_5,14.3196745
1172_2016-06-17_19_6,8.189538
1173_2016-06-17_19_1,24.629892
1173_2016-06-17_19_2,29.178093
1173_2016-06-17_19_3,38.321026
1173_2016-06-17_19_4,46.78894
1173_2016-06-17_19_5,54.40307
1173_2016-06-17_19_6,35.322838
1174_2016-06-17_19_1,39.384293
1174_2016-06-17_19_2,38.03643
1174_2016-06-17_19_3,45.80154
1174_2016-06-17_19_4,45.37491
1174_2016-06-17_19_5,38.656822
1174_2016-06-17_19_6,31.408566
1175_2016-06-17_19_1,17.40724
1175_2016-06-17_19_2,15.994068
1175_2016-06-17_19_3,17.512995
1175_2016-06-17_19_4,14.34355
1175_2016-06-17_19_5,11.167888
1175_2016-06-17_19_6,7.403506
1176_2016-06-17_19_1,27.588163
1176_2016-06-17_19_2,36.016605
1176_2016-06-17_19_3,38.74796
1176_2016-06-17_19_4,38.021034
1176_2016-06-17_19_5,50.210598
1176_2016-06-17_19_6,44.135853
1177_2016-06-17_19_1,387.37247
