1075_2016-06-04_10_1,91.969345
1075_2016-06-04_10_2,114.62655
1075_2016-06-04_10_3,131.232
1075_2016-06-04_10_4,135.34288
1075_2016-06-04_10_5,120.38675
1075_2016-06-04_10_6,122.04271
1076_2016-06-04_10_1,199.18723
1076_2016-06-04_10_2,254.31134
1076_2016-06-04_10_3,263.04944
1076_2016-06-04_10_4,252.52954
1076_2016-06-04_10_5,247.53123
1076_2016-06-04_10_6,205.34555
1077_2016-06-04_10_1,100.35887
1077_2016-06-04_10_2,120.69276
1077_2016-06-04_10_3,114.18186
1077_2016-06-04_10_4,128.7252
1077_2016-06-04_10_5,115.73883
1077_2016-06-04_10_6,110.74963
1125_2016-06-04_10_1,61.77802
1125_2016-06-04_10_2,82.47786
1125_2016-06-04_10_3,83.661896
1125_2016-06-04_10_4,83.58723
1125_2016-06-04_10_5,79.58057
1125_2016-06-04_10_6,71.031746
1126_2016-06-04_10_1,244.68333
1126_2016-06-04_10_2,255.79678
1126_2016-06-04_10_3,255.77948
1126_2016-06-04_10_4,241.00804
1126_2016-06-04_10_5,249.63774
1126_2016-06-04_10_6,233.44394
1127_2016-06-04_10_1,281.65228
1127_2016-06-04_10_2,308.09167
1127_2016-06-04_10_3,304.23523
1127_2016-06-04_10_4,305.6276
1127_2016-06-04_10_5,270.75482
1127_2016-06-04_10_6,248.9972
1128_2016-06-04_10_1,257.26898
1128_2016-06-04_10_2,290.74048
1128_2016-06-04_10_3,330.00772
1128_2016-06-04_10_4,344.16495
1128_2016-06-04_10_5,313.24088
1128_2016-06-04_10_6,287.4093
1129_2016-06-04_10_1,329.21695
1129_2016-06-04_10_2,350.81088
1129_2016-06-04_10_3,394.63535
1129_2016-06-04_10_4,358.6939
1129_2016-06-04_10_5,353.61362
1129_2016-06-04_10_6,309.1957
1130_2016-06-04_10_1,323.0
1130_2016-06-04_10_2,385.93076
1130_2016-06-04_10_3,470.04163
1130_2016-06-04_10_4,491.11655
1130_2016-06-04_10_5,497.75507
1130_2016-06-04_10_6,479.13962
1131_2016-06-04_10_1,132.05894
1131_2016-06-04_10_2,137.8629
1131_2016-06-04_10_3,164.68326
1131_2016-06-04_10_4,167.63052
1131_2016-06-04_10_5,165.24365
1131_2016-06-04_10_6,169.09285
1132_2016-06-04_10_1,92.71762
1132_2016-06-04_10_2,110.136
1132_2016-06-04_10_3,103.94269
1132_2016-06-04_10_4,98.662094
