1075_2016-06-05_0_1,29.112486
1075_2016-06-05_0_2,21.992193
1075_2016-06-05_0_3,12.152381
1075_2016-06-05_0_4,8.390528
1075_2016-06-05_0_5,8.151204
1075_2016-06-05_0_6,15.321718
1076_2016-06-05_0_1,64.694984
1076_2016-06-05_0_2,47.989887
1076_2016-06-05_0_3,34.766773
1076_2016-06-05_0_4,15.105436
1076_2016-06-05_0_5,16.779766
1076_2016-06-05_0_6,26.326725
1077_2016-06-05_0_1,14.351567
1077_2016-06-05_0_2,6.6293073
1077_2016-06-05_0_3,5.096109
1077_2016-06-05_0_4,3.0416825
1077_2016-06-05_0_5,5.6736608
1077_2016-06-05_0_6,9.617087
1125_2016-06-05_0_1,40.93749
1125_2016-06-05_0_2,21.111444
1125_2016-06-05_0_3,19.013298
1125_2016-06-05_0_4,10.837637
1125_2016-06-05_0_5,4.91099
1125_2016-06-05_0_6,11.318133
1126_2016-06-05_0_1,144.64357
1126_2016-06-05_0_2,82.100464
1126_2016-06-05_0_3,42.88885
1126_2016-06-05_0_4,45.74651
1126_2016-06-05_0_5,41.336937
1126_2016-06-05_0_6,52.77684
1127_2016-06-05_0_1,352.71655
1127_2016-06-05_0_2,266.33966
1127_2016-06-05_0_3,211.8812
1127_2016-06-05_0_4,140.69939
1127_2016-06-05_0_5,44.572968
1127_2016-06-05_0_6,38.309196
1128_2016-06-05_0_1,593.7768
1128_2016-06-05_0_2,444.09088
1128_2016-06-05_0_3,239.85744
1128_2016-06-05_0_4,167.55342
1128_2016-06-05_0_5,48.44875
1128_2016-06-05_0_6,42.350006
1129_2016-06-05_0_1,923.6129
1129_2016-06-05_0_2,723.87036
1129_2016-06-05_0_3,502.72018
1129_2016-06-05_0_4,225.6379
1129_2016-06-05_0_5,89.27867
1129_2016-06-05_0_6,63.34892
1130_2016-06-05_0_1,1150.7882
1130_2016-06-05_0_2,1232.689
1130_2016-06-05_0_3,1153.9248
1130_2016-06-05_0_4,556.8553
1130_2016-06-05_0_5,143.15222
1130_2016-06-05_0_6,60.79199
1131_2016-06-05_0_1,266.79153
1131_2016-06-05_0_2,267.60522
1131_2016-06-05_0_3,246.6364
1131_2016-06-05_0_4,123.47872
1131_2016-06-05_0_5,29.76133
1131_2016-06-05_0_6,25.515034
1132_2016-06-05_0_1,8.434598
1132_2016-06-05_0_2,4.983588
1132_2016-06-05_0_3,3.7508342
1132_2016-06-05_0_4,3.3422914
1132_2016-06-05_0_5,1.4275031
1132_2016-06-05_0_6,0.22306582
1172_2016-06-05_0_1,9.256474
1172_2016-06-05_0_2,7.599948
1172_2016-06-05_0_3,4.9343095
1172_2016-06-05_0_4,3.8090405
1172_2016-06-05_0_5,3.3180008
1172_2016-06-05_0_6,5.586637
1173_2016-06-05_0_1,30.323849
1173_2016-06-05_0_2,26.2019
1173_2016-06-05_0_3,13.471231
1173_2016-06-05_0_4,11.159147
1173_2016-06-05_0_5,10.356194
1173_2016-06-05_0_6,16.715504
1174_2016-06-05_0_1,19.1205
1174_2016-06-05_0_2,18.03241
1174_2016-06-05_0_3,10.548473
1174_2016-06-05_0_4,7.89113
1174_2016-06-05_0_5,9.703864
1174_2016-06-05_0_6,9.549119
1175_2016-06-05_0_1,8.570135
1175_2016-06-05_0_2,5.23351
1175_2016-06-05_0_3,4.871588
1175_2016-06-05_0_4,4.4189415
1175_2016-06-05_0_5,0.14981243
1175_2016-06-05_0_6,7.566412
1176_2016-06-05_0_1,49.19256
1176_2016-06-05_0_2,47.599457
