1075_2016-06-17_20_1,110.70713
1075_2016-06-17_20_2,106.227135
1075_2016-06-17_20_3,94.82615
1075_2016-06-17_20_4,65.0973
1075_2016-06-17_20_5,45.90808
1075_2016-06-17_20_6,21.682741
1076_2016-06-17_20_1,191.77496
1076_2016-06-17_20_2,165.55229
1076_2016-06-17_20_3,149.63283
1076_2016-06-17_20_4,117.08734
1076_2016-06-17_20_5,68.62284
1076_2016-06-17_20_6,40.068066
1077_2016-06-17_20_1,151.73825
1077_2016-06-17_20_2,126.188576
1077_2016-06-17_20_3,82.26217
1077_2016-06-17_20_4,46.3097
1077_2016-06-17_20_5,17.159792
1077_2016-06-17_20_6,8.097515
1125_2016-06-17_20_1,129.17657
1125_2016-06-17_20_2,115.36303
1125_2016-06-17_20_3,105.866554
1125_2016-06-17_20_4,91.44744
1125_2016-06-17_20_5,59.439
1125_2016-06-17_20_6,31.153917
1126_2016-06-17_20_1,299.35342
1126_2016-06-17_20_2,274.47446
1126_2016-06-17_20_3,256.0218
1126_2016-06-17_20_4,277.90582
1126_2016-06-17_20_5,167.99503
1126_2016-06-17_20_6,104.31464
1127_2016-06-17_20_1,421.05118
1127_2016-06-17_20_2,475.76846
1127_2016-06-17_20_3,502.23553
1127_2016-06-17_20_4,420.89966
1127_2016-06-17_20_5,367.43027
1127_2016-06-17_20_6,296.70374
1128_2016-06-17_20_1,522.40656
1128_2016-06-17_20_2,582.646
1128_2016-06-17_20_3,586.7666
1128_2016-06-17_20_4,554.303
1128_2016-06-17_20_5,597.0837
1128_2016-06-17_20_6,441.33853
1129_2016-06-17_20_1,601.80664
1129_2016-06-17_20_2,712.66736
1129_2016-06-17_20_3,759.15656
1129_2016-06-17_20_4,739.5925
1129_2016-06-17_20_5,842.7019
1129_2016-06-17_20_6,664.58777
1130_2016-06-17_20_1,651.5202
1130_2016-06-17_20_2,726.7957
1130_2016-06-17_20_3,824.86945
1130_2016-06-17_20_4,940.8403
1130_2016-06-17_20_5,1082.7643
1130_2016-06-17_20_6,1130.4069
1131_2016-06-17_20_1,239.19997
1131_2016-06-17_20_2,226.16478
1131_2016-06-17_20_3,213.45526
1131_2016-06-17_20_4,211.60042
1131_2016-06-17_20_5,223.97308
1131_2016-06-17_20_6,247.44077
1132_2016-06-17_20_1,45.817028
1132_2016-06-17_20_2,31.34584
1132_2016-06-17_20_3,33.17648
1132_2016-06-17_20_4,17.035233
1132_2016-06-17_20_5,8.894812
1132_2016-06-17_20_6,5.6332164
1172_2016-06-17_20_1,9.365103
1172_2016-06-17_20_2,10.756832
1172_2016-06-17_20_3,11.063087
