1075_2016-06-16_19_1,116.36572
1075_2016-06-16_19_2,146.89656
1075_2016-06-16_19_3,141.9356
1075_2016-06-16_19_4,104.60476
1075_2016-06-16_19_5,72.24621
1075_2016-06-16_19_6,27.408354
1076_2016-06-16_19_1,196.99577
1076_2016-06-16_19_2,206.13734
1076_2016-06-16_19_3,186.61568
1076_2016-06-16_19_4,147.47256
1076_2016-06-16_19_5,90.58897
1076_2016-06-16_19_6,44.93793
1077_2016-06-16_19_1,162.31851
1077_2016-06-16_19_2,160.42886
1077_2016-06-16_19_3,143.62392
1077_2016-06-16_19_4,89.63653
1077_2016-06-16_19_5,46.26113
1077_2016-06-16_19_6,16.646843
1125_2016-06-16_19_1,134.69466
1125_2016-06-16_19_2,134.21674
1125_2016-06-16_19_3,128.36398
1125_2016-06-16_19_4,101.0543
1125_2016-06-16_19_5,81.60626
1125_2016-06-16_19_6,37.63564
1126_2016-06-16_19_1,343.12244
1126_2016-06-16_19_2,359.45718
1126_2016-06-16_19_3,334.97153
1126_2016-06-16_19_4,259.35095
1126_2016-06-16_19_5,176.92255
1126_2016-06-16_19_6,116.54221
1127_2016-06-16_19_1,439.8647
1127_2016-06-16_19_2,499.9775
1127_2016-06-16_19_3,541.12585
1127_2016-06-16_19_4,461.81915
1127_2016-06-16_19_5,349.87982
1127_2016-06-16_19_6,230.89348
1128_2016-06-16_19_1,494.7651
1128_2016-06-16_19_2,559.4667
1128_2016-06-16_19_3,579.48065
1128_2016-06-16_19_4,574.5171
1128_2016-06-16_19_5,483.32773
1128_2016-06-16_19_6,316.67145
1129_2016-06-16_19_1,486.09268
1129_2016-06-16_19_2,570.6285
1129_2016-06-16_19_3,560.502
1129_2016-06-16_19_4,579.5595
1129_2016-06-16_19_5,638.9568
1129_2016-06-16_19_6,485.16553
1130_2016-06-16_19_1,665.0582
1130_2016-06-16_19_2,745.46826
1130_2016-06-16_19_3,625.0509
1130_2016-06-16_19_4,663.6007
1130_2016-06-16_19_5,786.4872
1130_2016-06-16_19_6,794.01855
1131_2016-06-16_19_1,298.41104
1131_2016-06-16_19_2,267.3392
1131_2016-06-16_19_3,238.04868
1131_2016-06-16_19_4,218.4602
1131_2016-06-16_19_5,140.3705
1131_2016-06-16_19_6,102.607544
1132_2016-06-16_19_1,51.831078
1132_2016-06-16_19_2,51.303875
1132_2016-06-16_19_3,33.508953
1132_2016-06-16_19_4,17.23634
1132_2016-06-16_19_5,6.14085
1132_2016-06-16_19_6,2.8845744
1172_2016-06-16_19_1,6.7319264
1172_2016-06-16_19_2,8.692571
1172_2016-06-16_19_3,11.058848
1172_2016-06-16_19_4,11.953226
1172_2016-06-16_19_5,6.088968
1172_2016-06-16_19_6,4.52008
1173_2016-06-16_19_1,29.238865
1173_2016-06-16_19_2,30.717821
1173_2016-06-16_19_3,37.451275
1173_2016-06-16_19_4,48.38998
1173_2016-06-16_19_5,27.976757
1173_2016-06-16_19_6,14.638474
1174_2016-06-16_19_1,40.143257
1174_2016-06-16_19_2,44.49485
1174_2016-06-16_19_3,47.0526
1174_2016-06-16_19_4,40.034145
1174_2016-06-16_19_5,25.183817
1174_2016-06-16_19_6,16.57684
1175_2016-06-16_19_1,18.20261
1175_2016-06-16_19_2,26.794256
1175_2016-06-16_19_3,26.776775
1175_2016-06-16_19_4,21.635466
1175_2016-06-16_19_5,10.164921
1175_2016-06-16_19_6,5.973717
1176_2016-06-16_19_1,24.61073
1176_2016-06-16_19_2,28.385975
1176_2016-06-16_19_3,31.883234
1176_2016-06-16_19_4,26.006538
1176_2016-06-16_19_5,29.180132
1176_2016-06-16_19_6,24.652407
1177_2016-06-16_19_1,398.88593
1177_2016-06-16_19_2,544.8318
1177_2016-06-16_19_3,632.95996
1177_2016-06-16_19_4,679.6458
1177_2016-06-16_19_5,591.8626
1177_2016-06-16_19_6,507.0259
1178_2016-06-16_19_1,691.8344
1178_2016-06-16_19_2,795.679
1178_2016-06-16_19_3,734.4391
1178_2016-06-16_19_4,749.42535
1178_2016-06-16_19_5,766.9676
1178_2016-06-16_19_6,550.981
1179_2016-06-16_19_1,749.1952
1179_2016-06-16_19_2,743.97546
1179_2016-06-16_19_3,618.43915
1179_2016-06-16_19_4,574.86523
1179_2016-06-16_19_5,524.279
1179_2016-06-16_19_6,315.68732
1180_2016-06-16_19_1,861.06464
1180_2016-06-16_19_2,876.73645
1180_2016-06-16_19_3,673.63837
1180_2016-06-16_19_4,634.80725
1180_2016-06-16_19_5,533.78613
1180_2016-06-16_19_6,339.60587
1181_2016-06-16_19_1,901.0768
1181_2016-06-16_19_2,914.37555
1181_2016-06-16_19_3,799.9832
1181_2016-06-16_19_4,646.4955
1181_2016-06-16_19_5,514.31537
1181_2016-06-16_19_6,274.46
1182_2016-06-16_19_1,566.2962
1182_2016-06-16_19_2,643.885
1182_2016-06-16_19_3,661.38715
1182_2016-06-16_19_4,614.2647
1182_2016-06-16_19_5,498.7524
1182_2016-06-16_19_6,308.2862
1183_2016-06-16_19_1,113.304436
1183_2016-06-16_19_2,133.89975
1183_2016-06-16_19_3,158.80957
1183_2016-06-16_19_4,151.02539
1183_2016-06-16_19_5,74.922
1183_2016-06-16_19_6,53.187107
1184_2016-06-16_19_1,23.750193
1184_2016-06-16_19_2,17.219522
1184_2016-06-16_19_3,15.140283
1184_2016-06-16_19_4,12.0085
1184_2016-06-16_19_5,3.2672193
1184_2016-06-16_19_6,1.1339762
1221_2016-06-16_19_1,7.060887
1221_2016-06-16_19_2,10.262647
1221_2016-06-16_19_3,18.474493
1221_2016-06-16_19_4,17.80868
1221_2016-06-16_19_5,14.830107
1221_2016-06-16_19_6,7.58778
1222_2016-06-16_19_1,11.789514
1222_2016-06-16_19_2,17.17748
1222_2016-06-16_19_3,33.562977
1222_2016-06-16_19_4,39.81476
1222_2016-06-16_19_5,21.287924
1222_2016-06-16_19_6,10.011901
1223_2016-06-16_19_1,21.046022
1223_2016-06-16_19_2,27.976213
1223_2016-06-16_19_3,41.362026
1223_2016-06-16_19_4,50.74205
1223_2016-06-16_19_5,31.092474
1223_2016-06-16_19_6,14.787287
1224_2016-06-16_19_1,37.444206
1224_2016-06-16_19_2,42.147465
1224_2016-06-16_19_3,42.679306
1224_2016-06-16_19_4,49.217056
1224_2016-06-16_19_5,39.286232
1224_2016-06-16_19_6,21.869766
1225_2016-06-16_19_1,10.539135
1225_2016-06-16_19_2,9.882997
1225_2016-06-16_19_3,10.046415
1225_2016-06-16_19_4,10.78179
1225_2016-06-16_19_5,8.217062
1225_2016-06-16_19_6,3.984563
1227_2016-06-16_19_1,162.34387
1227_2016-06-16_19_2,253.3592
1227_2016-06-16_19_3,312.38586
1227_2016-06-16_19_4,394.65955
1227_2016-06-16_19_5,410.5318
1227_2016-06-16_19_6,356.44775
1228_2016-06-16_19_1,401.87534
1228_2016-06-16_19_2,571.5577
1228_2016-06-16_19_3,695.3047
1228_2016-06-16_19_4,726.8757
1228_2016-06-16_19_5,634.3263
1228_2016-06-16_19_6,486.94965
1229_2016-06-16_19_1,650.46954
1229_2016-06-16_19_2,739.41785
1229_2016-06-16_19_3,747.38635
1229_2016-06-16_19_4,719.9757
1229_2016-06-16_19_5,574.5211
1229_2016-06-16_19_6,361.4694
1230_2016-06-16_19_1,1126.5035
1230_2016-06-16_19_2,1236.5066
1230_2016-06-16_19_3,1150.5786
1230_2016-06-16_19_4,1118.1627
1230_2016-06-16_19_5,913.1327
1230_2016-06-16_19_6,569.0536
1231_2016-06-16_19_1,918.4462
1231_2016-06-16_19_2,896.48224
1231_2016-06-16_19_3,822.8314
1231_2016-06-16_19_4,886.7642
1231_2016-06-16_19_5,733.6836
1231_2016-06-16_19_6,451.2904
1232_2016-06-16_19_1,1001.2846
1232_2016-06-16_19_2,1175.1726
1232_2016-06-16_19_3,1130.8444
1232_2016-06-16_19_4,1296.7617
1232_2016-06-16_19_5,1043.8369
1232_2016-06-16_19_6,626.4114
1233_2016-06-16_19_1,916.07367
1233_2016-06-16_19_2,1088.0027
1233_2016-06-16_19_3,1070.6477
1233_2016-06-16_19_4,780.14813
1233_2016-06-16_19_5,482.7087
1233_2016-06-16_19_6,234.835
