1075_2016-06-18_12_1,121.3601
1075_2016-06-18_12_2,125.176125
1075_2016-06-18_12_3,116.77655
1075_2016-06-18_12_4,123.24045
1075_2016-06-18_12_5,119.86244
1075_2016-06-18_12_6,132.59204
1076_2016-06-18_12_1,265.5911
1076_2016-06-18_12_2,271.26373
1076_2016-06-18_12_3,246.873
1076_2016-06-18_12_4,213.68188
1076_2016-06-18_12_5,232.08284
1076_2016-06-18_12_6,241.04056
1077_2016-06-18_12_1,121.62623
1077_2016-06-18_12_2,130.77007
1077_2016-06-18_12_3,116.96051
1077_2016-06-18_12_4,100.233925
1077_2016-06-18_12_5,134.8035
1077_2016-06-18_12_6,139.06728
1125_2016-06-18_12_1,83.00569
1125_2016-06-18_12_2,83.08962
1125_2016-06-18_12_3,73.59748
1125_2016-06-18_12_4,75.29384
1125_2016-06-18_12_5,93.297325
1125_2016-06-18_12_6,105.567635
1126_2016-06-18_12_1,258.92328
1126_2016-06-18_12_2,244.1841
1126_2016-06-18_12_3,234.51216
1126_2016-06-18_12_4,221.97733
1126_2016-06-18_12_5,266.35272
1126_2016-06-18_12_6,292.16864
1127_2016-06-18_12_1,319.75214
1127_2016-06-18_12_2,308.0499
1127_2016-06-18_12_3,285.22803
1127_2016-06-18_12_4,239.35176
1127_2016-06-18_12_5,290.31223
1127_2016-06-18_12_6,333.31046
1128_2016-06-18_12_1,323.42557
1128_2016-06-18_12_2,317.33847
1128_2016-06-18_12_3,320.8924
1128_2016-06-18_12_4,287.74207
1128_2016-06-18_12_5,324.82648
1128_2016-06-18_12_6,357.73145
1129_2016-06-18_12_1,357.26724
1129_2016-06-18_12_2,382.0365
1129_2016-06-18_12_3,358.251
1129_2016-06-18_12_4,341.28012
1129_2016-06-18_12_5,375.4387
1129_2016-06-18_12_6,476.54462
1130_2016-06-18_12_1,437.57956
1130_2016-06-18_12_2,452.07993
1130_2016-06-18_12_3,488.117
1130_2016-06-18_12_4,457.1324
1130_2016-06-18_12_5,538.5248
1130_2016-06-18_12_6,627.4577
1131_2016-06-18_12_1,165.08986
1131_2016-06-18_12_2,168.32014
1131_2016-06-18_12_3,162.20628
1131_2016-06-18_12_4,171.09152
1131_2016-06-18_12_5,186.44778
1131_2016-06-18_12_6,189.37224
1132_2016-06-18_12_1,129.20299
1132_2016-06-18_12_2,122.09983
1132_2016-06-18_12_3,88.228966
1132_2016-06-18_12_4,75.90691
1132_2016-06-18_12_5,70.88881
1132_2016-06-18_12_6,86.5439
1172_2016-06-18_12_1,6.165532
1172_2016-06-18_12_2,3.7336228
1172_2016-06-18_12_3,5.035728
1172_2016-06-18_12_4,3.6411543
1172_2016-06-18_12_5,5.007525
1172_2016-06-18_12_6,5.735571
1173_2016-06-18_12_1,17.828423
1173_2016-06-18_12_2,20.275007
1173_2016-06-18_12_3,18.105028
1173_2016-06-18_12_4,12.1967
1173_2016-06-18_12_5,21.37418
1173_2016-06-18_12_6,27.57293
1174_2016-06-18_12_1,23.638124
1174_2016-06-18_12_2,20.807682
1174_2016-06-18_12_3,20.56214
1174_2016-06-18_12_4,18.494272
1174_2016-06-18_12_5,28.25355
1174_2016-06-18_12_6,33.189835
1175_2016-06-18_12_1,19.39325
1175_2016-06-18_12_2,18.638927
1175_2016-06-18_12_3,12.239298
1175_2016-06-18_12_4,9.3871975
1175_2016-06-18_12_5,11.966933
1175_2016-06-18_12_6,13.073514
1176_2016-06-18_12_1,25.6714
1176_2016-06-18_12_2,23.27994
1176_2016-06-18_12_3,22.87922
1176_2016-06-18_12_4,17.302011
1176_2016-06-18_12_5,19.36706
1176_2016-06-18_12_6,26.03967
1177_2016-06-18_12_1,267.86856
1177_2016-06-18_12_2,307.09848
1177_2016-06-18_12_3,321.237
1177_2016-06-18_12_4,268.97916
1177_2016-06-18_12_5,313.6479
1177_2016-06-18_12_6,371.8908
1178_2016-06-18_12_1,462.9503
1178_2016-06-18_12_2,502.83954
1178_2016-06-18_12_3,510.92657
1178_2016-06-18_12_4,468.68903
1178_2016-06-18_12_5,549.34735
1178_2016-06-18_12_6,653.3184
1179_2016-06-18_12_1,624.16754
1179_2016-06-18_12_2,644.7852
1179_2016-06-18_12_3,610.8504
1179_2016-06-18_12_4,551.43854
1179_2016-06-18_12_5,628.9499
1179_2016-06-18_12_6,706.1744
1180_2016-06-18_12_1,709.00977
1180_2016-06-18_12_2,699.2309
1180_2016-06-18_12_3,686.7942
1180_2016-06-18_12_4,603.22107
1180_2016-06-18_12_5,645.916
1180_2016-06-18_12_6,790.3356
1181_2016-06-18_12_1,908.7907
1181_2016-06-18_12_2,818.4472
1181_2016-06-18_12_3,795.64136
1181_2016-06-18_12_4,650.5225
1181_2016-06-18_12_5,722.7165
1181_2016-06-18_12_6,901.01886
1182_2016-06-18_12_1,461.00146
1182_2016-06-18_12_2,443.91098
1182_2016-06-18_12_3,391.61627
1182_2016-06-18_12_4,388.9092
1182_2016-06-18_12_5,460.38763
1182_2016-06-18_12_6,524.4591
1183_2016-06-18_12_1,103.61147
1183_2016-06-18_12_2,106.25968
1183_2016-06-18_12_3,92.64147
1183_2016-06-18_12_4,80.63609
1183_2016-06-18_12_5,90.7208
1183_2016-06-18_12_6,113.74211
1184_2016-06-18_12_1,33.24616
1184_2016-06-18_12_2,27.66714
1184_2016-06-18_12_3,26.329178
1184_2016-06-18_12_4,19.213911
1184_2016-06-18_12_5,24.604254
1184_2016-06-18_12_6,24.972773
1221_2016-06-18_12_1,6.1075172
1221_2016-06-18_12_2,5.015745
1221_2016-06-18_12_3,3.622785
1221_2016-06-18_12_4,3.3492842
1221_2016-06-18_12_5,6.4642863
1221_2016-06-18_12_6,8.041103
1222_2016-06-18_12_1,4.729392
1222_2016-06-18_12_2,4.2598915
1222_2016-06-18_12_3,6.992569
1222_2016-06-18_12_4,5.898143
1222_2016-06-18_12_5,9.383841
1222_2016-06-18_12_6,11.149645
1223_2016-06-18_12_1,17.004057
1223_2016-06-18_12_2,14.721456
1223_2016-06-18_12_3,16.139864
1223_2016-06-18_12_4,16.175291
1223_2016-06-18_12_5,21.453615
1223_2016-06-18_12_6,21.793417
1224_2016-06-18_12_1,33.042156
1224_2016-06-18_12_2,27.70862
1224_2016-06-18_12_3,24.22981
1224_2016-06-18_12_4,23.484266
1224_2016-06-18_12_5,31.38055
1224_2016-06-18_12_6,31.884647
1225_2016-06-18_12_1,5.7747164
1225_2016-06-18_12_2,4.6670394
1225_2016-06-18_12_3,4.088711
1225_2016-06-18_12_4,3.4605527
1225_2016-06-18_12_5,5.0662203
1225_2016-06-18_12_6,7.0553193
1227_2016-06-18_12_1,124.05773
1227_2016-06-18_12_2,128.81813
1227_2016-06-18_12_3,101.40869
1227_2016-06-18_12_4,99.04532
1227_2016-06-18_12_5,137.61034
1227_2016-06-18_12_6,168.70256
1228_2016-06-18_12_1,312.293
1228_2016-06-18_12_2,321.76083
1228_2016-06-18_12_3,290.66315
1228_2016-06-18_12_4,274.76974
1228_2016-06-18_12_5,324.4116
1228_2016-06-18_12_6,400.60815
1229_2016-06-18_12_1,509.26004
1229_2016-06-18_12_2,459.42874
1229_2016-06-18_12_3,427.2043
1229_2016-06-18_12_4,384.88776
1229_2016-06-18_12_5,463.05267
1229_2016-06-18_12_6,555.3403
1230_2016-06-18_12_1,756.916
1230_2016-06-18_12_2,670.6156
1230_2016-06-18_12_3,664.1497
1230_2016-06-18_12_4,565.0175
1230_2016-06-18_12_5,723.87213
1230_2016-06-18_12_6,862.8635
1231_2016-06-18_12_1,770.90344
1231_2016-06-18_12_2,752.64966
1231_2016-06-18_12_3,773.3999
1231_2016-06-18_12_4,663.3629
1231_2016-06-18_12_5,756.5133
1231_2016-06-18_12_6,890.45404
1232_2016-06-18_12_1,763.5834
1232_2016-06-18_12_2,714.7012
1232_2016-06-18_12_3,721.2647
1232_2016-06-18_12_4,700.0742
1232_2016-06-18_12_5,880.53265
1232_2016-06-18_12_6,997.1042
1233_2016-06-18_12_1,662.476
1233_2016-06-18_12_2,602.5752
1233_2016-06-18_12_3,589.26825
1233_2016-06-18_12_4,573.82404
1233_2016-06-18_12_5,656.77136
1233_2016-06-18_12_6,745.4021
1234_2016-06-18_12_1,506.19122
1234_2016-06-18_12_2,477.9377
1234_2016-06-18_12_3,453.85138
1234_2016-06-18_12_4,420.60193
1234_2016-06-18_12_5,503.87726
1234_2016-06-18_12_6,565.993
1235_2016-06-18_12_1,232.74834
1235_2016-06-18_12_2,233.12834
1235_2016-06-18_12_3,207.38547
1235_2016-06-18_12_4,172.28839
1235_2016-06-18_12_5,224.92828
1235_2016-06-18_12_6,260.1601
1272_2016-06-18_12_1,8.111425
1272_2016-06-18_12_2,5.376688
1272_2016-06-18_12_3,4.868881
1272_2016-06-18_12_4,4.721955
1272_2016-06-18_12_5,8.306798
1272_2016-06-18_12_6,9.113681
1273_2016-06-18_12_1,11.83546
1273_2016-06-18_12_2,6.94055
1273_2016-06-18_12_3,7.2996774
1273_2016-06-18_12_4,5.626257
1273_2016-06-18_12_5,7.879203
1273_2016-06-18_12_6,12.897233
1274_2016-06-18_12_1,8.017771
1274_2016-06-18_12_2,6.10839
1274_2016-06-18_12_3,6.0125713
1274_2016-06-18_12_4,6.032612
1274_2016-06-18_12_5,6.2844634
1274_2016-06-18_12_6,8.987981
1278_2016-06-18_12_1,21.32199
1278_2016-06-18_12_2,21.28418
1278_2016-06-18_12_3,17.088411
1278_2016-06-18_12_4,13.509255
1278_2016-06-18_12_5,19.71169
1278_2016-06-18_12_6,20.75465
1279_2016-06-18_12_1,40.946163
