1075_2016-06-14_15_1,93.0214
1075_2016-06-14_15_2,99.64495
1075_2016-06-14_15_3,113.910126
1075_2016-06-14_15_4,104.51897
1075_2016-06-14_15_5,108.34241
1075_2016-06-14_15_6,113.459915
1076_2016-06-14_15_1,160.24045
1076_2016-06-14_15_2,190.02898
1076_2016-06-14_15_3,206.6614
1076_2016-06-14_15_4,197.18292
1076_2016-06-14_15_5,202.6287
1076_2016-06-14_15_6,190.58797
1077_2016-06-14_15_1,91.65615
1077_2016-06-14_15_2,128.08055
1077_2016-06-14_15_3,176.09737
1077_2016-06-14_15_4,190.26389
1077_2016-06-14_15_5,170.9071
1077_2016-06-14_15_6,153.90396
1125_2016-06-14_15_1,66.15562
1125_2016-06-14_15_2,107.90479
1125_2016-06-14_15_3,124.20231
1125_2016-06-14_15_4,116.693726
1125_2016-06-14_15_5,122.98451
1125_2016-06-14_15_6,116.94068
1126_2016-06-14_15_1,191.83096
1126_2016-06-14_15_2,233.54669
1126_2016-06-14_15_3,318.95837
1126_2016-06-14_15_4,331.764
1126_2016-06-14_15_5,321.2188
1126_2016-06-14_15_6,317.5144
1127_2016-06-14_15_1,249.23009
1127_2016-06-14_15_2,305.41016
1127_2016-06-14_15_3,397.17618
1127_2016-06-14_15_4,446.47015
1127_2016-06-14_15_5,452.12094
1127_2016-06-14_15_6,477.57245
1128_2016-06-14_15_1,233.52766
1128_2016-06-14_15_2,296.8457
1128_2016-06-14_15_3,410.99094
1128_2016-06-14_15_4,470.34927
1128_2016-06-14_15_5,500.73166
1128_2016-06-14_15_6,550.40906
1129_2016-06-14_15_1,194.53957
1129_2016-06-14_15_2,229.89119
1129_2016-06-14_15_3,342.16782
1129_2016-06-14_15_4,409.1307
1129_2016-06-14_15_5,453.49234
1129_2016-06-14_15_6,580.88983
1130_2016-06-14_15_1,296.62082
1130_2016-06-14_15_2,401.55756
1130_2016-06-14_15_3,547.9139
1130_2016-06-14_15_4,549.7169
1130_2016-06-14_15_5,591.5168
1130_2016-06-14_15_6,659.68207
1131_2016-06-14_15_1,164.35338
1131_2016-06-14_15_2,187.28987
1131_2016-06-14_15_3,250.52345
1131_2016-06-14_15_4,247.18033
1131_2016-06-14_15_5,217.20906
1131_2016-06-14_15_6,204.89977
1132_2016-06-14_15_1,59.044296
1132_2016-06-14_15_2,66.86101
1132_2016-06-14_15_3,69.37981
1132_2016-06-14_15_4,51.211185
1132_2016-06-14_15_5,44.174744
1132_2016-06-14_15_6,35.354774
1172_2016-06-14_15_1,2.5123143
1172_2016-06-14_15_2,2.890973
