1075_2016-06-20_0_1,12.634901
1075_2016-06-20_0_2,8.067248
1075_2016-06-20_0_3,4.668202
1075_2016-06-20_0_4,6.162054
1075_2016-06-20_0_5,9.939671
1075_2016-06-20_0_6,20.597643
1076_2016-06-20_0_1,19.270792
1076_2016-06-20_0_2,10.019038
1076_2016-06-20_0_3,5.4837027
1076_2016-06-20_0_4,11.732876
1076_2016-06-20_0_5,25.32756
1076_2016-06-20_0_6,76.4855
1077_2016-06-20_0_1,5.7841167
1077_2016-06-20_0_2,2.987241
1077_2016-06-20_0_3,3.5218413
1077_2016-06-20_0_4,4.1475725
1077_2016-06-20_0_5,11.638605
1077_2016-06-20_0_6,70.80667
1125_2016-06-20_0_1,6.6467004
1125_2016-06-20_0_2,3.462537
1125_2016-06-20_0_3,3.5006924
1125_2016-06-20_0_4,9.613793
1125_2016-06-20_0_5,15.831773
1125_2016-06-20_0_6,34.344463
1126_2016-06-20_0_1,30.977604
1126_2016-06-20_0_2,18.514534
1126_2016-06-20_0_3,12.322536
1126_2016-06-20_0_4,20.449137
1126_2016-06-20_0_5,43.864902
1126_2016-06-20_0_6,96.94553
1127_2016-06-20_0_1,51.85716
1127_2016-06-20_0_2,25.456139
1127_2016-06-20_0_3,27.688759
1127_2016-06-20_0_4,41.216595
1127_2016-06-20_0_5,40.120346
1127_2016-06-20_0_6,120.5318
1128_2016-06-20_0_1,119.63088
1128_2016-06-20_0_2,61.32689
1128_2016-06-20_0_3,53.207962
1128_2016-06-20_0_4,35.59644
1128_2016-06-20_0_5,48.093338
1128_2016-06-20_0_6,100.320816
1129_2016-06-20_0_1,144.93007
1129_2016-06-20_0_2,95.761856
1129_2016-06-20_0_3,76.91736
1129_2016-06-20_0_4,67.05551
1129_2016-06-20_0_5,82.1678
1129_2016-06-20_0_6,181.6008
1130_2016-06-20_0_1,181.63765
1130_2016-06-20_0_2,147.65239
1130_2016-06-20_0_3,138.89575
1130_2016-06-20_0_4,111.384
1130_2016-06-20_0_5,80.80692
1130_2016-06-20_0_6,107.119385
1131_2016-06-20_0_1,41.813572
1131_2016-06-20_0_2,33.899353
1131_2016-06-20_0_3,17.07647
1131_2016-06-20_0_4,11.8197155
1131_2016-06-20_0_5,19.183516
1131_2016-06-20_0_6,37.172195
1132_2016-06-20_0_1,3.0389612
1132_2016-06-20_0_2,2.416065
1132_2016-06-20_0_3,0.0
1132_2016-06-20_0_4,0.0
1132_2016-06-20_0_5,1.2926576
1132_2016-06-20_0_6,8.6505995
1172_2016-06-20_0_1,0.21191421
1172_2016-06-20_0_2,0.0
1172_2016-06-20_0_3,0.0
1172_2016-06-20_0_4,0.0
1172_2016-06-20_0_5,2.2328587
1172_2016-06-20_0_6,5.051967
1173_2016-06-20_0_1,10.592734
1173_2016-06-20_0_2,4.8392105
1173_2016-06-20_0_3,3.0442595
1173_2016-06-20_0_4,5.778204
1173_2016-06-20_0_5,11.800429
1173_2016-06-20_0_6,21.386467
1174_2016-06-20_0_1,9.251168
1174_2016-06-20_0_2,3.476295
1174_2016-06-20_0_3,3.2161674
1174_2016-06-20_0_4,2.5880315
1174_2016-06-20_0_5,9.100084
1174_2016-06-20_0_6,32.02572
1175_2016-06-20_0_1,5.1347346
1175_2016-06-20_0_2,0.0
1175_2016-06-20_0_3,2.1854048
