1075_2016-06-08_6_1,42.360348
1075_2016-06-08_6_2,78.1737
1075_2016-06-08_6_3,66.957886
1075_2016-06-08_6_4,68.78641
1075_2016-06-08_6_5,88.67014
1075_2016-06-08_6_6,102.86415
1076_2016-06-08_6_1,166.1807
1076_2016-06-08_6_2,228.03265
1076_2016-06-08_6_3,186.77805
1076_2016-06-08_6_4,173.52885
1076_2016-06-08_6_5,201.68127
1076_2016-06-08_6_6,219.08641
1077_2016-06-08_6_1,174.50328
1077_2016-06-08_6_2,196.85262
1077_2016-06-08_6_3,147.1908
1077_2016-06-08_6_4,120.87389
1077_2016-06-08_6_5,118.71655
1077_2016-06-08_6_6,130.47798
1125_2016-06-08_6_1,77.73042
1125_2016-06-08_6_2,96.02738
1125_2016-06-08_6_3,80.14796
1125_2016-06-08_6_4,75.78821
1125_2016-06-08_6_5,83.71557
1125_2016-06-08_6_6,91.85185
1126_2016-06-08_6_1,165.07529
1126_2016-06-08_6_2,213.43423
1126_2016-06-08_6_3,190.50691
1126_2016-06-08_6_4,187.11514
1126_2016-06-08_6_5,213.81076
1126_2016-06-08_6_6,233.16208
1127_2016-06-08_6_1,267.83
1127_2016-06-08_6_2,376.49484
1127_2016-06-08_6_3,311.71622
1127_2016-06-08_6_4,303.88254
1127_2016-06-08_6_5,339.57318
1127_2016-06-08_6_6,323.04993
1128_2016-06-08_6_1,229.36067
1128_2016-06-08_6_2,301.7535
1128_2016-06-08_6_3,287.3184
1128_2016-06-08_6_4,275.50217
1128_2016-06-08_6_5,270.31946
1128_2016-06-08_6_6,300.324
1129_2016-06-08_6_1,357.4152
1129_2016-06-08_6_2,427.9843
1129_2016-06-08_6_3,428.29608
1129_2016-06-08_6_4,302.99353
1129_2016-06-08_6_5,249.78905
1129_2016-06-08_6_6,239.71326
1130_2016-06-08_6_1,231.37021
1130_2016-06-08_6_2,344.14236
1130_2016-06-08_6_3,337.8765
1130_2016-06-08_6_4,326.0932
1130_2016-06-08_6_5,322.10892
1130_2016-06-08_6_6,324.08127
1131_2016-06-08_6_1,100.94918
1131_2016-06-08_6_2,201.68651
1131_2016-06-08_6_3,195.92853
1131_2016-06-08_6_4,144.22296
1131_2016-06-08_6_5,144.52307
1131_2016-06-08_6_6,162.01033
1132_2016-06-08_6_1,39.78791
1132_2016-06-08_6_2,53.32257
1132_2016-06-08_6_3,62.723854
1132_2016-06-08_6_4,63.947876
1132_2016-06-08_6_5,72.60787
1132_2016-06-08_6_6,91.50658
1172_2016-06-08_6_1,12.80558
1172_2016-06-08_6_2,16.48558
1172_2016-06-08_6_3,8.585636
1172_2016-06-08_6_4,4.057275
1172_2016-06-08_6_5,3.1594312
1172_2016-06-08_6_6,2.5709195
1173_2016-06-08_6_1,49.186966
1173_2016-06-08_6_2,70.59678
1173_2016-06-08_6_3,28.79497
1173_2016-06-08_6_4,13.4554
1173_2016-06-08_6_5,10.870578
1173_2016-06-08_6_6,9.268511
1174_2016-06-08_6_1,63.632267
1174_2016-06-08_6_2,59.075367
1174_2016-06-08_6_3,33.977413
1174_2016-06-08_6_4,21.012741
1174_2016-06-08_6_5,17.943747
1174_2016-06-08_6_6,19.90136
1175_2016-06-08_6_1,22.003788
1175_2016-06-08_6_2,19.056692
1175_2016-06-08_6_3,10.042581
1175_2016-06-08_6_4,8.49767
1175_2016-06-08_6_5,3.9533587
1175_2016-06-08_6_6,8.313374
1176_2016-06-08_6_1,9.995161
1176_2016-06-08_6_2,19.376059
1176_2016-06-08_6_3,20.091394
1176_2016-06-08_6_4,16.659971
1176_2016-06-08_6_5,11.87303
1176_2016-06-08_6_6,20.796518
1177_2016-06-08_6_1,110.823715
1177_2016-06-08_6_2,144.72717
1177_2016-06-08_6_3,143.4012
1177_2016-06-08_6_4,143.9347
1177_2016-06-08_6_5,132.42212
1177_2016-06-08_6_6,155.06067
1178_2016-06-08_6_1,234.11739
1178_2016-06-08_6_2,288.49048
1178_2016-06-08_6_3,326.86615
1178_2016-06-08_6_4,310.77118
1178_2016-06-08_6_5,310.52344
1178_2016-06-08_6_6,352.1259
1179_2016-06-08_6_1,501.4956
1179_2016-06-08_6_2,591.49475
1179_2016-06-08_6_3,614.1283
1179_2016-06-08_6_4,517.61115
1179_2016-06-08_6_5,487.35687
1179_2016-06-08_6_6,546.6908
1180_2016-06-08_6_1,558.0649
1180_2016-06-08_6_2,663.2533
1180_2016-06-08_6_3,642.56555
1180_2016-06-08_6_4,621.25665
1180_2016-06-08_6_5,605.57196
1180_2016-06-08_6_6,638.64233
1181_2016-06-08_6_1,1154.5874
1181_2016-06-08_6_2,1012.26056
1181_2016-06-08_6_3,1032.8649
1181_2016-06-08_6_4,979.22144
1181_2016-06-08_6_5,888.8633
1181_2016-06-08_6_6,861.11163
1182_2016-06-08_6_1,724.43115
1182_2016-06-08_6_2,536.1009
1182_2016-06-08_6_3,463.24347
1182_2016-06-08_6_4,407.66867
1182_2016-06-08_6_5,376.37918
1182_2016-06-08_6_6,347.92642
1183_2016-06-08_6_1,157.84364
1183_2016-06-08_6_2,176.84674
1183_2016-06-08_6_3,150.95288
1183_2016-06-08_6_4,132.46956
1183_2016-06-08_6_5,104.94531
1183_2016-06-08_6_6,102.03522
1184_2016-06-08_6_1,44.240402
1184_2016-06-08_6_2,36.204338
1184_2016-06-08_6_3,31.521076
1184_2016-06-08_6_4,32.65179
1184_2016-06-08_6_5,34.067585
1184_2016-06-08_6_6,27.755978
1221_2016-06-08_6_1,5.761472
1221_2016-06-08_6_2,5.3619375
1221_2016-06-08_6_3,2.3336017
1221_2016-06-08_6_4,0.29547644
1221_2016-06-08_6_5,1.7308255
1221_2016-06-08_6_6,1.5859087
1222_2016-06-08_6_1,5.972806
1222_2016-06-08_6_2,6.480215
1222_2016-06-08_6_3,3.643884
1222_2016-06-08_6_4,3.859925
1222_2016-06-08_6_5,4.007778
1222_2016-06-08_6_6,3.02969
1223_2016-06-08_6_1,16.990782
1223_2016-06-08_6_2,12.417806
1223_2016-06-08_6_3,10.303747
1223_2016-06-08_6_4,6.851593
1223_2016-06-08_6_5,6.612824
1223_2016-06-08_6_6,9.770743
1224_2016-06-08_6_1,25.701561
1224_2016-06-08_6_2,32.793133
1224_2016-06-08_6_3,25.087873
1224_2016-06-08_6_4,22.33323
1224_2016-06-08_6_5,15.238393
1224_2016-06-08_6_6,18.456736
1225_2016-06-08_6_1,8.114857
1225_2016-06-08_6_2,11.580763
1225_2016-06-08_6_3,6.3857093
1225_2016-06-08_6_4,5.486314
1225_2016-06-08_6_5,3.630197
1225_2016-06-08_6_6,3.2293844
1227_2016-06-08_6_1,96.641365
1227_2016-06-08_6_2,103.50628
1227_2016-06-08_6_3,111.48264
1227_2016-06-08_6_4,90.81219
1227_2016-06-08_6_5,70.17237
1227_2016-06-08_6_6,68.50293
1228_2016-06-08_6_1,258.36472
1228_2016-06-08_6_2,238.40154
1228_2016-06-08_6_3,289.137
1228_2016-06-08_6_4,233.21802
1228_2016-06-08_6_5,185.62479
1228_2016-06-08_6_6,188.00226
1229_2016-06-08_6_1,542.23065
1229_2016-06-08_6_2,565.54785
1229_2016-06-08_6_3,525.60925
1229_2016-06-08_6_4,404.0503
1229_2016-06-08_6_5,398.75568
1229_2016-06-08_6_6,421.37524
1230_2016-06-08_6_1,768.0522
1230_2016-06-08_6_2,933.41
1230_2016-06-08_6_3,842.1178
1230_2016-06-08_6_4,684.5804
1230_2016-06-08_6_5,697.28815
1230_2016-06-08_6_6,736.6822
1231_2016-06-08_6_1,617.77057
1231_2016-06-08_6_2,879.2248
1231_2016-06-08_6_3,901.3575
1231_2016-06-08_6_4,913.83325
1231_2016-06-08_6_5,1010.3163
1231_2016-06-08_6_6,1014.1281
1232_2016-06-08_6_1,496.96875
1232_2016-06-08_6_2,745.3665
1232_2016-06-08_6_3,721.3542
1232_2016-06-08_6_4,778.64185
1232_2016-06-08_6_5,841.40356
1232_2016-06-08_6_6,852.8268
1233_2016-06-08_6_1,521.3577
1233_2016-06-08_6_2,684.7714
1233_2016-06-08_6_3,588.0958
1233_2016-06-08_6_4,577.1083
1233_2016-06-08_6_5,597.0078
1233_2016-06-08_6_6,625.97015
1234_2016-06-08_6_1,448.01068
1234_2016-06-08_6_2,463.35187
1234_2016-06-08_6_3,454.49237
1234_2016-06-08_6_4,429.80338
1234_2016-06-08_6_5,449.1593
1234_2016-06-08_6_6,468.3693
1235_2016-06-08_6_1,196.37737
1235_2016-06-08_6_2,243.5732
1235_2016-06-08_6_3,205.4492
1235_2016-06-08_6_4,208.97034
1235_2016-06-08_6_5,211.63766
1235_2016-06-08_6_6,242.0469
1272_2016-06-08_6_1,5.780083
1272_2016-06-08_6_2,6.290587
1272_2016-06-08_6_3,4.056032
1272_2016-06-08_6_4,3.1691754
1272_2016-06-08_6_5,1.8783923
1272_2016-06-08_6_6,3.098015
1273_2016-06-08_6_1,6.358835
1273_2016-06-08_6_2,7.2871
1273_2016-06-08_6_3,4.525688
1273_2016-06-08_6_4,3.381581
1273_2016-06-08_6_5,3.9335268
1273_2016-06-08_6_6,4.7021
1274_2016-06-08_6_1,5.2137566
1274_2016-06-08_6_2,5.4160995
1274_2016-06-08_6_3,4.6151094
1274_2016-06-08_6_4,2.8733418
1274_2016-06-08_6_5,2.4392004
1274_2016-06-08_6_6,2.496938
1278_2016-06-08_6_1,16.260784
1278_2016-06-08_6_2,15.416619
1278_2016-06-08_6_3,15.323605
1278_2016-06-08_6_4,12.815968
1278_2016-06-08_6_5,14.538088
1278_2016-06-08_6_6,11.108831
1279_2016-06-08_6_1,58.13758
1279_2016-06-08_6_2,66.63235
1279_2016-06-08_6_3,53.47751
1279_2016-06-08_6_4,52.09701
1279_2016-06-08_6_5,44.55636
1279_2016-06-08_6_6,38.630657
1280_2016-06-08_6_1,288.58383
1280_2016-06-08_6_2,319.11444
1280_2016-06-08_6_3,274.48575
1280_2016-06-08_6_4,243.23744
1280_2016-06-08_6_5,239.58316
1280_2016-06-08_6_6,229.71095
1281_2016-06-08_6_1,791.8761
1281_2016-06-08_6_2,984.8848
1281_2016-06-08_6_3,843.64166
1281_2016-06-08_6_4,716.85657
1281_2016-06-08_6_5,777.6774
1281_2016-06-08_6_6,863.134
1282_2016-06-08_6_1,576.31464
1282_2016-06-08_6_2,759.33813
1282_2016-06-08_6_3,902.6745
1282_2016-06-08_6_4,1036.81
1282_2016-06-08_6_5,1263.6548
1282_2016-06-08_6_6,1422.653
1283_2016-06-08_6_1,232.94604
1283_2016-06-08_6_2,329.50467
1283_2016-06-08_6_3,334.35913
1283_2016-06-08_6_4,316.60056
1283_2016-06-08_6_5,359.6847
1283_2016-06-08_6_6,381.78207
1284_2016-06-08_6_1,96.92472
1284_2016-06-08_6_2,128.61711
1284_2016-06-08_6_3,115.52105
1284_2016-06-08_6_4,110.863914
1284_2016-06-08_6_5,119.18998
1284_2016-06-08_6_6,132.64955
1285_2016-06-08_6_1,339.21088
1285_2016-06-08_6_2,406.34357
1285_2016-06-08_6_3,352.97208
1285_2016-06-08_6_4,327.78848
1285_2016-06-08_6_5,309.18283
1285_2016-06-08_6_6,327.89935
1286_2016-06-08_6_1,304.807
1286_2016-06-08_6_2,356.19403
1286_2016-06-08_6_3,322.64896
1286_2016-06-08_6_4,287.72037
1286_2016-06-08_6_5,287.79413
1286_2016-06-08_6_6,281.4037
