1075_2016-06-10_19_1,105.22733
1075_2016-06-10_19_2,114.98475
1075_2016-06-10_19_3,105.96839
1075_2016-06-10_19_4,93.39082
1075_2016-06-10_19_5,75.795296
1075_2016-06-10_19_6,44.009056
1076_2016-06-10_19_1,189.89407
1076_2016-06-10_19_2,176.4674
1076_2016-06-10_19_3,161.36783
1076_2016-06-10_19_4,136.02258
1076_2016-06-10_19_5,98.76032
1076_2016-06-10_19_6,72.41202
1077_2016-06-10_19_1,146.57599
1077_2016-06-10_19_2,126.535835
1077_2016-06-10_19_3,111.055916
1077_2016-06-10_19_4,79.422485
1077_2016-06-10_19_5,46.106266
1077_2016-06-10_19_6,20.824385
1125_2016-06-10_19_1,124.08067
1125_2016-06-10_19_2,113.39658
1125_2016-06-10_19_3,115.09528
1125_2016-06-10_19_4,100.81892
1125_2016-06-10_19_5,88.428795
1125_2016-06-10_19_6,52.001816
1126_2016-06-10_19_1,329.34106
1126_2016-06-10_19_2,327.04596
1126_2016-06-10_19_3,293.4512
1126_2016-06-10_19_4,280.00528
1126_2016-06-10_19_5,284.907
1126_2016-06-10_19_6,174.77682
1127_2016-06-10_19_1,418.04388
1127_2016-06-10_19_2,445.6972
1127_2016-06-10_19_3,465.20172
1127_2016-06-10_19_4,495.21442
1127_2016-06-10_19_5,455.77368
1127_2016-06-10_19_6,392.47736
1128_2016-06-10_19_1,464.57297
1128_2016-06-10_19_2,514.489
1128_2016-06-10_19_3,570.323
1128_2016-06-10_19_4,626.72754
1128_2016-06-10_19_5,615.2799
1128_2016-06-10_19_6,626.81433
1129_2016-06-10_19_1,491.9901
1129_2016-06-10_19_2,562.78864
1129_2016-06-10_19_3,715.83386
1129_2016-06-10_19_4,750.7957
1129_2016-06-10_19_5,869.4305
1129_2016-06-10_19_6,887.8301
1130_2016-06-10_19_1,568.638
1130_2016-06-10_19_2,648.79083
1130_2016-06-10_19_3,699.10205
1130_2016-06-10_19_4,819.2492
1130_2016-06-10_19_5,1001.3612
1130_2016-06-10_19_6,1160.1013
1131_2016-06-10_19_1,216.28725
1131_2016-06-10_19_2,199.20042
1131_2016-06-10_19_3,217.9174
1131_2016-06-10_19_4,194.97029
1131_2016-06-10_19_5,222.49081
1131_2016-06-10_19_6,234.9736
1132_2016-06-10_19_1,46.903435
1132_2016-06-10_19_2,37.985123
1132_2016-06-10_19_3,31.212166
1132_2016-06-10_19_4,20.08134
1132_2016-06-10_19_5,11.685506
1132_2016-06-10_19_6,8.311373
1172_2016-06-10_19_1,7.06806
1172_2016-06-10_19_2,7.612916
1172_2016-06-10_19_3,10.333545
1172_2016-06-10_19_4,13.10588
1172_2016-06-10_19_5,15.060347
1172_2016-06-10_19_6,9.315204
1173_2016-06-10_19_1,29.516655
1173_2016-06-10_19_2,28.101227
1173_2016-06-10_19_3,35.53543
1173_2016-06-10_19_4,49.93016
1173_2016-06-10_19_5,45.1731
1173_2016-06-10_19_6,34.284355
1174_2016-06-10_19_1,35.994907
1174_2016-06-10_19_2,38.019283
1174_2016-06-10_19_3,41.018215
1174_2016-06-10_19_4,38.57962
1174_2016-06-10_19_5,30.733461
1174_2016-06-10_19_6,23.86522
1175_2016-06-10_19_1,15.6992235
1175_2016-06-10_19_2,15.9797125
1175_2016-06-10_19_3,16.085346
1175_2016-06-10_19_4,17.462046
1175_2016-06-10_19_5,14.201241
1175_2016-06-10_19_6,6.6350393
1176_2016-06-10_19_1,29.238884
1176_2016-06-10_19_2,32.37306
1176_2016-06-10_19_3,39.074497
1176_2016-06-10_19_4,40.987656
1176_2016-06-10_19_5,51.2074
1176_2016-06-10_19_6,53.566856
1177_2016-06-10_19_1,398.15164
1177_2016-06-10_19_2,483.51434
1177_2016-06-10_19_3,584.4039
1177_2016-06-10_19_4,705.91656
1177_2016-06-10_19_5,847.46155
1177_2016-06-10_19_6,1015.5615
1178_2016-06-10_19_1,646.32477
1178_2016-06-10_19_2,748.9853
1178_2016-06-10_19_3,816.8497
1178_2016-06-10_19_4,921.99365
1178_2016-06-10_19_5,1027.7686
1178_2016-06-10_19_6,1217.078
1179_2016-06-10_19_1,684.7586
1179_2016-06-10_19_2,709.64905
1179_2016-06-10_19_3,771.7354
1179_2016-06-10_19_4,677.9097
1179_2016-06-10_19_5,707.1023
1179_2016-06-10_19_6,585.8178
1180_2016-06-10_19_1,760.9945
1180_2016-06-10_19_2,804.008
1180_2016-06-10_19_3,790.5564
1180_2016-06-10_19_4,792.6497
1180_2016-06-10_19_5,781.03107
1180_2016-06-10_19_6,695.0238
1181_2016-06-10_19_1,774.2405
1181_2016-06-10_19_2,860.06714
1181_2016-06-10_19_3,840.4021
1181_2016-06-10_19_4,660.2525
1181_2016-06-10_19_5,621.2142
1181_2016-06-10_19_6,450.53497
1182_2016-06-10_19_1,513.90436
1182_2016-06-10_19_2,572.7734
1182_2016-06-10_19_3,706.8357
1182_2016-06-10_19_4,735.58844
1182_2016-06-10_19_5,684.33936
1182_2016-06-10_19_6,579.9276
1183_2016-06-10_19_1,102.51952
1183_2016-06-10_19_2,120.47343
1183_2016-06-10_19_3,137.67104
1183_2016-06-10_19_4,129.03581
1183_2016-06-10_19_5,145.62422
1183_2016-06-10_19_6,131.92935
1184_2016-06-10_19_1,23.024168
1184_2016-06-10_19_2,16.84766
1184_2016-06-10_19_3,21.531628
1184_2016-06-10_19_4,14.17293
1184_2016-06-10_19_5,5.273888
1184_2016-06-10_19_6,5.4047165
1221_2016-06-10_19_1,6.3389726
1221_2016-06-10_19_2,8.478487
1221_2016-06-10_19_3,13.645649
1221_2016-06-10_19_4,15.887331
1221_2016-06-10_19_5,18.661158
1221_2016-06-10_19_6,14.785166
1222_2016-06-10_19_1,12.840881
1222_2016-06-10_19_2,17.110365
1222_2016-06-10_19_3,29.822979
1222_2016-06-10_19_4,34.121914
1222_2016-06-10_19_5,35.37339
1222_2016-06-10_19_6,28.53382
1223_2016-06-10_19_1,22.282585
1223_2016-06-10_19_2,22.941315
1223_2016-06-10_19_3,34.882042
1223_2016-06-10_19_4,36.90708
1223_2016-06-10_19_5,44.62947
1223_2016-06-10_19_6,35.01599
1224_2016-06-10_19_1,34.611397
1224_2016-06-10_19_2,36.84263
1224_2016-06-10_19_3,44.776623
1224_2016-06-10_19_4,49.411266
1224_2016-06-10_19_5,54.911106
1224_2016-06-10_19_6,34.082973
1225_2016-06-10_19_1,8.597246
1225_2016-06-10_19_2,11.195867
1225_2016-06-10_19_3,9.132794
1225_2016-06-10_19_4,10.05235
1225_2016-06-10_19_5,11.913139
1225_2016-06-10_19_6,7.74497
1227_2016-06-10_19_1,184.27094
1227_2016-06-10_19_2,254.97829
1227_2016-06-10_19_3,319.81964
1227_2016-06-10_19_4,444.33197
1227_2016-06-10_19_5,588.94916
1227_2016-06-10_19_6,725.1042
1228_2016-06-10_19_1,440.17514
1228_2016-06-10_19_2,600.6425
1228_2016-06-10_19_3,790.0537
1228_2016-06-10_19_4,927.6414
1228_2016-06-10_19_5,1018.9092
1228_2016-06-10_19_6,1128.4326
1229_2016-06-10_19_1,620.05444
1229_2016-06-10_19_2,678.30365
1229_2016-06-10_19_3,734.2039
1229_2016-06-10_19_4,830.3373
1229_2016-06-10_19_5,864.12213
1229_2016-06-10_19_6,816.11597
1230_2016-06-10_19_1,1007.5267
1230_2016-06-10_19_2,1065.0356
1230_2016-06-10_19_3,1088.8022
1230_2016-06-10_19_4,1163.6659
1230_2016-06-10_19_5,1053.133
1230_2016-06-10_19_6,925.17523
1231_2016-06-10_19_1,812.6354
1231_2016-06-10_19_2,868.4281
1231_2016-06-10_19_3,849.8703
1231_2016-06-10_19_4,860.7877
1231_2016-06-10_19_5,826.3671
1231_2016-06-10_19_6,603.4547
1232_2016-06-10_19_1,969.54504
1232_2016-06-10_19_2,1134.029
1232_2016-06-10_19_3,1125.6196
1232_2016-06-10_19_4,1107.9232
1232_2016-06-10_19_5,1102.5209
1232_2016-06-10_19_6,822.7217
1233_2016-06-10_19_1,721.8055
1233_2016-06-10_19_2,817.8272
1233_2016-06-10_19_3,942.54803
1233_2016-06-10_19_4,797.05194
1233_2016-06-10_19_5,644.1232
1233_2016-06-10_19_6,438.97986
1234_2016-06-10_19_1,439.6586
1234_2016-06-10_19_2,493.50793
1234_2016-06-10_19_3,522.0285
1234_2016-06-10_19_4,400.3626
1234_2016-06-10_19_5,277.35944
1234_2016-06-10_19_6,135.95909
1235_2016-06-10_19_1,189.15353
1235_2016-06-10_19_2,180.06456
1235_2016-06-10_19_3,167.97887
1235_2016-06-10_19_4,157.46921
1235_2016-06-10_19_5,116.1262
1235_2016-06-10_19_6,72.77881
1272_2016-06-10_19_1,14.213967
1272_2016-06-10_19_2,16.908447
1272_2016-06-10_19_3,23.41167
1272_2016-06-10_19_4,25.95494
1272_2016-06-10_19_5,28.462557
1272_2016-06-10_19_6,22.756788
1273_2016-06-10_19_1,14.883029
1273_2016-06-10_19_2,22.800257
1273_2016-06-10_19_3,30.927765
1273_2016-06-10_19_4,40.250053
1273_2016-06-10_19_5,41.576275
1273_2016-06-10_19_6,34.48206
1274_2016-06-10_19_1,9.341403
1274_2016-06-10_19_2,13.755795
1274_2016-06-10_19_3,20.932821
1274_2016-06-10_19_4,22.78499
1274_2016-06-10_19_5,26.458992
1274_2016-06-10_19_6,22.205578
1278_2016-06-10_19_1,19.387165
1278_2016-06-10_19_2,18.379654
1278_2016-06-10_19_3,23.979162
1278_2016-06-10_19_4,26.282528
1278_2016-06-10_19_5,34.335453
1278_2016-06-10_19_6,29.519215
1279_2016-06-10_19_1,34.856846
1279_2016-06-10_19_2,38.646263
1279_2016-06-10_19_3,40.599136
1279_2016-06-10_19_4,39.929512
1279_2016-06-10_19_5,32.17662
1279_2016-06-10_19_6,22.142977
1280_2016-06-10_19_1,363.1741
1280_2016-06-10_19_2,362.5523
1280_2016-06-10_19_3,410.53757
1280_2016-06-10_19_4,424.5102
1280_2016-06-10_19_5,265.10303
1280_2016-06-10_19_6,143.33768
1281_2016-06-10_19_1,954.56055
1281_2016-06-10_19_2,947.5564
1281_2016-06-10_19_3,961.24976
1281_2016-06-10_19_4,804.434
1281_2016-06-10_19_5,721.1618
1281_2016-06-10_19_6,478.88303
1282_2016-06-10_19_1,1308.5024
1282_2016-06-10_19_2,1138.6042
1282_2016-06-10_19_3,1014.9895
1282_2016-06-10_19_4,966.1511
1282_2016-06-10_19_5,832.5082
1282_2016-06-10_19_6,527.69446
1283_2016-06-10_19_1,290.6727
1283_2016-06-10_19_2,269.94757
1283_2016-06-10_19_3,295.0082
1283_2016-06-10_19_4,244.67874
1283_2016-06-10_19_5,175.63635
1283_2016-06-10_19_6,72.68672
1284_2016-06-10_19_1,115.719345
1284_2016-06-10_19_2,120.87424
1284_2016-06-10_19_3,111.46015
1284_2016-06-10_19_4,79.33308
1284_2016-06-10_19_5,50.05727
1284_2016-06-10_19_6,28.14997
1285_2016-06-10_19_1,327.79617
1285_2016-06-10_19_2,356.53265
1285_2016-06-10_19_3,379.79016
1285_2016-06-10_19_4,335.28964
1285_2016-06-10_19_5,266.1062
1285_2016-06-10_19_6,183.0687
1286_2016-06-10_19_1,252.65811
1286_2016-06-10_19_2,247.94872
1286_2016-06-10_19_3,248.55124
1286_2016-06-10_19_4,208.357
1286_2016-06-10_19_5,174.96521
1286_2016-06-10_19_6,130.88943
1287_2016-06-10_19_1,88.39053
1287_2016-06-10_19_2,76.77959
1287_2016-06-10_19_3,89.52797
1287_2016-06-10_19_4,70.04343
1287_2016-06-10_19_5,63.104008
1287_2016-06-10_19_6,42.165546
1326_2016-06-10_19_1,25.88028
1326_2016-06-10_19_2,31.614828
1326_2016-06-10_19_3,56.96813
1326_2016-06-10_19_4,85.771996
1326_2016-06-10_19_5,115.43237
1326_2016-06-10_19_6,116.630806
1327_2016-06-10_19_1,26.569645
1327_2016-06-10_19_2,32.345894
1327_2016-06-10_19_3,54.448742
1327_2016-06-10_19_4,99.3845
1327_2016-06-10_19_5,123.51528
1327_2016-06-10_19_6,124.00798
1331_2016-06-10_19_1,67.38596
1331_2016-06-10_19_2,60.766804
1331_2016-06-10_19_3,57.09158
1331_2016-06-10_19_4,39.880295
1331_2016-06-10_19_5,27.0204
1331_2016-06-10_19_6,18.952215
1332_2016-06-10_19_1,486.06952
1332_2016-06-10_19_2,463.78253
1332_2016-06-10_19_3,448.11874
1332_2016-06-10_19_4,415.42776
1332_2016-06-10_19_5,353.82986
1332_2016-06-10_19_6,270.2174
1333_2016-06-10_19_1,599.7137
1333_2016-06-10_19_2,553.6882
1333_2016-06-10_19_3,503.59482
1333_2016-06-10_19_4,378.19714
1333_2016-06-10_19_5,320.93048
1333_2016-06-10_19_6,211.09995
1334_2016-06-10_19_1,551.4966
1334_2016-06-10_19_2,473.3477
1334_2016-06-10_19_3,426.33218
1334_2016-06-10_19_4,314.46414
1334_2016-06-10_19_5,231.53854
1334_2016-06-10_19_6,140.85364
1335_2016-06-10_19_1,92.570595
1335_2016-06-10_19_2,94.65211
1335_2016-06-10_19_3,60.962013
1335_2016-06-10_19_4,44.948193
1335_2016-06-10_19_5,24.607935
1335_2016-06-10_19_6,16.0344
1336_2016-06-10_19_1,74.39467
