1075_2016-06-04_19_1,96.19643
1075_2016-06-04_19_2,98.69966
1075_2016-06-04_19_3,84.760185
1075_2016-06-04_19_4,82.00861
1075_2016-06-04_19_5,63.23526
1075_2016-06-04_19_6,29.112486
1076_2016-06-04_19_1,197.0039
1076_2016-06-04_19_2,193.21367
1076_2016-06-04_19_3,120.846054
1076_2016-06-04_19_4,110.06974
1076_2016-06-04_19_5,82.439674
1076_2016-06-04_19_6,64.694984
1077_2016-06-04_19_1,127.31334
1077_2016-06-04_19_2,101.10748
1077_2016-06-04_19_3,83.546455
1077_2016-06-04_19_4,75.480194
1077_2016-06-04_19_5,31.886436
1077_2016-06-04_19_6,14.351567
1125_2016-06-04_19_1,94.41954
1125_2016-06-04_19_2,81.94026
1125_2016-06-04_19_3,74.26165
1125_2016-06-04_19_4,75.1122
1125_2016-06-04_19_5,62.939236
1125_2016-06-04_19_6,40.93749
1126_2016-06-04_19_1,285.74826
1126_2016-06-04_19_2,262.88953
1126_2016-06-04_19_3,255.50743
1126_2016-06-04_19_4,224.01825
1126_2016-06-04_19_5,256.31744
1126_2016-06-04_19_6,144.64357
1127_2016-06-04_19_1,378.34695
1127_2016-06-04_19_2,359.9618
1127_2016-06-04_19_3,403.59854
1127_2016-06-04_19_4,413.51215
1127_2016-06-04_19_5,358.77097
1127_2016-06-04_19_6,352.71655
1128_2016-06-04_19_1,455.27756
1128_2016-06-04_19_2,491.33145
1128_2016-06-04_19_3,565.7284
1128_2016-06-04_19_4,579.30316
1128_2016-06-04_19_5,657.11395
1128_2016-06-04_19_6,593.7768
1129_2016-06-04_19_1,532.62024
1129_2016-06-04_19_2,635.72314
1129_2016-06-04_19_3,719.8514
1129_2016-06-04_19_4,805.396
1129_2016-06-04_19_5,1013.6836
1129_2016-06-04_19_6,923.6129
1130_2016-06-04_19_1,591.52295
1130_2016-06-04_19_2,668.88074
1130_2016-06-04_19_3,701.1495
1130_2016-06-04_19_4,855.8211
1130_2016-06-04_19_5,1001.84296
1130_2016-06-04_19_6,1150.7882
1131_2016-06-04_19_1,202.35283
1131_2016-06-04_19_2,185.65489
1131_2016-06-04_19_3,208.07065
1131_2016-06-04_19_4,210.62024
1131_2016-06-04_19_5,234.31721
1131_2016-06-04_19_6,266.79153
1132_2016-06-04_19_1,51.483562
1132_2016-06-04_19_2,46.04053
1132_2016-06-04_19_3,42.829388
1132_2016-06-04_19_4,31.685125
1132_2016-06-04_19_5,15.610457
1132_2016-06-04_19_6,8.434598
1172_2016-06-04_19_1,6.5799136
1172_2016-06-04_19_2,6.9953237
1172_2016-06-04_19_3,10.663365
1172_2016-06-04_19_4,13.887958
1172_2016-06-04_19_5,14.020523
1172_2016-06-04_19_6,9.256474
1173_2016-06-04_19_1,24.205297
1173_2016-06-04_19_2,25.099339
1173_2016-06-04_19_3,30.500307
1173_2016-06-04_19_4,46.92998
1173_2016-06-04_19_5,47.838577
1173_2016-06-04_19_6,30.323849
1174_2016-06-04_19_1,31.552032
1174_2016-06-04_19_2,28.007013
1174_2016-06-04_19_3,32.48842
1174_2016-06-04_19_4,36.488518
1174_2016-06-04_19_5,27.140694
1174_2016-06-04_19_6,19.1205
1175_2016-06-04_19_1,16.01807
1175_2016-06-04_19_2,16.35767
1175_2016-06-04_19_3,14.359992
1175_2016-06-04_19_4,18.266508
1175_2016-06-04_19_5,14.425104
1175_2016-06-04_19_6,8.570135
1176_2016-06-04_19_1,33.15074
1176_2016-06-04_19_2,33.06233
1176_2016-06-04_19_3,37.56986
1176_2016-06-04_19_4,40.562443
1176_2016-06-04_19_5,48.483124
1176_2016-06-04_19_6,49.19256
1177_2016-06-04_19_1,405.01575
1177_2016-06-04_19_2,456.24722
1177_2016-06-04_19_3,508.89044
1177_2016-06-04_19_4,640.1619
1177_2016-06-04_19_5,944.5163
1177_2016-06-04_19_6,1064.6522
1178_2016-06-04_19_1,685.31146
1178_2016-06-04_19_2,738.53876
1178_2016-06-04_19_3,848.3974
1178_2016-06-04_19_4,947.5783
1178_2016-06-04_19_5,1123.7941
1178_2016-06-04_19_6,1216.4838
1179_2016-06-04_19_1,704.8768
1179_2016-06-04_19_2,712.1671
1179_2016-06-04_19_3,734.9686
1179_2016-06-04_19_4,690.3848
1179_2016-06-04_19_5,750.49457
1179_2016-06-04_19_6,530.8396
1180_2016-06-04_19_1,738.927
1180_2016-06-04_19_2,765.1111
1180_2016-06-04_19_3,723.56195
1180_2016-06-04_19_4,760.4639
1180_2016-06-04_19_5,751.8514
1180_2016-06-04_19_6,707.79596
1181_2016-06-04_19_1,851.2909
1181_2016-06-04_19_2,910.42126
1181_2016-06-04_19_3,903.36676
1181_2016-06-04_19_4,774.0997
1181_2016-06-04_19_5,573.8605
1181_2016-06-04_19_6,404.32074
1182_2016-06-04_19_1,490.3658
1182_2016-06-04_19_2,524.70807
1182_2016-06-04_19_3,727.90936
1182_2016-06-04_19_4,760.67584
1182_2016-06-04_19_5,715.47784
1182_2016-06-04_19_6,598.97
1183_2016-06-04_19_1,93.99731
1183_2016-06-04_19_2,101.02682
1183_2016-06-04_19_3,124.62545
1183_2016-06-04_19_4,119.01434
1183_2016-06-04_19_5,121.12773
1183_2016-06-04_19_6,121.0691
1184_2016-06-04_19_1,20.150389
1184_2016-06-04_19_2,16.23761
1184_2016-06-04_19_3,14.990223
1184_2016-06-04_19_4,11.175662
