1075_2016-06-28_16_1,102.077805
1075_2016-06-28_16_2,124.68673
1075_2016-06-28_16_3,120.35421
1075_2016-06-28_16_4,108.06785
1075_2016-06-28_16_5,114.37599
1075_2016-06-28_16_6,94.50764
1076_2016-06-28_16_1,182.99763
1076_2016-06-28_16_2,210.83627
1076_2016-06-28_16_3,242.20901
1076_2016-06-28_16_4,185.3149
1076_2016-06-28_16_5,172.83536
1076_2016-06-28_16_6,148.22095
1077_2016-06-28_16_1,138.31606
1077_2016-06-28_16_2,166.61862
1077_2016-06-28_16_3,170.71997
1077_2016-06-28_16_4,162.31615
1077_2016-06-28_16_5,147.11687
1077_2016-06-28_16_6,121.1684
1125_2016-06-28_16_1,101.66713
1125_2016-06-28_16_2,117.61511
1125_2016-06-28_16_3,112.99892
1125_2016-06-28_16_4,121.94448
1125_2016-06-28_16_5,118.87617
1125_2016-06-28_16_6,92.23289
1126_2016-06-28_16_1,246.26405
1126_2016-06-28_16_2,326.40015
1126_2016-06-28_16_3,319.9933
1126_2016-06-28_16_4,301.58813
1126_2016-06-28_16_5,289.0625
1126_2016-06-28_16_6,231.39989
1127_2016-06-28_16_1,285.69156
1127_2016-06-28_16_2,403.22153
1127_2016-06-28_16_3,407.7822
1127_2016-06-28_16_4,388.74954
1127_2016-06-28_16_5,430.42017
1127_2016-06-28_16_6,423.56693
1128_2016-06-28_16_1,291.31442
1128_2016-06-28_16_2,413.49832
1128_2016-06-28_16_3,437.4958
1128_2016-06-28_16_4,419.77914
1128_2016-06-28_16_5,527.39355
1128_2016-06-28_16_6,518.76373
1129_2016-06-28_16_1,238.22865
1129_2016-06-28_16_2,333.82263
1129_2016-06-28_16_3,390.9005
1129_2016-06-28_16_4,384.19666
1129_2016-06-28_16_5,522.65936
1129_2016-06-28_16_6,538.25555
1130_2016-06-28_16_1,393.22235
1130_2016-06-28_16_2,478.68335
1130_2016-06-28_16_3,510.36304
1130_2016-06-28_16_4,539.47003
1130_2016-06-28_16_5,591.17596
1130_2016-06-28_16_6,558.96893
1131_2016-06-28_16_1,194.03773
1131_2016-06-28_16_2,236.83455
1131_2016-06-28_16_3,223.7912
1131_2016-06-28_16_4,209.76868
1131_2016-06-28_16_5,209.28488
1131_2016-06-28_16_6,175.21848
1132_2016-06-28_16_1,80.11565
1132_2016-06-28_16_2,86.91591
1132_2016-06-28_16_3,66.97204
1132_2016-06-28_16_4,48.941895
1132_2016-06-28_16_5,37.387615
1132_2016-06-28_16_6,24.91319
1172_2016-06-28_16_1,3.2923372
1172_2016-06-28_16_2,4.334388
1172_2016-06-28_16_3,4.902006
1172_2016-06-28_16_4,0.92949647
1172_2016-06-28_16_5,7.5560093
1172_2016-06-28_16_6,8.727308
