1075_2016-06-21_15_1,85.97461
1075_2016-06-21_15_2,105.09198
1075_2016-06-21_15_3,111.34603
1075_2016-06-21_15_4,112.26455
1075_2016-06-21_15_5,103.048386
1075_2016-06-21_15_6,111.4457
1076_2016-06-21_15_1,161.81306
1076_2016-06-21_15_2,192.10677
1076_2016-06-21_15_3,203.71674
1076_2016-06-21_15_4,193.99731
1076_2016-06-21_15_5,183.09004
1076_2016-06-21_15_6,175.86095
1077_2016-06-21_15_1,79.258446
1077_2016-06-21_15_2,126.52471
1077_2016-06-21_15_3,166.70525
1077_2016-06-21_15_4,163.0496
1077_2016-06-21_15_5,149.54108
1077_2016-06-21_15_6,157.18166
1125_2016-06-21_15_1,74.741806
1125_2016-06-21_15_2,96.9527
1125_2016-06-21_15_3,110.523834
1125_2016-06-21_15_4,114.59862
1125_2016-06-21_15_5,117.567055
1125_2016-06-21_15_6,105.499245
1126_2016-06-21_15_1,177.19627
1126_2016-06-21_15_2,237.11964
1126_2016-06-21_15_3,298.82193
1126_2016-06-21_15_4,308.67133
1126_2016-06-21_15_5,303.80054
1126_2016-06-21_15_6,280.6131
1127_2016-06-21_15_1,216.17883
1127_2016-06-21_15_2,278.72543
1127_2016-06-21_15_3,383.01813
1127_2016-06-21_15_4,412.5911
1127_2016-06-21_15_5,399.45895
1127_2016-06-21_15_6,443.0558
1128_2016-06-21_15_1,226.21703
1128_2016-06-21_15_2,279.5012
1128_2016-06-21_15_3,402.6301
1128_2016-06-21_15_4,431.58282
1128_2016-06-21_15_5,454.75427
1128_2016-06-21_15_6,515.86084
1129_2016-06-21_15_1,179.19655
1129_2016-06-21_15_2,210.37938
1129_2016-06-21_15_3,312.06442
1129_2016-06-21_15_4,366.35907
1129_2016-06-21_15_5,402.4397
1129_2016-06-21_15_6,503.59656
1130_2016-06-21_15_1,307.10767
1130_2016-06-21_15_2,382.55685
1130_2016-06-21_15_3,502.70206
1130_2016-06-21_15_4,511.38123
1130_2016-06-21_15_5,570.81036
1130_2016-06-21_15_6,626.2409
1131_2016-06-21_15_1,150.80887
1131_2016-06-21_15_2,178.83086
1131_2016-06-21_15_3,245.71529
1131_2016-06-21_15_4,224.1823
1131_2016-06-21_15_5,215.96992
1131_2016-06-21_15_6,211.07545
1132_2016-06-21_15_1,51.384293
1132_2016-06-21_15_2,63.206524
1132_2016-06-21_15_3,68.56503
1132_2016-06-21_15_4,59.298553
1132_2016-06-21_15_5,47.088223
1132_2016-06-21_15_6,44.569138
1172_2016-06-21_15_1,2.062108
1172_2016-06-21_15_2,3.1179757
1172_2016-06-21_15_3,3.871912
1172_2016-06-21_15_4,4.3501644
1172_2016-06-21_15_5,4.6729455
1172_2016-06-21_15_6,7.708089
1173_2016-06-21_15_1,5.115214
1173_2016-06-21_15_2,8.77078
1173_2016-06-21_15_3,10.460792
1173_2016-06-21_15_4,15.858446
1173_2016-06-21_15_5,17.076885
1173_2016-06-21_15_6,25.98895
1174_2016-06-21_15_1,11.433747
1174_2016-06-21_15_2,14.776727
1174_2016-06-21_15_3,21.195848
1174_2016-06-21_15_4,27.907883
1174_2016-06-21_15_5,27.811096
1174_2016-06-21_15_6,31.706606
1175_2016-06-21_15_1,5.011508
1175_2016-06-21_15_2,6.0425177
1175_2016-06-21_15_3,11.451043
1175_2016-06-21_15_4,13.629139
1175_2016-06-21_15_5,17.325178
1175_2016-06-21_15_6,15.297671
1176_2016-06-21_15_1,7.033134
1176_2016-06-21_15_2,8.553684
1176_2016-06-21_15_3,15.369771
1176_2016-06-21_15_4,15.557146
1176_2016-06-21_15_5,22.708342
1176_2016-06-21_15_6,27.564016
1177_2016-06-21_15_1,129.44241
1177_2016-06-21_15_2,174.17223
1177_2016-06-21_15_3,227.46495
1177_2016-06-21_15_4,281.53888
1177_2016-06-21_15_5,328.3106
1177_2016-06-21_15_6,403.17984
1178_2016-06-21_15_1,313.83008
1178_2016-06-21_15_2,408.55478
1178_2016-06-21_15_3,515.8027
1178_2016-06-21_15_4,598.6426
1178_2016-06-21_15_5,604.86847
1178_2016-06-21_15_6,713.3238
1179_2016-06-21_15_1,438.9722
1179_2016-06-21_15_2,541.13965
1179_2016-06-21_15_3,706.0517
1179_2016-06-21_15_4,737.86835
1179_2016-06-21_15_5,692.8011
1179_2016-06-21_15_6,712.6212
1180_2016-06-21_15_1,539.9719
1180_2016-06-21_15_2,653.8281
1180_2016-06-21_15_3,858.80115
1180_2016-06-21_15_4,870.30457
1180_2016-06-21_15_5,832.2394
1180_2016-06-21_15_6,853.95734
1181_2016-06-21_15_1,607.0758
1181_2016-06-21_15_2,724.46796
1181_2016-06-21_15_3,922.55634
1181_2016-06-21_15_4,951.54694
1181_2016-06-21_15_5,825.9062
1181_2016-06-21_15_6,833.47144
1182_2016-06-21_15_1,251.02606
1182_2016-06-21_15_2,297.6148
1182_2016-06-21_15_3,399.00656
1182_2016-06-21_15_4,443.39575
1182_2016-06-21_15_5,498.6798
1182_2016-06-21_15_6,604.8833
1183_2016-06-21_15_1,82.705246
1183_2016-06-21_15_2,88.41918
1183_2016-06-21_15_3,109.35517
1183_2016-06-21_15_4,99.854385
1183_2016-06-21_15_5,92.51324
1183_2016-06-21_15_6,102.5697
1184_2016-06-21_15_1,15.334853
1184_2016-06-21_15_2,21.198023
1184_2016-06-21_15_3,24.634129
1184_2016-06-21_15_4,23.051825
1184_2016-06-21_15_5,17.915924
1184_2016-06-21_15_6,12.565773
1221_2016-06-21_15_1,1.2240822
1221_2016-06-21_15_2,2.6955414
1221_2016-06-21_15_3,3.2455838
1221_2016-06-21_15_4,4.023225
1221_2016-06-21_15_5,4.7861934
1221_2016-06-21_15_6,8.156977
1222_2016-06-21_15_1,2.572964
1222_2016-06-21_15_2,3.7963257
1222_2016-06-21_15_3,6.2332687
1222_2016-06-21_15_4,5.800212
1222_2016-06-21_15_5,8.898247
1222_2016-06-21_15_6,19.120815
1223_2016-06-21_15_1,7.297205
1223_2016-06-21_15_2,6.420663
1223_2016-06-21_15_3,8.562064
1223_2016-06-21_15_4,11.483544
1223_2016-06-21_15_5,14.910369
1223_2016-06-21_15_6,23.27878
1224_2016-06-21_15_1,11.85309
1224_2016-06-21_15_2,18.724356
1224_2016-06-21_15_3,21.891523
1224_2016-06-21_15_4,25.727266
1224_2016-06-21_15_5,29.165588
1224_2016-06-21_15_6,31.92674
1225_2016-06-21_15_1,2.1590576
1225_2016-06-21_15_2,3.8269448
1225_2016-06-21_15_3,4.304425
1225_2016-06-21_15_4,5.6759152
1225_2016-06-21_15_5,5.605774
1225_2016-06-21_15_6,6.88433
1227_2016-06-21_15_1,47.418167
1227_2016-06-21_15_2,55.7127
1227_2016-06-21_15_3,85.08529
1227_2016-06-21_15_4,102.10802
1227_2016-06-21_15_5,125.33332
1227_2016-06-21_15_6,183.01799
1228_2016-06-21_15_1,126.48219
1228_2016-06-21_15_2,161.02899
1228_2016-06-21_15_3,225.50754
1228_2016-06-21_15_4,278.56186
1228_2016-06-21_15_5,305.0333
1228_2016-06-21_15_6,401.33197
1229_2016-06-21_15_1,305.2632
1229_2016-06-21_15_2,386.30353
1229_2016-06-21_15_3,508.34375
1229_2016-06-21_15_4,542.9485
1229_2016-06-21_15_5,552.0825
1229_2016-06-21_15_6,586.41125
1230_2016-06-21_15_1,587.7396
1230_2016-06-21_15_2,719.0209
1230_2016-06-21_15_3,1008.71246
1230_2016-06-21_15_4,1027.0037
1230_2016-06-21_15_5,1000.6267
1230_2016-06-21_15_6,1020.05756
1231_2016-06-21_15_1,677.5198
1231_2016-06-21_15_2,745.0725
1231_2016-06-21_15_3,968.4148
1231_2016-06-21_15_4,1124.8134
1231_2016-06-21_15_5,1063.8528
1231_2016-06-21_15_6,1048.5852
1232_2016-06-21_15_1,700.9711
1232_2016-06-21_15_2,940.80444
1232_2016-06-21_15_3,1263.3313
1232_2016-06-21_15_4,1255.782
1232_2016-06-21_15_5,1120.9181
1232_2016-06-21_15_6,1308.9152
1233_2016-06-21_15_1,521.6883
1233_2016-06-21_15_2,665.6214
1233_2016-06-21_15_3,871.4641
1233_2016-06-21_15_4,798.6205
1233_2016-06-21_15_5,765.56757
1233_2016-06-21_15_6,915.01263
1234_2016-06-21_15_1,399.75348
1234_2016-06-21_15_2,450.84583
1234_2016-06-21_15_3,560.40497
1234_2016-06-21_15_4,527.664
1234_2016-06-21_15_5,448.3456
1234_2016-06-21_15_6,460.09488
1235_2016-06-21_15_1,180.16406
1235_2016-06-21_15_2,215.53809
1235_2016-06-21_15_3,245.59795
1235_2016-06-21_15_4,212.6929
1235_2016-06-21_15_5,163.94727
1235_2016-06-21_15_6,164.94666
1272_2016-06-21_15_1,1.8399842
1272_2016-06-21_15_2,3.6872878
1272_2016-06-21_15_3,4.3242664
1272_2016-06-21_15_4,5.813419
1272_2016-06-21_15_5,10.091039
1272_2016-06-21_15_6,16.236176
1273_2016-06-21_15_1,3.3263493
1273_2016-06-21_15_2,3.03144
1273_2016-06-21_15_3,0.8581213
1273_2016-06-21_15_4,7.287411
1273_2016-06-21_15_5,12.846795
1273_2016-06-21_15_6,21.320452
1274_2016-06-21_15_1,1.5854435
1274_2016-06-21_15_2,2.4409137
1274_2016-06-21_15_3,3.6676235
1274_2016-06-21_15_4,4.600041
1274_2016-06-21_15_5,6.3128567
1274_2016-06-21_15_6,10.258497
1278_2016-06-21_15_1,4.7390614
1278_2016-06-21_15_2,7.7331033
1278_2016-06-21_15_3,9.171675
1278_2016-06-21_15_4,9.137289
1278_2016-06-21_15_5,12.052153
1278_2016-06-21_15_6,11.106964
1279_2016-06-21_15_1,23.304747
1279_2016-06-21_15_2,28.428888
1279_2016-06-21_15_3,32.684307
1279_2016-06-21_15_4,31.35363
1279_2016-06-21_15_5,27.931726
1279_2016-06-21_15_6,22.063578
1280_2016-06-21_15_1,168.93358
1280_2016-06-21_15_2,189.32324
1280_2016-06-21_15_3,248.74625
1280_2016-06-21_15_4,260.02722
1280_2016-06-21_15_5,227.06262
1280_2016-06-21_15_6,222.42447
1281_2016-06-21_15_1,642.68634
1281_2016-06-21_15_2,892.8195
1281_2016-06-21_15_3,1144.0988
1281_2016-06-21_15_4,1248.3318
1281_2016-06-21_15_5,1133.2802
1281_2016-06-21_15_6,1219.5085
1282_2016-06-21_15_1,1071.1262
1282_2016-06-21_15_2,1394.8318
1282_2016-06-21_15_3,1763.0192
1282_2016-06-21_15_4,1940.3724
1282_2016-06-21_15_5,1700.1766
1282_2016-06-21_15_6,1741.4899
1283_2016-06-21_15_1,291.1447
1283_2016-06-21_15_2,371.63834
1283_2016-06-21_15_3,443.18512
1283_2016-06-21_15_4,377.4959
1283_2016-06-21_15_5,317.64807
1283_2016-06-21_15_6,383.53085
1284_2016-06-21_15_1,131.19725
1284_2016-06-21_15_2,149.7632
1284_2016-06-21_15_3,129.34296
1284_2016-06-21_15_4,117.7601
1284_2016-06-21_15_5,106.69537
1284_2016-06-21_15_6,97.4662
1285_2016-06-21_15_1,279.7613
1285_2016-06-21_15_2,311.08682
1285_2016-06-21_15_3,375.18604
1285_2016-06-21_15_4,358.00278
1285_2016-06-21_15_5,308.79544
1285_2016-06-21_15_6,320.74088
1286_2016-06-21_15_1,226.10655
1286_2016-06-21_15_2,277.95547
1286_2016-06-21_15_3,322.83426
1286_2016-06-21_15_4,286.7869
1286_2016-06-21_15_5,225.6587
1286_2016-06-21_15_6,202.46367
1287_2016-06-21_15_1,60.172966
1287_2016-06-21_15_2,76.51828
1287_2016-06-21_15_3,87.321465
1287_2016-06-21_15_4,78.82652
1287_2016-06-21_15_5,61.121643
1287_2016-06-21_15_6,58.95882
1326_2016-06-21_15_1,4.1609745
1326_2016-06-21_15_2,4.7397375
1326_2016-06-21_15_3,8.605353
1326_2016-06-21_15_4,9.228149
1326_2016-06-21_15_5,16.973486
1326_2016-06-21_15_6,29.392239
1327_2016-06-21_15_1,3.3339553
1327_2016-06-21_15_2,5.060121
1327_2016-06-21_15_3,6.7924457
1327_2016-06-21_15_4,11.26391
1327_2016-06-21_15_5,12.600826
1327_2016-06-21_15_6,23.939568
1331_2016-06-21_15_1,29.554642
1331_2016-06-21_15_2,44.603184
1331_2016-06-21_15_3,57.28369
1331_2016-06-21_15_4,59.46607
1331_2016-06-21_15_5,52.31643
1331_2016-06-21_15_6,59.582867
1332_2016-06-21_15_1,320.2934
1332_2016-06-21_15_2,427.76453
1332_2016-06-21_15_3,532.0979
