1075_2016-06-21_12_1,107.91552
1075_2016-06-21_12_2,119.541275
1075_2016-06-21_12_3,107.09071
1075_2016-06-21_12_4,85.97461
1075_2016-06-21_12_5,105.09198
1075_2016-06-21_12_6,111.34603
1076_2016-06-21_12_1,215.39014
1076_2016-06-21_12_2,231.21667
1076_2016-06-21_12_3,191.77551
1076_2016-06-21_12_4,161.81306
1076_2016-06-21_12_5,192.10677
1076_2016-06-21_12_6,203.71674
1077_2016-06-21_12_1,114.183105
1077_2016-06-21_12_2,106.874466
1077_2016-06-21_12_3,101.35975
1077_2016-06-21_12_4,79.258446
1077_2016-06-21_12_5,126.52471
1077_2016-06-21_12_6,166.70525
1125_2016-06-21_12_1,82.31131
1125_2016-06-21_12_2,84.7111
1125_2016-06-21_12_3,81.525406
1125_2016-06-21_12_4,74.741806
1125_2016-06-21_12_5,96.9527
1125_2016-06-21_12_6,110.523834
1126_2016-06-21_12_1,225.95767
1126_2016-06-21_12_2,228.61989
1126_2016-06-21_12_3,204.24146
1126_2016-06-21_12_4,177.19627
1126_2016-06-21_12_5,237.11964
1126_2016-06-21_12_6,298.82193
1127_2016-06-21_12_1,284.4845
1127_2016-06-21_12_2,293.50272
1127_2016-06-21_12_3,268.7765
1127_2016-06-21_12_4,216.17883
1127_2016-06-21_12_5,278.72543
1127_2016-06-21_12_6,383.01813
1128_2016-06-21_12_1,288.16238
1128_2016-06-21_12_2,306.94745
1128_2016-06-21_12_3,268.62314
1128_2016-06-21_12_4,226.21703
1128_2016-06-21_12_5,279.5012
1128_2016-06-21_12_6,402.6301
1129_2016-06-21_12_1,238.74284
1129_2016-06-21_12_2,246.93922
1129_2016-06-21_12_3,232.75244
1129_2016-06-21_12_4,179.19655
1129_2016-06-21_12_5,210.37938
1129_2016-06-21_12_6,312.06442
1130_2016-06-21_12_1,302.23175
1130_2016-06-21_12_2,335.26993
1130_2016-06-21_12_3,325.2801
1130_2016-06-21_12_4,307.10767
1130_2016-06-21_12_5,382.55685
1130_2016-06-21_12_6,502.70206
1131_2016-06-21_12_1,137.45306
1131_2016-06-21_12_2,153.18314
1131_2016-06-21_12_3,153.52715
1131_2016-06-21_12_4,150.80887
1131_2016-06-21_12_5,178.83086
1131_2016-06-21_12_6,245.71529
1132_2016-06-21_12_1,64.979645
1132_2016-06-21_12_2,72.454094
1132_2016-06-21_12_3,59.62211
1132_2016-06-21_12_4,51.384293
1132_2016-06-21_12_5,63.206524
1132_2016-06-21_12_6,68.56503
1172_2016-06-21_12_1,0.0
1172_2016-06-21_12_2,1.3275888
1172_2016-06-21_12_3,1.9969492
1172_2016-06-21_12_4,2.062108
1172_2016-06-21_12_5,3.1179757
1172_2016-06-21_12_6,3.871912
1173_2016-06-21_12_1,7.330158
1173_2016-06-21_12_2,7.0438867
1173_2016-06-21_12_3,6.6597853
1173_2016-06-21_12_4,5.115214
1173_2016-06-21_12_5,8.77078
1173_2016-06-21_12_6,10.460792
1174_2016-06-21_12_1,16.426483
1174_2016-06-21_12_2,12.347351
1174_2016-06-21_12_3,11.691377
1174_2016-06-21_12_4,11.433747
1174_2016-06-21_12_5,14.776727
1174_2016-06-21_12_6,21.195848
1175_2016-06-21_12_1,7.9740233
1175_2016-06-21_12_2,8.298353
1175_2016-06-21_12_3,6.083122
1175_2016-06-21_12_4,5.011508
1175_2016-06-21_12_5,6.0425177
1175_2016-06-21_12_6,11.451043
1176_2016-06-21_12_1,14.679138
1176_2016-06-21_12_2,13.753455
1176_2016-06-21_12_3,10.818116
1176_2016-06-21_12_4,7.033134
1176_2016-06-21_12_5,8.553684
1176_2016-06-21_12_6,15.369771
1177_2016-06-21_12_1,152.63521
1177_2016-06-21_12_2,163.72859
1177_2016-06-21_12_3,143.92615
1177_2016-06-21_12_4,129.44241
1177_2016-06-21_12_5,174.17223
1177_2016-06-21_12_6,227.46495
1178_2016-06-21_12_1,323.9524
1178_2016-06-21_12_2,342.8941
1178_2016-06-21_12_3,315.1592
1178_2016-06-21_12_4,313.83008
1178_2016-06-21_12_5,408.55478
1178_2016-06-21_12_6,515.8027
1179_2016-06-21_12_1,502.74704
1179_2016-06-21_12_2,515.0902
1179_2016-06-21_12_3,484.59686
1179_2016-06-21_12_4,438.9722
1179_2016-06-21_12_5,541.13965
1179_2016-06-21_12_6,706.0517
1180_2016-06-21_12_1,642.7149
1180_2016-06-21_12_2,640.31036
1180_2016-06-21_12_3,585.87744
1180_2016-06-21_12_4,539.9719
1180_2016-06-21_12_5,653.8281
1180_2016-06-21_12_6,858.80115
1181_2016-06-21_12_1,849.5003
1181_2016-06-21_12_2,844.2952
1181_2016-06-21_12_3,744.295
1181_2016-06-21_12_4,607.0758
1181_2016-06-21_12_5,724.46796
1181_2016-06-21_12_6,922.55634
1182_2016-06-21_12_1,331.77182
1182_2016-06-21_12_2,322.7757
1182_2016-06-21_12_3,278.56268
1182_2016-06-21_12_4,251.02606
1182_2016-06-21_12_5,297.6148
1182_2016-06-21_12_6,399.00656
1183_2016-06-21_12_1,88.28146
1183_2016-06-21_12_2,91.01164
1183_2016-06-21_12_3,90.949814
1183_2016-06-21_12_4,82.705246
1183_2016-06-21_12_5,88.41918
1183_2016-06-21_12_6,109.35517
1184_2016-06-21_12_1,24.544823
1184_2016-06-21_12_2,21.469284
1184_2016-06-21_12_3,17.814842
1184_2016-06-21_12_4,15.334853
1184_2016-06-21_12_5,21.198023
1184_2016-06-21_12_6,24.634129
1221_2016-06-21_12_1,1.0597937
1221_2016-06-21_12_2,2.1996565
1221_2016-06-21_12_3,1.9880072
1221_2016-06-21_12_4,1.2240822
1221_2016-06-21_12_5,2.6955414
1221_2016-06-21_12_6,3.2455838
1222_2016-06-21_12_1,1.51696
1222_2016-06-21_12_2,0.22559348
1222_2016-06-21_12_3,3.0157154
1222_2016-06-21_12_4,2.572964
1222_2016-06-21_12_5,3.7963257
1222_2016-06-21_12_6,6.2332687
1223_2016-06-21_12_1,6.316504
1223_2016-06-21_12_2,6.237744
1223_2016-06-21_12_3,6.9160624
1223_2016-06-21_12_4,7.297205
1223_2016-06-21_12_5,6.420663
1223_2016-06-21_12_6,8.562064
1224_2016-06-21_12_1,12.516975
1224_2016-06-21_12_2,13.524563
1224_2016-06-21_12_3,13.887591
1224_2016-06-21_12_4,11.85309
1224_2016-06-21_12_5,18.724356
1224_2016-06-21_12_6,21.891523
1225_2016-06-21_12_1,2.5045464
1225_2016-06-21_12_2,2.9034398
1225_2016-06-21_12_3,3.3772557
1225_2016-06-21_12_4,2.1590576
1225_2016-06-21_12_5,3.8269448
1225_2016-06-21_12_6,4.304425
1227_2016-06-21_12_1,58.243435
1227_2016-06-21_12_2,59.122135
1227_2016-06-21_12_3,54.84221
1227_2016-06-21_12_4,47.418167
1227_2016-06-21_12_5,55.7127
1227_2016-06-21_12_6,85.08529
1228_2016-06-21_12_1,158.74406
1228_2016-06-21_12_2,170.44418
1228_2016-06-21_12_3,154.64543
1228_2016-06-21_12_4,126.48219
1228_2016-06-21_12_5,161.02899
1228_2016-06-21_12_6,225.50754
1229_2016-06-21_12_1,343.42853
1229_2016-06-21_12_2,365.4888
1229_2016-06-21_12_3,339.28827
1229_2016-06-21_12_4,305.2632
1229_2016-06-21_12_5,386.30353
1229_2016-06-21_12_6,508.34375
1230_2016-06-21_12_1,652.2595
1230_2016-06-21_12_2,721.83655
1230_2016-06-21_12_3,650.98047
1230_2016-06-21_12_4,587.7396
1230_2016-06-21_12_5,719.0209
1230_2016-06-21_12_6,1008.71246
1231_2016-06-21_12_1,1002.83295
1231_2016-06-21_12_2,1033.0209
1231_2016-06-21_12_3,829.16895
1231_2016-06-21_12_4,677.5198
1231_2016-06-21_12_5,745.0725
1231_2016-06-21_12_6,968.4148
1232_2016-06-21_12_1,802.78467
1232_2016-06-21_12_2,851.224
1232_2016-06-21_12_3,786.11285
1232_2016-06-21_12_4,700.9711
1232_2016-06-21_12_5,940.80444
1232_2016-06-21_12_6,1263.3313
1233_2016-06-21_12_1,580.22675
1233_2016-06-21_12_2,611.1969
1233_2016-06-21_12_3,592.85846
1233_2016-06-21_12_4,521.6883
1233_2016-06-21_12_5,665.6214
1233_2016-06-21_12_6,871.4641
1234_2016-06-21_12_1,441.20242
1234_2016-06-21_12_2,438.55762
1234_2016-06-21_12_3,409.3423
1234_2016-06-21_12_4,399.75348
1234_2016-06-21_12_5,450.84583
1234_2016-06-21_12_6,560.40497
1235_2016-06-21_12_1,178.51086
1235_2016-06-21_12_2,207.33156
1235_2016-06-21_12_3,207.65181
1235_2016-06-21_12_4,180.16406
1235_2016-06-21_12_5,215.53809
1235_2016-06-21_12_6,245.59795
1272_2016-06-21_12_1,0.024604619
1272_2016-06-21_12_2,2.427073
1272_2016-06-21_12_3,2.4366593
1272_2016-06-21_12_4,1.8399842
1272_2016-06-21_12_5,3.6872878
1272_2016-06-21_12_6,4.3242664
1273_2016-06-21_12_1,2.3780146
1273_2016-06-21_12_2,2.3660064
1273_2016-06-21_12_3,2.1852584
1273_2016-06-21_12_4,3.3263493
1273_2016-06-21_12_5,3.03144
1273_2016-06-21_12_6,0.8581213
1274_2016-06-21_12_1,2.0166974
1274_2016-06-21_12_2,2.3040605
1274_2016-06-21_12_3,2.8561614
1274_2016-06-21_12_4,1.5854435
1274_2016-06-21_12_5,2.4409137
1274_2016-06-21_12_6,3.6676235
1278_2016-06-21_12_1,7.280655
1278_2016-06-21_12_2,7.1173534
1278_2016-06-21_12_3,5.18253
1278_2016-06-21_12_4,4.7390614
1278_2016-06-21_12_5,7.7331033
1278_2016-06-21_12_6,9.171675
1279_2016-06-21_12_1,29.62822
1279_2016-06-21_12_2,27.797224
1279_2016-06-21_12_3,22.769335
1279_2016-06-21_12_4,23.304747
1279_2016-06-21_12_5,28.428888
1279_2016-06-21_12_6,32.684307
1280_2016-06-21_12_1,231.66782
1280_2016-06-21_12_2,206.57707
1280_2016-06-21_12_3,207.28937
1280_2016-06-21_12_4,168.93358
1280_2016-06-21_12_5,189.32324
1280_2016-06-21_12_6,248.74625
1281_2016-06-21_12_1,784.4478
1281_2016-06-21_12_2,807.4565
1281_2016-06-21_12_3,752.43756
1281_2016-06-21_12_4,642.68634
1281_2016-06-21_12_5,892.8195
1281_2016-06-21_12_6,1144.0988
1282_2016-06-21_12_1,1387.4524
1282_2016-06-21_12_2,1428.7799
1282_2016-06-21_12_3,1327.7859
1282_2016-06-21_12_4,1071.1262
1282_2016-06-21_12_5,1394.8318
1282_2016-06-21_12_6,1763.0192
1283_2016-06-21_12_1,375.97614
1283_2016-06-21_12_2,396.1868
1283_2016-06-21_12_3,369.36237
1283_2016-06-21_12_4,291.1447
1283_2016-06-21_12_5,371.63834
1283_2016-06-21_12_6,443.18512
1284_2016-06-21_12_1,132.82137
1284_2016-06-21_12_2,155.16527
1284_2016-06-21_12_3,142.50362
1284_2016-06-21_12_4,131.19725
1284_2016-06-21_12_5,149.7632
1284_2016-06-21_12_6,129.34296
1285_2016-06-21_12_1,294.74225
1285_2016-06-21_12_2,300.8752
1285_2016-06-21_12_3,313.0188
1285_2016-06-21_12_4,279.7613
1285_2016-06-21_12_5,311.08682
1285_2016-06-21_12_6,375.18604
1286_2016-06-21_12_1,245.63438
1286_2016-06-21_12_2,259.7861
1286_2016-06-21_12_3,250.97125
1286_2016-06-21_12_4,226.10655
1286_2016-06-21_12_5,277.95547
1286_2016-06-21_12_6,322.83426
1287_2016-06-21_12_1,62.910175
1287_2016-06-21_12_2,69.65202
1287_2016-06-21_12_3,71.36027
1287_2016-06-21_12_4,60.172966
1287_2016-06-21_12_5,76.51828
1287_2016-06-21_12_6,87.321465
1326_2016-06-21_12_1,4.01496
1326_2016-06-21_12_2,4.4239187
1326_2016-06-21_12_3,4.7311907
1326_2016-06-21_12_4,4.1609745
1326_2016-06-21_12_5,4.7397375
1326_2016-06-21_12_6,8.605353
1327_2016-06-21_12_1,3.8090124
1327_2016-06-21_12_2,3.7741573
1327_2016-06-21_12_3,2.9179375
1327_2016-06-21_12_4,3.3339553
1327_2016-06-21_12_5,5.060121
1327_2016-06-21_12_6,6.7924457
1331_2016-06-21_12_1,53.872696
1331_2016-06-21_12_2,48.603775
1331_2016-06-21_12_3,43.511528
1331_2016-06-21_12_4,29.554642
1331_2016-06-21_12_5,44.603184
1331_2016-06-21_12_6,57.28369
1332_2016-06-21_12_1,386.64935
1332_2016-06-21_12_2,402.24536
1332_2016-06-21_12_3,383.40274
1332_2016-06-21_12_4,320.2934
1332_2016-06-21_12_5,427.76453
1332_2016-06-21_12_6,532.0979
1333_2016-06-21_12_1,679.81854
1333_2016-06-21_12_2,685.3701
1333_2016-06-21_12_3,635.0722
1333_2016-06-21_12_4,558.2793
1333_2016-06-21_12_5,652.9753
1333_2016-06-21_12_6,755.29565
1334_2016-06-21_12_1,718.29407
1334_2016-06-21_12_2,750.52783
1334_2016-06-21_12_3,752.07916
1334_2016-06-21_12_4,664.67896
1334_2016-06-21_12_5,703.0633
1334_2016-06-21_12_6,724.551
1335_2016-06-21_12_1,143.47035
1335_2016-06-21_12_2,150.82495
1335_2016-06-21_12_3,167.03838
1335_2016-06-21_12_4,144.1303
1335_2016-06-21_12_5,142.63603
1335_2016-06-21_12_6,151.49492
1336_2016-06-21_12_1,80.585724
1336_2016-06-21_12_2,81.725586
1336_2016-06-21_12_3,91.03287
1336_2016-06-21_12_4,79.55442
1336_2016-06-21_12_5,94.23546
1336_2016-06-21_12_6,105.43406
1337_2016-06-21_12_1,72.251305
1337_2016-06-21_12_2,77.45622
1337_2016-06-21_12_3,66.63213
1337_2016-06-21_12_4,60.590313
1337_2016-06-21_12_5,71.89674
1337_2016-06-21_12_6,85.74983
1338_2016-06-21_12_1,35.446415
1338_2016-06-21_12_2,39.55826
1338_2016-06-21_12_3,39.994476
1338_2016-06-21_12_4,32.753357
1338_2016-06-21_12_5,44.812878
1338_2016-06-21_12_6,40.827946
1339_2016-06-21_12_1,5.8729696
1339_2016-06-21_12_2,6.959476
1339_2016-06-21_12_3,7.95865
1339_2016-06-21_12_4,6.507713
1339_2016-06-21_12_5,8.826944
1339_2016-06-21_12_6,9.977018
1376_2016-06-21_12_1,1.9003937
1376_2016-06-21_12_2,1.629352
1376_2016-06-21_12_3,0.9717256
1376_2016-06-21_12_4,0.36042178
1376_2016-06-21_12_5,0.16183656
1376_2016-06-21_12_6,3.1665149
1377_2016-06-21_12_1,1.5197268
1377_2016-06-21_12_2,1.4578446
1377_2016-06-21_12_3,1.3956921
1377_2016-06-21_12_4,1.417217
1377_2016-06-21_12_5,1.9793397
1377_2016-06-21_12_6,3.2712157
1378_2016-06-21_12_1,2.399176
1378_2016-06-21_12_2,2.1222606
1378_2016-06-21_12_3,2.5125682
1378_2016-06-21_12_4,1.0263295
1378_2016-06-21_12_5,2.3193283
1378_2016-06-21_12_6,3.3838174
1380_2016-06-21_12_1,4.3035154
1380_2016-06-21_12_2,4.3616476
1380_2016-06-21_12_3,5.3982882
1380_2016-06-21_12_4,8.493582
1380_2016-06-21_12_5,9.092399
1380_2016-06-21_12_6,9.007368
1382_2016-06-21_12_1,39.93998
1382_2016-06-21_12_2,43.95861
1382_2016-06-21_12_3,31.295282
1382_2016-06-21_12_4,20.039648
1382_2016-06-21_12_5,28.654556
1382_2016-06-21_12_6,40.804867
1383_2016-06-21_12_1,308.275
1383_2016-06-21_12_2,326.74152
1383_2016-06-21_12_3,343.39597
1383_2016-06-21_12_4,270.084
1383_2016-06-21_12_5,319.71024
1383_2016-06-21_12_6,351.25485
1384_2016-06-21_12_1,438.15344
1384_2016-06-21_12_2,475.92343
1384_2016-06-21_12_3,472.59116
1384_2016-06-21_12_4,416.4062
1384_2016-06-21_12_5,490.73975
1384_2016-06-21_12_6,586.6032
1385_2016-06-21_12_1,242.96638
1385_2016-06-21_12_2,288.1073
