1075_2016-06-27_2_1,3.2102692
1075_2016-06-27_2_2,7.5575676
1075_2016-06-27_2_3,9.881733
1075_2016-06-27_2_4,20.685053
1075_2016-06-27_2_5,39.118317
1075_2016-06-27_2_6,56.01595
1076_2016-06-27_2_1,5.411735
1076_2016-06-27_2_2,15.9820595
1076_2016-06-27_2_3,26.841738
1076_2016-06-27_2_4,78.42271
1076_2016-06-27_2_5,132.61942
1076_2016-06-27_2_6,190.4652
1077_2016-06-27_2_1,3.4381053
1077_2016-06-27_2_2,4.6640334
1077_2016-06-27_2_3,10.490162
1077_2016-06-27_2_4,64.77195
1077_2016-06-27_2_5,120.76723
1077_2016-06-27_2_6,162.81398
1125_2016-06-27_2_1,3.9284275
1125_2016-06-27_2_2,6.658155
1125_2016-06-27_2_3,14.547428
1125_2016-06-27_2_4,39.70781
1125_2016-06-27_2_5,62.460182
1125_2016-06-27_2_6,82.441986
1126_2016-06-27_2_1,15.816478
1126_2016-06-27_2_2,25.064322
1126_2016-06-27_2_3,55.005566
1126_2016-06-27_2_4,98.72206
1126_2016-06-27_2_5,131.0572
1126_2016-06-27_2_6,159.72597
1127_2016-06-27_2_1,44.105442
1127_2016-06-27_2_2,30.735065
1127_2016-06-27_2_3,55.277542
1127_2016-06-27_2_4,126.88131
1127_2016-06-27_2_5,193.69728
1127_2016-06-27_2_6,246.32321
1128_2016-06-27_2_1,43.88134
1128_2016-06-27_2_2,34.61679
1128_2016-06-27_2_3,48.875046
1128_2016-06-27_2_4,88.25866
1128_2016-06-27_2_5,148.40396
1128_2016-06-27_2_6,220.54759
1129_2016-06-27_2_1,100.892075
1129_2016-06-27_2_2,89.89563
1129_2016-06-27_2_3,89.85985
1129_2016-06-27_2_4,196.98286
1129_2016-06-27_2_5,274.0611
1129_2016-06-27_2_6,338.2544
1130_2016-06-27_2_1,215.89702
1130_2016-06-27_2_2,180.54308
1130_2016-06-27_2_3,72.32209
1130_2016-06-27_2_4,101.951805
1130_2016-06-27_2_5,150.84982
1130_2016-06-27_2_6,240.09256
1131_2016-06-27_2_1,23.91605
1131_2016-06-27_2_2,17.355583
1131_2016-06-27_2_3,26.767962
1131_2016-06-27_2_4,48.133762
1131_2016-06-27_2_5,88.891045
1131_2016-06-27_2_6,154.84418
1132_2016-06-27_2_1,0.118403286
1132_2016-06-27_2_2,0.2505059
1132_2016-06-27_2_3,2.623138
1132_2016-06-27_2_4,9.910746
1132_2016-06-27_2_5,24.312105
1132_2016-06-27_2_6,40.42836
1172_2016-06-27_2_1,0.0
1172_2016-06-27_2_2,2.2108455
1172_2016-06-27_2_3,2.5754154
1172_2016-06-27_2_4,4.93653
1172_2016-06-27_2_5,9.029235
1172_2016-06-27_2_6,11.101839
1173_2016-06-27_2_1,5.399453
1173_2016-06-27_2_2,7.3964667
1173_2016-06-27_2_3,9.337841
1173_2016-06-27_2_4,26.929548
