1075_2016-06-20_10_1,78.18269
1075_2016-06-20_10_2,91.05089
1075_2016-06-20_10_3,105.522804
1075_2016-06-20_10_4,109.776184
1075_2016-06-20_10_5,118.58256
1075_2016-06-20_10_6,99.32779
1076_2016-06-20_10_1,182.88829
1076_2016-06-20_10_2,224.59908
1076_2016-06-20_10_3,190.12358
1076_2016-06-20_10_4,211.91142
1076_2016-06-20_10_5,197.05478
1076_2016-06-20_10_6,163.2292
1077_2016-06-20_10_1,91.95513
1077_2016-06-20_10_2,98.62167
1077_2016-06-20_10_3,103.40912
1077_2016-06-20_10_4,99.38917
1077_2016-06-20_10_5,100.26446
1077_2016-06-20_10_6,88.93947
1125_2016-06-20_10_1,60.50337
1125_2016-06-20_10_2,73.15152
1125_2016-06-20_10_3,72.83212
1125_2016-06-20_10_4,70.121735
1125_2016-06-20_10_5,71.57957
1125_2016-06-20_10_6,64.76627
1126_2016-06-20_10_1,172.32771
1126_2016-06-20_10_2,203.87575
1126_2016-06-20_10_3,189.00197
1126_2016-06-20_10_4,205.59962
1126_2016-06-20_10_5,208.65594
1126_2016-06-20_10_6,194.81952
1127_2016-06-20_10_1,240.78075
1127_2016-06-20_10_2,263.71185
1127_2016-06-20_10_3,266.97998
1127_2016-06-20_10_4,273.4954
1127_2016-06-20_10_5,233.4139
1127_2016-06-20_10_6,223.93732
1128_2016-06-20_10_1,217.64444
1128_2016-06-20_10_2,224.622
1128_2016-06-20_10_3,243.3299
1128_2016-06-20_10_4,265.9311
1128_2016-06-20_10_5,238.00728
1128_2016-06-20_10_6,233.86377
1129_2016-06-20_10_1,209.65248
1129_2016-06-20_10_2,206.9122
1129_2016-06-20_10_3,210.87187
1129_2016-06-20_10_4,215.75694
1129_2016-06-20_10_5,207.05545
1129_2016-06-20_10_6,184.81454
1130_2016-06-20_10_1,225.89812
1130_2016-06-20_10_2,238.96246
1130_2016-06-20_10_3,245.963
1130_2016-06-20_10_4,291.71564
1130_2016-06-20_10_5,289.52258
1130_2016-06-20_10_6,260.2251
1131_2016-06-20_10_1,116.91278
1131_2016-06-20_10_2,130.3533
1131_2016-06-20_10_3,133.48184
1131_2016-06-20_10_4,152.97787
1131_2016-06-20_10_5,171.43166
1131_2016-06-20_10_6,168.6675
1132_2016-06-20_10_1,68.072235
1132_2016-06-20_10_2,68.169464
1132_2016-06-20_10_3,64.8802
1132_2016-06-20_10_4,80.04382
1132_2016-06-20_10_5,64.5523
1132_2016-06-20_10_6,56.655502
1172_2016-06-20_10_1,2.9698522
1172_2016-06-20_10_2,2.179034
1172_2016-06-20_10_3,1.950841
1172_2016-06-20_10_4,0.51515365
1172_2016-06-20_10_5,2.4976609
1172_2016-06-20_10_6,2.7974322
1173_2016-06-20_10_1,6.14126
1173_2016-06-20_10_2,5.5737963
1173_2016-06-20_10_3,7.2509723
1173_2016-06-20_10_4,7.0669208
1173_2016-06-20_10_5,5.70948
1173_2016-06-20_10_6,6.4439464
1174_2016-06-20_10_1,11.169841
1174_2016-06-20_10_2,10.516678
1174_2016-06-20_10_3,13.26752
1174_2016-06-20_10_4,12.58662
1174_2016-06-20_10_5,13.405813
1174_2016-06-20_10_6,7.9688277
1175_2016-06-20_10_1,5.946044
1175_2016-06-20_10_2,7.0311294
1175_2016-06-20_10_3,8.64217
1175_2016-06-20_10_4,8.69053
1175_2016-06-20_10_5,5.997023
1175_2016-06-20_10_6,5.030612
1176_2016-06-20_10_1,16.727045
1176_2016-06-20_10_2,16.15641
1176_2016-06-20_10_3,15.355984
1176_2016-06-20_10_4,9.518266
1176_2016-06-20_10_5,12.585748
1176_2016-06-20_10_6,6.5312796
1177_2016-06-20_10_1,112.96631
1177_2016-06-20_10_2,124.84818
1177_2016-06-20_10_3,124.34336
1177_2016-06-20_10_4,157.53339
1177_2016-06-20_10_5,156.16713
1177_2016-06-20_10_6,141.883
1178_2016-06-20_10_1,208.4434
1178_2016-06-20_10_2,270.16714
1178_2016-06-20_10_3,281.5221
1178_2016-06-20_10_4,308.13824
1178_2016-06-20_10_5,316.5534
1178_2016-06-20_10_6,303.9323
1179_2016-06-20_10_1,421.9176
1179_2016-06-20_10_2,459.52795
1179_2016-06-20_10_3,434.83472
1179_2016-06-20_10_4,507.58832
1179_2016-06-20_10_5,483.67322
1179_2016-06-20_10_6,417.32318
1180_2016-06-20_10_1,506.2407
1180_2016-06-20_10_2,559.5243
1180_2016-06-20_10_3,570.57367
1180_2016-06-20_10_4,614.9541
1180_2016-06-20_10_5,570.97345
1180_2016-06-20_10_6,525.35535
1181_2016-06-20_10_1,880.51917
1181_2016-06-20_10_2,888.7361
1181_2016-06-20_10_3,845.30725
1181_2016-06-20_10_4,821.1899
1181_2016-06-20_10_5,759.91547
1181_2016-06-20_10_6,755.15234
1182_2016-06-20_10_1,359.1653
1182_2016-06-20_10_2,336.22324
1182_2016-06-20_10_3,341.63116
1182_2016-06-20_10_4,329.60284
1182_2016-06-20_10_5,305.73926
1182_2016-06-20_10_6,263.65115
1183_2016-06-20_10_1,89.06749
1183_2016-06-20_10_2,83.43326
1183_2016-06-20_10_3,78.15882
1183_2016-06-20_10_4,93.748825
1183_2016-06-20_10_5,89.92027
1183_2016-06-20_10_6,74.777756
1184_2016-06-20_10_1,25.007395
1184_2016-06-20_10_2,23.522371
1184_2016-06-20_10_3,22.026352
1184_2016-06-20_10_4,20.478243
1184_2016-06-20_10_5,18.392498
1184_2016-06-20_10_6,14.761235
1221_2016-06-20_10_1,1.794836
1221_2016-06-20_10_2,0.43539882
1221_2016-06-20_10_3,0.1625205
1221_2016-06-20_10_4,2.556074
1221_2016-06-20_10_5,2.3390427
1221_2016-06-20_10_6,1.4867867
1222_2016-06-20_10_1,0.750864
1222_2016-06-20_10_2,2.789214
1222_2016-06-20_10_3,0.44760427
1222_2016-06-20_10_4,3.257082
1222_2016-06-20_10_5,3.0429146
1222_2016-06-20_10_6,2.5060487
1223_2016-06-20_10_1,6.599768
1223_2016-06-20_10_2,6.0152392
1223_2016-06-20_10_3,5.0341945
1223_2016-06-20_10_4,9.220027
1223_2016-06-20_10_5,7.962151
1223_2016-06-20_10_6,6.4718776
1224_2016-06-20_10_1,13.087961
1224_2016-06-20_10_2,12.193682
1224_2016-06-20_10_3,10.69633
1224_2016-06-20_10_4,16.451572
1224_2016-06-20_10_5,10.655263
1224_2016-06-20_10_6,10.696745
1225_2016-06-20_10_1,3.3924065
1225_2016-06-20_10_2,2.6530273
1225_2016-06-20_10_3,3.4094772
1225_2016-06-20_10_4,3.08284
1225_2016-06-20_10_5,2.7562017
1225_2016-06-20_10_6,2.827123
1227_2016-06-20_10_1,50.41194
1227_2016-06-20_10_2,53.354782
1227_2016-06-20_10_3,52.175568
1227_2016-06-20_10_4,60.132767
1227_2016-06-20_10_5,52.186363
1227_2016-06-20_10_6,44.501125
1228_2016-06-20_10_1,163.75883
1228_2016-06-20_10_2,159.13834
1228_2016-06-20_10_3,152.81488
1228_2016-06-20_10_4,155.23848
1228_2016-06-20_10_5,158.33575
1228_2016-06-20_10_6,127.57064
1229_2016-06-20_10_1,315.9806
1229_2016-06-20_10_2,299.6247
1229_2016-06-20_10_3,300.913
1229_2016-06-20_10_4,324.36752
1229_2016-06-20_10_5,304.46887
1229_2016-06-20_10_6,291.71417
1230_2016-06-20_10_1,545.00183
1230_2016-06-20_10_2,647.3786
1230_2016-06-20_10_3,573.16785
1230_2016-06-20_10_4,634.73773
1230_2016-06-20_10_5,569.38403
1230_2016-06-20_10_6,498.97665
1231_2016-06-20_10_1,797.19745
1231_2016-06-20_10_2,923.07184
1231_2016-06-20_10_3,922.65424
1231_2016-06-20_10_4,909.412
1231_2016-06-20_10_5,855.9928
1231_2016-06-20_10_6,789.2146
1232_2016-06-20_10_1,788.2544
1232_2016-06-20_10_2,809.66833
1232_2016-06-20_10_3,761.1421
1232_2016-06-20_10_4,812.40857
1232_2016-06-20_10_5,801.1028
1232_2016-06-20_10_6,768.44763
1233_2016-06-20_10_1,500.23254
1233_2016-06-20_10_2,507.09012
1233_2016-06-20_10_3,530.1575
1233_2016-06-20_10_4,549.3248
1233_2016-06-20_10_5,559.6525
1233_2016-06-20_10_6,504.8311
1234_2016-06-20_10_1,399.99396
1234_2016-06-20_10_2,424.025
1234_2016-06-20_10_3,417.53195
1234_2016-06-20_10_4,426.15625
1234_2016-06-20_10_5,420.78656
1234_2016-06-20_10_6,391.30917
1235_2016-06-20_10_1,173.16127
1235_2016-06-20_10_2,197.24603
1235_2016-06-20_10_3,174.53201
1235_2016-06-20_10_4,191.58627
1235_2016-06-20_10_5,190.97794
1235_2016-06-20_10_6,174.98528
1272_2016-06-20_10_1,2.7517657
1272_2016-06-20_10_2,2.645584
1272_2016-06-20_10_3,2.8199
1272_2016-06-20_10_4,3.6624758
1272_2016-06-20_10_5,3.247378
1272_2016-06-20_10_6,2.048496
1273_2016-06-20_10_1,0.79714787
1273_2016-06-20_10_2,4.0939803
1273_2016-06-20_10_3,4.971779
1273_2016-06-20_10_4,4.4241314
1273_2016-06-20_10_5,5.586068
1273_2016-06-20_10_6,3.4912786
1274_2016-06-20_10_1,2.7626286
1274_2016-06-20_10_2,2.8847876
1274_2016-06-20_10_3,2.7910879
1274_2016-06-20_10_4,3.2916727
1274_2016-06-20_10_5,2.0399225
1274_2016-06-20_10_6,1.6115983
1278_2016-06-20_10_1,10.415927
1278_2016-06-20_10_2,9.866227
