1075_2016-06-13_6_1,39.32078
1075_2016-06-13_6_2,66.58455
1075_2016-06-13_6_3,69.63087
1075_2016-06-13_6_4,65.11389
1075_2016-06-13_6_5,83.33335
1075_2016-06-13_6_6,96.75534
1076_2016-06-13_6_1,146.89548
1076_2016-06-13_6_2,213.82875
1076_2016-06-13_6_3,193.08763
1076_2016-06-13_6_4,163.22673
1076_2016-06-13_6_5,184.86194
1076_2016-06-13_6_6,193.58286
1077_2016-06-13_6_1,171.64426
1077_2016-06-13_6_2,204.51138
1077_2016-06-13_6_3,147.61372
1077_2016-06-13_6_4,103.536125
1077_2016-06-13_6_5,99.20635
1077_2016-06-13_6_6,98.677025
1125_2016-06-13_6_1,70.76314
1125_2016-06-13_6_2,92.26332
1125_2016-06-13_6_3,74.39894
1125_2016-06-13_6_4,57.922295
1125_2016-06-13_6_5,61.851376
1125_2016-06-13_6_6,67.418076
1126_2016-06-13_6_1,152.1946
1126_2016-06-13_6_2,181.91263
1126_2016-06-13_6_3,205.59178
1126_2016-06-13_6_4,168.23117
1126_2016-06-13_6_5,183.6613
1126_2016-06-13_6_6,193.70758
1127_2016-06-13_6_1,244.23282
1127_2016-06-13_6_2,322.82892
1127_2016-06-13_6_3,315.20795
1127_2016-06-13_6_4,268.93292
1127_2016-06-13_6_5,258.20804
1127_2016-06-13_6_6,263.44464
1128_2016-06-13_6_1,215.15778
1128_2016-06-13_6_2,291.28064
1128_2016-06-13_6_3,269.9122
1128_2016-06-13_6_4,209.73677
1128_2016-06-13_6_5,221.45563
1128_2016-06-13_6_6,228.55379
1129_2016-06-13_6_1,293.60654
1129_2016-06-13_6_2,407.3175
1129_2016-06-13_6_3,395.2179
1129_2016-06-13_6_4,252.26521
1129_2016-06-13_6_5,207.56676
1129_2016-06-13_6_6,215.8505
1130_2016-06-13_6_1,189.70692
1130_2016-06-13_6_2,282.36865
1130_2016-06-13_6_3,324.52548
1130_2016-06-13_6_4,254.19693
1130_2016-06-13_6_5,241.77422
1130_2016-06-13_6_6,264.9409
1131_2016-06-13_6_1,103.302895
1131_2016-06-13_6_2,179.36559
1131_2016-06-13_6_3,153.43327
1131_2016-06-13_6_4,123.45901
