1075_2016-06-01_15_1,88.9115
1075_2016-06-01_15_2,100.95048
1075_2016-06-01_15_3,111.66896
1075_2016-06-01_15_4,115.84559
1075_2016-06-01_15_5,116.71169
1075_2016-06-01_15_6,125.380455
1076_2016-06-01_15_1,158.00522
1076_2016-06-01_15_2,193.68706
1076_2016-06-01_15_3,205.87799
1076_2016-06-01_15_4,193.16057
1076_2016-06-01_15_5,187.83228
1076_2016-06-01_15_6,190.66328
1077_2016-06-01_15_1,86.44576
1077_2016-06-01_15_2,118.712425
1077_2016-06-01_15_3,164.52702
1077_2016-06-01_15_4,179.08577
1077_2016-06-01_15_5,175.44894
1077_2016-06-01_15_6,136.65527
1125_2016-06-01_15_1,71.647644
1125_2016-06-01_15_2,98.54691
1125_2016-06-01_15_3,122.73478
1125_2016-06-01_15_4,126.964096
1125_2016-06-01_15_5,114.093216
1125_2016-06-01_15_6,125.01881
1126_2016-06-01_15_1,177.71396
1126_2016-06-01_15_2,240.18492
1126_2016-06-01_15_3,298.06387
1126_2016-06-01_15_4,339.9565
1126_2016-06-01_15_5,336.4604
1126_2016-06-01_15_6,352.424
1127_2016-06-01_15_1,218.48872
1127_2016-06-01_15_2,281.17664
1127_2016-06-01_15_3,369.68265
1127_2016-06-01_15_4,439.1912
1127_2016-06-01_15_5,423.2108
1127_2016-06-01_15_6,453.2644
1128_2016-06-01_15_1,214.01788
1128_2016-06-01_15_2,278.01666
1128_2016-06-01_15_3,372.9963
1128_2016-06-01_15_4,481.91385
1128_2016-06-01_15_5,496.9464
1128_2016-06-01_15_6,527.1785
1129_2016-06-01_15_1,193.09502
1129_2016-06-01_15_2,246.14328
1129_2016-06-01_15_3,334.25455
1129_2016-06-01_15_4,396.4871
1129_2016-06-01_15_5,462.6806
1129_2016-06-01_15_6,522.12994
1130_2016-06-01_15_1,306.8445
1130_2016-06-01_15_2,403.9439
1130_2016-06-01_15_3,518.93195
1130_2016-06-01_15_4,597.69617
1130_2016-06-01_15_5,583.90784
1130_2016-06-01_15_6,642.0617
1131_2016-06-01_15_1,154.4299
1131_2016-06-01_15_2,181.99695
1131_2016-06-01_15_3,270.14868
1131_2016-06-01_15_4,275.99686
1131_2016-06-01_15_5,250.37802
1131_2016-06-01_15_6,242.73866
1132_2016-06-01_15_1,81.56482
1132_2016-06-01_15_2,88.75353
1132_2016-06-01_15_3,96.163345
1132_2016-06-01_15_4,55.111305
1132_2016-06-01_15_5,46.279793
1132_2016-06-01_15_6,44.770115
1172_2016-06-01_15_1,0.80246687
1172_2016-06-01_15_2,5.1228495
1172_2016-06-01_15_3,5.996409
1172_2016-06-01_15_4,4.8871136
1172_2016-06-01_15_5,5.011135
1172_2016-06-01_15_6,6.3764033
1173_2016-06-01_15_1,10.40232
1173_2016-06-01_15_2,11.778419
1173_2016-06-01_15_3,17.125072
1173_2016-06-01_15_4,16.710217
1173_2016-06-01_15_5,18.971312
1173_2016-06-01_15_6,21.47645
1174_2016-06-01_15_1,12.762672
1174_2016-06-01_15_2,20.60076
1174_2016-06-01_15_3,30.547379
1174_2016-06-01_15_4,30.74782
1174_2016-06-01_15_5,29.923548
1174_2016-06-01_15_6,34.874737
1175_2016-06-01_15_1,5.258374
1175_2016-06-01_15_2,10.378052
1175_2016-06-01_15_3,14.810822
1175_2016-06-01_15_4,14.398128
1175_2016-06-01_15_5,14.031979
1175_2016-06-01_15_6,14.443931
1176_2016-06-01_15_1,8.885811
1176_2016-06-01_15_2,11.145853
1176_2016-06-01_15_3,13.715259
1176_2016-06-01_15_4,19.906736
1176_2016-06-01_15_5,25.023874
1176_2016-06-01_15_6,23.208282
1177_2016-06-01_15_1,140.78987
1177_2016-06-01_15_2,170.42332
1177_2016-06-01_15_3,242.38898
1177_2016-06-01_15_4,305.22726
1177_2016-06-01_15_5,405.36362
1177_2016-06-01_15_6,483.31396
1178_2016-06-01_15_1,319.54678
1178_2016-06-01_15_2,424.5128
1178_2016-06-01_15_3,556.8683
1178_2016-06-01_15_4,695.944
1178_2016-06-01_15_5,748.67224
1178_2016-06-01_15_6,770.8133
1179_2016-06-01_15_1,474.52127
1179_2016-06-01_15_2,564.84674
1179_2016-06-01_15_3,754.5995
1179_2016-06-01_15_4,815.2905
1179_2016-06-01_15_5,773.01056
1179_2016-06-01_15_6,753.6997
1180_2016-06-01_15_1,540.219
1180_2016-06-01_15_2,706.5226
1180_2016-06-01_15_3,866.90936
1180_2016-06-01_15_4,988.1841
1180_2016-06-01_15_5,927.7007
1180_2016-06-01_15_6,845.6354
1181_2016-06-01_15_1,680.8422
1181_2016-06-01_15_2,725.2201
1181_2016-06-01_15_3,920.65045
1181_2016-06-01_15_4,1018.90125
1181_2016-06-01_15_5,925.08405
1181_2016-06-01_15_6,907.8903
1182_2016-06-01_15_1,249.49017
1182_2016-06-01_15_2,309.0161
1182_2016-06-01_15_3,423.11108
1182_2016-06-01_15_4,479.19235
1182_2016-06-01_15_5,518.88226
1182_2016-06-01_15_6,612.17816
1183_2016-06-01_15_1,83.874825
1183_2016-06-01_15_2,100.62928
1183_2016-06-01_15_3,116.77669
1183_2016-06-01_15_4,121.43861
1183_2016-06-01_15_5,106.1046
1183_2016-06-01_15_6,115.20391
1184_2016-06-01_15_1,18.430984
1184_2016-06-01_15_2,22.64308
1184_2016-06-01_15_3,28.7565
1184_2016-06-01_15_4,25.943481
1184_2016-06-01_15_5,23.587591
1184_2016-06-01_15_6,14.697611
1221_2016-06-01_15_1,2.4561148
1221_2016-06-01_15_2,3.3845441
1221_2016-06-01_15_3,3.9748306
1221_2016-06-01_15_4,4.2694173
1221_2016-06-01_15_5,5.702685
1221_2016-06-01_15_6,6.3047733
1222_2016-06-01_15_1,4.415761
1222_2016-06-01_15_2,5.967043
1222_2016-06-01_15_3,6.4440966
1222_2016-06-01_15_4,8.262562
1222_2016-06-01_15_5,11.014449
1222_2016-06-01_15_6,15.427785
1223_2016-06-01_15_1,8.131258
1223_2016-06-01_15_2,13.229792
1223_2016-06-01_15_3,14.701758
1223_2016-06-01_15_4,15.115874
1223_2016-06-01_15_5,15.09184
1223_2016-06-01_15_6,15.7773075
1224_2016-06-01_15_1,13.57539
1224_2016-06-01_15_2,20.769245
1224_2016-06-01_15_3,26.56011
1224_2016-06-01_15_4,28.422667
1224_2016-06-01_15_5,32.538567
1224_2016-06-01_15_6,32.689384
1225_2016-06-01_15_1,2.4594107
1225_2016-06-01_15_2,6.797528
1225_2016-06-01_15_3,9.474987
1225_2016-06-01_15_4,6.6936088
1225_2016-06-01_15_5,6.975711
1225_2016-06-01_15_6,7.687507
1227_2016-06-01_15_1,53.497322
1227_2016-06-01_15_2,76.855736
1227_2016-06-01_15_3,105.20307
1227_2016-06-01_15_4,126.00608
1227_2016-06-01_15_5,150.2443
1227_2016-06-01_15_6,215.96161
1228_2016-06-01_15_1,153.57
1228_2016-06-01_15_2,187.41016
1228_2016-06-01_15_3,239.23312
1228_2016-06-01_15_4,300.46536
1228_2016-06-01_15_5,356.6209
1228_2016-06-01_15_6,466.86438
1229_2016-06-01_15_1,348.43378
1229_2016-06-01_15_2,449.3031
1229_2016-06-01_15_3,567.8364
1229_2016-06-01_15_4,595.4292
1229_2016-06-01_15_5,613.1435
1229_2016-06-01_15_6,633.2456
1230_2016-06-01_15_1,598.49445
1230_2016-06-01_15_2,766.6855
1230_2016-06-01_15_3,901.0462
1230_2016-06-01_15_4,1032.7472
1230_2016-06-01_15_5,1090.82
1230_2016-06-01_15_6,1087.425
1231_2016-06-01_15_1,720.28143
1231_2016-06-01_15_2,785.37573
1231_2016-06-01_15_3,941.9877
1231_2016-06-01_15_4,1110.6825
1231_2016-06-01_15_5,1089.6079
1231_2016-06-01_15_6,1117.067
1232_2016-06-01_15_1,645.61725
1232_2016-06-01_15_2,835.8422
1232_2016-06-01_15_3,1094.4172
1232_2016-06-01_15_4,1211.0988
1232_2016-06-01_15_5,1201.3982
1232_2016-06-01_15_6,1345.1532
1233_2016-06-01_15_1,552.2416
1233_2016-06-01_15_2,683.9755
1233_2016-06-01_15_3,930.109
1233_2016-06-01_15_4,967.7108
1233_2016-06-01_15_5,934.84644
1233_2016-06-01_15_6,979.4236
1234_2016-06-01_15_1,429.5545
1234_2016-06-01_15_2,535.30554
1234_2016-06-01_15_3,631.0376
1234_2016-06-01_15_4,560.2413
1234_2016-06-01_15_5,473.2654
1234_2016-06-01_15_6,510.57526
1235_2016-06-01_15_1,218.02591
1235_2016-06-01_15_2,238.80896
1235_2016-06-01_15_3,265.4883
1235_2016-06-01_15_4,264.7017
1235_2016-06-01_15_5,190.39534
1235_2016-06-01_15_6,183.33801
1272_2016-06-01_15_1,3.9095418
1272_2016-06-01_15_2,5.0615187
1272_2016-06-01_15_3,6.2474794
1272_2016-06-01_15_4,7.7045164
1272_2016-06-01_15_5,9.979659
1272_2016-06-01_15_6,16.621552
1273_2016-06-01_15_1,3.0049536
1273_2016-06-01_15_2,4.9211235
1273_2016-06-01_15_3,5.986314
1273_2016-06-01_15_4,7.230513
1273_2016-06-01_15_5,12.647256
1273_2016-06-01_15_6,18.063904
1274_2016-06-01_15_1,2.9569705
1274_2016-06-01_15_2,3.892818
1274_2016-06-01_15_3,5.057009
1274_2016-06-01_15_4,5.4891725
1274_2016-06-01_15_5,8.326483
1274_2016-06-01_15_6,11.945872
1278_2016-06-01_15_1,7.122603
1278_2016-06-01_15_2,9.22816
1278_2016-06-01_15_3,12.654208
1278_2016-06-01_15_4,16.632868
1278_2016-06-01_15_5,13.043706
1278_2016-06-01_15_6,14.076976
1279_2016-06-01_15_1,28.457449
1279_2016-06-01_15_2,38.91324
1279_2016-06-01_15_3,39.94413
1279_2016-06-01_15_4,41.56738
1279_2016-06-01_15_5,32.107765
1279_2016-06-01_15_6,24.016722
1280_2016-06-01_15_1,159.62785
1280_2016-06-01_15_2,206.65823
1280_2016-06-01_15_3,266.0261
1280_2016-06-01_15_4,284.42197
1280_2016-06-01_15_5,256.7326
1280_2016-06-01_15_6,211.19438
1281_2016-06-01_15_1,675.70667
1281_2016-06-01_15_2,953.31635
1281_2016-06-01_15_3,1093.818
1281_2016-06-01_15_4,1172.4673
1281_2016-06-01_15_5,1139.8384
1281_2016-06-01_15_6,1253.5967
1282_2016-06-01_15_1,961.8133
1282_2016-06-01_15_2,1211.8766
1282_2016-06-01_15_3,1801.3905
1282_2016-06-01_15_4,1913.8053
1282_2016-06-01_15_5,1781.2758
1282_2016-06-01_15_6,1640.5076
1283_2016-06-01_15_1,314.83603
1283_2016-06-01_15_2,353.22958
1283_2016-06-01_15_3,457.1905
1283_2016-06-01_15_4,441.8697
1283_2016-06-01_15_5,370.9774
1283_2016-06-01_15_6,386.60196
1284_2016-06-01_15_1,124.83924
1284_2016-06-01_15_2,137.9085
1284_2016-06-01_15_3,136.43506
1284_2016-06-01_15_4,124.56974
1284_2016-06-01_15_5,95.15264
1284_2016-06-01_15_6,103.704834
1285_2016-06-01_15_1,318.90598
1285_2016-06-01_15_2,386.3422
1285_2016-06-01_15_3,452.47116
1285_2016-06-01_15_4,406.41867
1285_2016-06-01_15_5,320.82886
1285_2016-06-01_15_6,330.2687
1286_2016-06-01_15_1,285.82947
1286_2016-06-01_15_2,342.61267
1286_2016-06-01_15_3,367.88614
1286_2016-06-01_15_4,333.28262
1286_2016-06-01_15_5,270.98648
1286_2016-06-01_15_6,254.41217
1287_2016-06-01_15_1,77.653885
1287_2016-06-01_15_2,89.717476
1287_2016-06-01_15_3,100.22587
1287_2016-06-01_15_4,96.507545
1287_2016-06-01_15_5,79.82853
1287_2016-06-01_15_6,79.5301
1326_2016-06-01_15_1,4.433183
1326_2016-06-01_15_2,5.551452
1326_2016-06-01_15_3,10.000955
1326_2016-06-01_15_4,16.868488
1326_2016-06-01_15_5,18.170584
1326_2016-06-01_15_6,27.768639
1327_2016-06-01_15_1,3.526794
1327_2016-06-01_15_2,5.2004447
1327_2016-06-01_15_3,8.029264
1327_2016-06-01_15_4,10.611199
1327_2016-06-01_15_5,21.229712
1327_2016-06-01_15_6,25.643509
1331_2016-06-01_15_1,29.751009
1331_2016-06-01_15_2,43.654137
1331_2016-06-01_15_3,63.612125
1331_2016-06-01_15_4,74.88054
1331_2016-06-01_15_5,62.24298
1331_2016-06-01_15_6,63.430653
1332_2016-06-01_15_1,371.57358
1332_2016-06-01_15_2,500.6594
1332_2016-06-01_15_3,589.8367
1332_2016-06-01_15_4,564.8754
1332_2016-06-01_15_5,507.10406
1332_2016-06-01_15_6,441.69394
1333_2016-06-01_15_1,622.96844
1333_2016-06-01_15_2,780.8253
1333_2016-06-01_15_3,836.1725
1333_2016-06-01_15_4,838.057
1333_2016-06-01_15_5,675.9765
1333_2016-06-01_15_6,573.12604
1334_2016-06-01_15_1,690.07874
1334_2016-06-01_15_2,802.9347
1334_2016-06-01_15_3,811.05536
1334_2016-06-01_15_4,703.30457
1334_2016-06-01_15_5,522.51263
1334_2016-06-01_15_6,449.34775
1335_2016-06-01_15_1,186.99947
