1075_2016-06-07_6_1,46.69416
1075_2016-06-07_6_2,74.217636
1075_2016-06-07_6_3,64.51094
1075_2016-06-07_6_4,68.13134
1075_2016-06-07_6_5,89.970924
1075_2016-06-07_6_6,110.14386
1076_2016-06-07_6_1,154.56967
1076_2016-06-07_6_2,216.05052
1076_2016-06-07_6_3,192.23044
1076_2016-06-07_6_4,179.15173
1076_2016-06-07_6_5,200.21729
1076_2016-06-07_6_6,222.03268
1077_2016-06-07_6_1,175.66504
1077_2016-06-07_6_2,210.73184
1077_2016-06-07_6_3,149.15
1077_2016-06-07_6_4,123.611336
1077_2016-06-07_6_5,114.75399
1077_2016-06-07_6_6,114.4589
1125_2016-06-07_6_1,78.98592
1125_2016-06-07_6_2,101.138245
1125_2016-06-07_6_3,71.06768
1125_2016-06-07_6_4,67.04756
1125_2016-06-07_6_5,66.195694
1125_2016-06-07_6_6,77.46293
1126_2016-06-07_6_1,157.31369
1126_2016-06-07_6_2,201.73688
1126_2016-06-07_6_3,213.75179
1126_2016-06-07_6_4,187.86388
1126_2016-06-07_6_5,202.76009
1126_2016-06-07_6_6,224.60085
1127_2016-06-07_6_1,279.87994
1127_2016-06-07_6_2,366.46503
1127_2016-06-07_6_3,311.76315
1127_2016-06-07_6_4,295.47943
1127_2016-06-07_6_5,302.9389
1127_2016-06-07_6_6,312.5828
1128_2016-06-07_6_1,218.1371
1128_2016-06-07_6_2,305.77945
1128_2016-06-07_6_3,299.58893
1128_2016-06-07_6_4,252.19937
1128_2016-06-07_6_5,271.62518
1128_2016-06-07_6_6,273.8382
1129_2016-06-07_6_1,359.00546
1129_2016-06-07_6_2,457.82623
1129_2016-06-07_6_3,421.03687
1129_2016-06-07_6_4,290.1476
1129_2016-06-07_6_5,223.54167
1129_2016-06-07_6_6,235.50806
1130_2016-06-07_6_1,216.87099
1130_2016-06-07_6_2,303.97522
1130_2016-06-07_6_3,359.96173
1130_2016-06-07_6_4,282.00232
1130_2016-06-07_6_5,272.87375
1130_2016-06-07_6_6,302.5329
1131_2016-06-07_6_1,117.427155
1131_2016-06-07_6_2,214.44498
1131_2016-06-07_6_3,163.57121
1131_2016-06-07_6_4,142.16936
1131_2016-06-07_6_5,144.38174
1131_2016-06-07_6_6,135.85442
1132_2016-06-07_6_1,41.62277
1132_2016-06-07_6_2,55.313393
1132_2016-06-07_6_3,64.575264
1132_2016-06-07_6_4,57.662445
1132_2016-06-07_6_5,67.87525
1132_2016-06-07_6_6,69.74936
1172_2016-06-07_6_1,10.981311
1172_2016-06-07_6_2,13.79293
1172_2016-06-07_6_3,7.100652
1172_2016-06-07_6_4,5.8563924
1172_2016-06-07_6_5,3.2295916
1172_2016-06-07_6_6,2.345602
1173_2016-06-07_6_1,48.287384
1173_2016-06-07_6_2,65.319435
1173_2016-06-07_6_3,26.920555
1173_2016-06-07_6_4,15.966609
1173_2016-06-07_6_5,9.0677595
1173_2016-06-07_6_6,8.39898
1174_2016-06-07_6_1,73.220184
1174_2016-06-07_6_2,60.343636
1174_2016-06-07_6_3,31.23077
1174_2016-06-07_6_4,20.510624
1174_2016-06-07_6_5,15.929392
1174_2016-06-07_6_6,15.474052
1175_2016-06-07_6_1,21.500868
1175_2016-06-07_6_2,17.78879
1175_2016-06-07_6_3,9.754836
1175_2016-06-07_6_4,6.0129924
1175_2016-06-07_6_5,4.419253
1175_2016-06-07_6_6,6.287634
1176_2016-06-07_6_1,11.109747
1176_2016-06-07_6_2,21.476715
1176_2016-06-07_6_3,21.88796
