1075_2016-06-28_7_1,70.33085
1075_2016-06-28_7_2,66.757614
1075_2016-06-28_7_3,70.63917
1075_2016-06-28_7_4,84.66638
1075_2016-06-28_7_5,97.86763
1075_2016-06-28_7_6,110.63525
1076_2016-06-28_7_1,214.26459
1076_2016-06-28_7_2,194.74945
1076_2016-06-28_7_3,177.01286
1076_2016-06-28_7_4,199.98328
1076_2016-06-28_7_5,225.27794
1076_2016-06-28_7_6,226.5059
1077_2016-06-28_7_1,184.76016
1077_2016-06-28_7_2,149.78265
1077_2016-06-28_7_3,104.84617
1077_2016-06-28_7_4,99.08325
1077_2016-06-28_7_5,112.73256
1077_2016-06-28_7_6,100.23351
1125_2016-06-28_7_1,101.868965
1125_2016-06-28_7_2,81.143974
1125_2016-06-28_7_3,65.95115
1125_2016-06-28_7_4,71.25801
1125_2016-06-28_7_5,70.71896
1125_2016-06-28_7_6,71.32184
1126_2016-06-28_7_1,181.92348
1126_2016-06-28_7_2,190.24718
1126_2016-06-28_7_3,190.72755
1126_2016-06-28_7_4,210.27681
1126_2016-06-28_7_5,211.42636
1126_2016-06-28_7_6,207.86342
1127_2016-06-28_7_1,301.73712
1127_2016-06-28_7_2,279.45532
1127_2016-06-28_7_3,279.95627
1127_2016-06-28_7_4,269.5069
1127_2016-06-28_7_5,296.48645
1127_2016-06-28_7_6,291.8186
1128_2016-06-28_7_1,282.87448
1128_2016-06-28_7_2,269.54398
1128_2016-06-28_7_3,240.47437
1128_2016-06-28_7_4,252.16539
1128_2016-06-28_7_5,259.30368
1128_2016-06-28_7_6,279.1133
1129_2016-06-28_7_1,424.91312
1129_2016-06-28_7_2,434.10413
1129_2016-06-28_7_3,273.92288
1129_2016-06-28_7_4,231.364
1129_2016-06-28_7_5,214.13882
1129_2016-06-28_7_6,232.0923
1130_2016-06-28_7_1,284.6318
1130_2016-06-28_7_2,326.36328
1130_2016-06-28_7_3,293.376
1130_2016-06-28_7_4,291.85602
1130_2016-06-28_7_5,319.39508
1130_2016-06-28_7_6,317.55435
1131_2016-06-28_7_1,174.24936
1131_2016-06-28_7_2,159.95763
1131_2016-06-28_7_3,125.87527
1131_2016-06-28_7_4,126.263725
1131_2016-06-28_7_5,124.23943
1131_2016-06-28_7_6,148.40317
1132_2016-06-28_7_1,56.76197
1132_2016-06-28_7_2,68.25643
1132_2016-06-28_7_3,85.391464
1132_2016-06-28_7_4,163.11012
1132_2016-06-28_7_5,198.71336
1132_2016-06-28_7_6,226.32857
1172_2016-06-28_7_1,12.289493
1172_2016-06-28_7_2,6.1091146
1172_2016-06-28_7_3,4.321356
1172_2016-06-28_7_4,2.615735
1172_2016-06-28_7_5,2.4655478
1172_2016-06-28_7_6,0.027676374
1173_2016-06-28_7_1,51.6972
1173_2016-06-28_7_2,26.180908
1173_2016-06-28_7_3,10.938244
1173_2016-06-28_7_4,8.874102
1173_2016-06-28_7_5,7.269628
1173_2016-06-28_7_6,6.042061
1174_2016-06-28_7_1,49.292625
1174_2016-06-28_7_2,35.017776
1174_2016-06-28_7_3,18.368582
1174_2016-06-28_7_4,12.321874
1174_2016-06-28_7_5,16.001423
1174_2016-06-28_7_6,15.700385
1175_2016-06-28_7_1,16.656485
1175_2016-06-28_7_2,7.3533015
1175_2016-06-28_7_3,5.625706
1175_2016-06-28_7_4,5.0940347
1175_2016-06-28_7_5,5.017987
