1075_2016-06-30_17_1,115.151054
1075_2016-06-30_17_2,114.0766
1075_2016-06-30_17_3,123.50639
1075_2016-06-30_17_4,147.98328
1075_2016-06-30_17_5,130.11848
1075_2016-06-30_17_6,102.80287
1076_2016-06-30_17_1,187.20808
1076_2016-06-30_17_2,189.84978
1076_2016-06-30_17_3,173.73291
1076_2016-06-30_17_4,185.81793
1076_2016-06-30_17_5,162.48595
1076_2016-06-30_17_6,126.09618
1077_2016-06-30_17_1,148.56117
1077_2016-06-30_17_2,155.89243
1077_2016-06-30_17_3,166.95126
1077_2016-06-30_17_4,156.71379
1077_2016-06-30_17_5,134.11449
1077_2016-06-30_17_6,86.71523
1125_2016-06-30_17_1,112.97179
1125_2016-06-30_17_2,122.30259
1125_2016-06-30_17_3,123.504196
1125_2016-06-30_17_4,131.5352
1125_2016-06-30_17_5,114.14688
1125_2016-06-30_17_6,90.42409
1126_2016-06-30_17_1,325.55286
1126_2016-06-30_17_2,338.52762
1126_2016-06-30_17_3,326.1454
1126_2016-06-30_17_4,332.2413
1126_2016-06-30_17_5,330.5924
1126_2016-06-30_17_6,242.62175
1127_2016-06-30_17_1,342.96298
1127_2016-06-30_17_2,408.1668
1127_2016-06-30_17_3,410.07053
1127_2016-06-30_17_4,477.9821
1127_2016-06-30_17_5,520.0618
1127_2016-06-30_17_6,424.53458
1128_2016-06-30_17_1,366.36093
1128_2016-06-30_17_2,438.8699
1128_2016-06-30_17_3,444.81772
1128_2016-06-30_17_4,514.5332
1128_2016-06-30_17_5,533.6306
1128_2016-06-30_17_6,564.8757
1129_2016-06-30_17_1,334.30356
1129_2016-06-30_17_2,400.18762
1129_2016-06-30_17_3,421.35388
1129_2016-06-30_17_4,518.2514
1129_2016-06-30_17_5,548.51025
1129_2016-06-30_17_6,584.7096
1130_2016-06-30_17_1,515.88403
1130_2016-06-30_17_2,570.18866
1130_2016-06-30_17_3,596.7457
1130_2016-06-30_17_4,682.0751
1130_2016-06-30_17_5,608.4849
1130_2016-06-30_17_6,627.5594
1131_2016-06-30_17_1,272.90768
1131_2016-06-30_17_2,281.34436
1131_2016-06-30_17_3,261.08136
1131_2016-06-30_17_4,226.06403
1131_2016-06-30_17_5,203.53001
1131_2016-06-30_17_6,171.30083
1132_2016-06-30_17_1,78.95054
1132_2016-06-30_17_2,62.060352
1132_2016-06-30_17_3,45.347122
1132_2016-06-30_17_4,48.0182
1132_2016-06-30_17_5,38.39021
1132_2016-06-30_17_6,18.47208
1172_2016-06-30_17_1,6.46024
1172_2016-06-30_17_2,5.5705247
1172_2016-06-30_17_3,4.9382005
1172_2016-06-30_17_4,7.367394
1172_2016-06-30_17_5,10.720105
1172_2016-06-30_17_6,9.684704
1173_2016-06-30_17_1,17.101418
1173_2016-06-30_17_2,18.062965
1173_2016-06-30_17_3,23.331402
1173_2016-06-30_17_4,24.877932
1173_2016-06-30_17_5,34.081135
1173_2016-06-30_17_6,34.701492
1174_2016-06-30_17_1,26.521719
1174_2016-06-30_17_2,31.429432
1174_2016-06-30_17_3,29.858755
1174_2016-06-30_17_4,35.231335
1174_2016-06-30_17_5,34.98605
1174_2016-06-30_17_6,31.996763
1175_2016-06-30_17_1,11.868704
1175_2016-06-30_17_2,15.669706
1175_2016-06-30_17_3,14.263341
1175_2016-06-30_17_4,21.016193
1175_2016-06-30_17_5,21.865057
1175_2016-06-30_17_6,15.299973
1176_2016-06-30_17_1,13.287512
1176_2016-06-30_17_2,20.120682
1176_2016-06-30_17_3,22.491081
1176_2016-06-30_17_4,27.37838
1176_2016-06-30_17_5,30.426588
1176_2016-06-30_17_6,30.837543
1177_2016-06-30_17_1,246.11377
1177_2016-06-30_17_2,322.10422
1177_2016-06-30_17_3,369.2727
1177_2016-06-30_17_4,480.5338
1177_2016-06-30_17_5,580.3552
1177_2016-06-30_17_6,658.567
1178_2016-06-30_17_1,520.19653
1178_2016-06-30_17_2,601.05927
1178_2016-06-30_17_3,610.9483
1178_2016-06-30_17_4,746.2397
1178_2016-06-30_17_5,737.18176
1178_2016-06-30_17_6,741.2337
1179_2016-06-30_17_1,659.37933
1179_2016-06-30_17_2,748.83826
