1075_2016-06-22_4_1,7.535235
1075_2016-06-22_4_2,25.015116
1075_2016-06-22_4_3,48.330696
1075_2016-06-22_4_4,70.58377
1075_2016-06-22_4_5,70.0043
1075_2016-06-22_4_6,61.396286
1076_2016-06-22_4_1,29.05239
1076_2016-06-22_4_2,81.14377
1076_2016-06-22_4_3,141.27145
1076_2016-06-22_4_4,216.1404
1076_2016-06-22_4_5,183.30394
1076_2016-06-22_4_6,174.08777
1077_2016-06-22_4_1,14.410448
1077_2016-06-22_4_2,72.742546
1077_2016-06-22_4_3,139.75305
1077_2016-06-22_4_4,190.57127
1077_2016-06-22_4_5,142.70052
1077_2016-06-22_4_6,114.896904
1125_2016-06-22_4_1,11.193862
1125_2016-06-22_4_2,44.597683
1125_2016-06-22_4_3,72.25763
1125_2016-06-22_4_4,105.48715
1125_2016-06-22_4_5,79.33583
1125_2016-06-22_4_6,68.87654
1126_2016-06-22_4_1,50.430443
1126_2016-06-22_4_2,114.38293
1126_2016-06-22_4_3,141.62347
1126_2016-06-22_4_4,185.67537
1126_2016-06-22_4_5,189.93915
1126_2016-06-22_4_6,180.58649
1127_2016-06-22_4_1,52.184826
1127_2016-06-22_4_2,135.93427
1127_2016-06-22_4_3,243.97997
1127_2016-06-22_4_4,310.09564
1127_2016-06-22_4_5,284.51755
1127_2016-06-22_4_6,283.1893
1128_2016-06-22_4_1,46.959164
1128_2016-06-22_4_2,131.11351
1128_2016-06-22_4_3,204.5187
1128_2016-06-22_4_4,288.66998
1128_2016-06-22_4_5,265.919
1128_2016-06-22_4_6,247.98117
1129_2016-06-22_4_1,84.06781
1129_2016-06-22_4_2,210.33093
1129_2016-06-22_4_3,326.53827
1129_2016-06-22_4_4,377.6574
1129_2016-06-22_4_5,447.4066
1129_2016-06-22_4_6,279.6154
1130_2016-06-22_4_1,61.80214
1130_2016-06-22_4_2,124.79344
1130_2016-06-22_4_3,211.59782
1130_2016-06-22_4_4,268.30737
1130_2016-06-22_4_5,315.2478
1130_2016-06-22_4_6,288.03934
1131_2016-06-22_4_1,12.957544
1131_2016-06-22_4_2,55.310497
1131_2016-06-22_4_3,94.173065
1131_2016-06-22_4_4,187.43944
1131_2016-06-22_4_5,156.86453
1131_2016-06-22_4_6,137.73505
1132_2016-06-22_4_1,1.4925208
1132_2016-06-22_4_2,16.61115
1132_2016-06-22_4_3,33.953384
1132_2016-06-22_4_4,51.17733
1132_2016-06-22_4_5,58.153244
1132_2016-06-22_4_6,56.710594
1172_2016-06-22_4_1,2.9743178
1172_2016-06-22_4_2,6.209389
1172_2016-06-22_4_3,10.131123
1172_2016-06-22_4_4,16.378948
1172_2016-06-22_4_5,6.8825707
1172_2016-06-22_4_6,0.0
1173_2016-06-22_4_1,11.020965
1173_2016-06-22_4_2,30.589365
1173_2016-06-22_4_3,37.526356
1173_2016-06-22_4_4,52.13964
1173_2016-06-22_4_5,24.159624
1173_2016-06-22_4_6,10.470574
1174_2016-06-22_4_1,12.500406
1174_2016-06-22_4_2,36.033886
1174_2016-06-22_4_3,52.852127
1174_2016-06-22_4_4,48.953182
1174_2016-06-22_4_5,33.597504
1174_2016-06-22_4_6,18.685877
1175_2016-06-22_4_1,3.8068616
1175_2016-06-22_4_2,13.503006
1175_2016-06-22_4_3,19.386814
1175_2016-06-22_4_4,20.424429
1175_2016-06-22_4_5,9.082277
1175_2016-06-22_4_6,6.2364264
1176_2016-06-22_4_1,3.0308046
1176_2016-06-22_4_2,4.9256206
1176_2016-06-22_4_3,9.315367
1176_2016-06-22_4_4,21.583246
1176_2016-06-22_4_5,20.666248
1176_2016-06-22_4_6,14.200509
1177_2016-06-22_4_1,29.556583
1177_2016-06-22_4_2,69.08767
1177_2016-06-22_4_3,90.86417
1177_2016-06-22_4_4,129.18031
1177_2016-06-22_4_5,145.89224
1177_2016-06-22_4_6,131.19508
1178_2016-06-22_4_1,58.541817
1178_2016-06-22_4_2,126.89992
1178_2016-06-22_4_3,226.48695
1178_2016-06-22_4_4,279.1829
1178_2016-06-22_4_5,300.3288
1178_2016-06-22_4_6,272.628
1179_2016-06-22_4_1,91.78564
1179_2016-06-22_4_2,240.48184
1179_2016-06-22_4_3,421.78885
1179_2016-06-22_4_4,563.8829
1179_2016-06-22_4_5,612.55334
1179_2016-06-22_4_6,500.19522
1180_2016-06-22_4_1,107.80849
1180_2016-06-22_4_2,306.70447
1180_2016-06-22_4_3,523.3682
1180_2016-06-22_4_4,623.80145
1180_2016-06-22_4_5,641.4941
1180_2016-06-22_4_6,589.6143
1181_2016-06-22_4_1,251.55783
1181_2016-06-22_4_2,1050.0746
1181_2016-06-22_4_3,1267.405
1181_2016-06-22_4_4,1088.7079
1181_2016-06-22_4_5,1115.4476
1181_2016-06-22_4_6,1012.6732
1182_2016-06-22_4_1,230.62404
1182_2016-06-22_4_2,681.8326
1182_2016-06-22_4_3,697.7981
1182_2016-06-22_4_4,563.10657
1182_2016-06-22_4_5,471.07425
1182_2016-06-22_4_6,409.3196
1183_2016-06-22_4_1,19.043777
1183_2016-06-22_4_2,82.257614
1183_2016-06-22_4_3,138.33516
1183_2016-06-22_4_4,165.03822
1183_2016-06-22_4_5,134.98889
1183_2016-06-22_4_6,112.58113
1184_2016-06-22_4_1,7.0369234
1184_2016-06-22_4_2,29.370136
1184_2016-06-22_4_3,39.879482
1184_2016-06-22_4_4,38.709435
1184_2016-06-22_4_5,33.14009
1184_2016-06-22_4_6,30.403597
1221_2016-06-22_4_1,0.70501566
1221_2016-06-22_4_2,1.6541687
1221_2016-06-22_4_3,6.2802567
1221_2016-06-22_4_4,5.0969543
1221_2016-06-22_4_5,0.0
1221_2016-06-22_4_6,0.0
1222_2016-06-22_4_1,2.3776162
1222_2016-06-22_4_2,4.6227965
1222_2016-06-22_4_3,5.465423
1222_2016-06-22_4_4,6.731478
1222_2016-06-22_4_5,2.7159996
1222_2016-06-22_4_6,2.8854532
1223_2016-06-22_4_1,4.676276
1223_2016-06-22_4_2,11.385187
1223_2016-06-22_4_3,13.54994
1223_2016-06-22_4_4,13.506277
1223_2016-06-22_4_5,8.821553
1223_2016-06-22_4_6,5.52832
1224_2016-06-22_4_1,6.7395344
1224_2016-06-22_4_2,17.184439
1224_2016-06-22_4_3,24.179337
1224_2016-06-22_4_4,35.338356
1224_2016-06-22_4_5,23.81133
1224_2016-06-22_4_6,14.491989
1225_2016-06-22_4_1,1.8867012
1225_2016-06-22_4_2,3.5118396
1225_2016-06-22_4_3,5.044722
1225_2016-06-22_4_4,7.6739297
1225_2016-06-22_4_5,6.05534
1225_2016-06-22_4_6,3.0280647
1227_2016-06-22_4_1,33.31753
1227_2016-06-22_4_2,58.62057
1227_2016-06-22_4_3,71.65852
1227_2016-06-22_4_4,110.32193
1227_2016-06-22_4_5,102.09017
1227_2016-06-22_4_6,84.89019
1228_2016-06-22_4_1,84.870316
1228_2016-06-22_4_2,173.02798
1228_2016-06-22_4_3,235.62184
1228_2016-06-22_4_4,218.6361
1228_2016-06-22_4_5,252.50703
1228_2016-06-22_4_6,228.22594
1229_2016-06-22_4_1,118.79201
1229_2016-06-22_4_2,306.8554
1229_2016-06-22_4_3,517.5112
1229_2016-06-22_4_4,513.9311
1229_2016-06-22_4_5,512.61066
1229_2016-06-22_4_6,426.7725
1230_2016-06-22_4_1,126.02903
1230_2016-06-22_4_2,396.50583
1230_2016-06-22_4_3,743.7127
1230_2016-06-22_4_4,928.19885
1230_2016-06-22_4_5,820.4195
1230_2016-06-22_4_6,656.0587
1231_2016-06-22_4_1,109.63
1231_2016-06-22_4_2,326.33536
1231_2016-06-22_4_3,560.0929
1231_2016-06-22_4_4,784.66205
1231_2016-06-22_4_5,946.74634
