1075_2016-06-04_5_1,18.60899
1075_2016-06-04_5_2,17.135195
1075_2016-06-04_5_3,23.844847
1075_2016-06-04_5_4,45.257244
1075_2016-06-04_5_5,61.99515
1075_2016-06-04_5_6,91.969345
1076_2016-06-04_5_1,39.414536
1076_2016-06-04_5_2,43.641254
1076_2016-06-04_5_3,90.052956
1076_2016-06-04_5_4,136.62888
1076_2016-06-04_5_5,181.30534
1076_2016-06-04_5_6,199.18723
1077_2016-06-04_5_1,14.009198
1077_2016-06-04_5_2,29.712189
1077_2016-06-04_5_3,51.957123
1077_2016-06-04_5_4,74.39927
1077_2016-06-04_5_5,86.91829
1077_2016-06-04_5_6,100.35887
1125_2016-06-04_5_1,15.206814
1125_2016-06-04_5_2,21.133726
1125_2016-06-04_5_3,29.5228
1125_2016-06-04_5_4,42.38291
1125_2016-06-04_5_5,63.596752
1125_2016-06-04_5_6,61.77802
1126_2016-06-04_5_1,69.78882
1126_2016-06-04_5_2,79.840935
1126_2016-06-04_5_3,100.34573
1126_2016-06-04_5_4,138.88065
1126_2016-06-04_5_5,188.88956
1126_2016-06-04_5_6,244.68333
1127_2016-06-04_5_1,39.609646
1127_2016-06-04_5_2,83.06746
1127_2016-06-04_5_3,108.743904
1127_2016-06-04_5_4,187.10162
1127_2016-06-04_5_5,244.77539
1127_2016-06-04_5_6,281.65228
1128_2016-06-04_5_1,42.870804
1128_2016-06-04_5_2,77.03242
1128_2016-06-04_5_3,109.18481
1128_2016-06-04_5_4,187.21582
1128_2016-06-04_5_5,243.27867
1128_2016-06-04_5_6,257.26898
1129_2016-06-04_5_1,78.710144
1129_2016-06-04_5_2,118.3159
1129_2016-06-04_5_3,151.93329
1129_2016-06-04_5_4,233.72514
1129_2016-06-04_5_5,305.2758
1129_2016-06-04_5_6,329.21695
1130_2016-06-04_5_1,67.7332
1130_2016-06-04_5_2,83.62568
1130_2016-06-04_5_3,114.83898
1130_2016-06-04_5_4,179.49132
1130_2016-06-04_5_5,273.04047
1130_2016-06-04_5_6,323.0
1131_2016-06-04_5_1,26.086082
1131_2016-06-04_5_2,30.066956
1131_2016-06-04_5_3,57.855618
1131_2016-06-04_5_4,80.56281
1131_2016-06-04_5_5,101.19347
1131_2016-06-04_5_6,132.05894
1132_2016-06-04_5_1,7.3178215
1132_2016-06-04_5_2,11.706632
1132_2016-06-04_5_3,21.130983
1132_2016-06-04_5_4,38.09168
1132_2016-06-04_5_5,58.471493
1132_2016-06-04_5_6,92.71762
1172_2016-06-04_5_1,6.095391
1172_2016-06-04_5_2,8.626193
1172_2016-06-04_5_3,10.293305
1172_2016-06-04_5_4,10.445205
1172_2016-06-04_5_5,7.741487
1172_2016-06-04_5_6,5.329774
1173_2016-06-04_5_1,15.361313
1173_2016-06-04_5_2,19.64073
1173_2016-06-04_5_3,29.589945
1173_2016-06-04_5_4,26.196993
1173_2016-06-04_5_5,20.884523
1173_2016-06-04_5_6,18.27327
1174_2016-06-04_5_1,16.09841
1174_2016-06-04_5_2,23.14803
1174_2016-06-04_5_3,26.815863
1174_2016-06-04_5_4,33.712795
1174_2016-06-04_5_5,29.042145
1174_2016-06-04_5_6,19.498623
1175_2016-06-04_5_1,7.2671657
1175_2016-06-04_5_2,8.734381
1175_2016-06-04_5_3,13.346883
1175_2016-06-04_5_4,11.022031
1175_2016-06-04_5_5,9.621453
1175_2016-06-04_5_6,12.991675
1176_2016-06-04_5_1,5.959754
1176_2016-06-04_5_2,14.503193
1176_2016-06-04_5_3,16.289707
1176_2016-06-04_5_4,19.46364
1176_2016-06-04_5_5,24.337362
1176_2016-06-04_5_6,26.457811
1177_2016-06-04_5_1,56.036552
1177_2016-06-04_5_2,68.74581
1177_2016-06-04_5_3,75.24405
1177_2016-06-04_5_4,121.990105
1177_2016-06-04_5_5,154.4372
1177_2016-06-04_5_6,183.43016
1178_2016-06-04_5_1,74.1436
1178_2016-06-04_5_2,76.850716
1178_2016-06-04_5_3,158.65836
1178_2016-06-04_5_4,209.60144
1178_2016-06-04_5_5,248.47627
1178_2016-06-04_5_6,331.21518
1179_2016-06-04_5_1,135.10635
1179_2016-06-04_5_2,165.05309
1179_2016-06-04_5_3,259.68057
1179_2016-06-04_5_4,401.5106
1179_2016-06-04_5_5,456.8321
1179_2016-06-04_5_6,568.4574
1180_2016-06-04_5_1,151.25613
1180_2016-06-04_5_2,184.67375
1180_2016-06-04_5_3,284.18484
1180_2016-06-04_5_4,505.17682
1180_2016-06-04_5_5,585.22095
1180_2016-06-04_5_6,663.66797
1181_2016-06-04_5_1,276.33368
1181_2016-06-04_5_2,314.68063
1181_2016-06-04_5_3,385.82376
1181_2016-06-04_5_4,579.32666
1181_2016-06-04_5_5,714.0328
1181_2016-06-04_5_6,890.7121
1182_2016-06-04_5_1,188.85524
1182_2016-06-04_5_2,244.80917
1182_2016-06-04_5_3,305.5464
1182_2016-06-04_5_4,419.68872
1182_2016-06-04_5_5,412.83725
1182_2016-06-04_5_6,464.79086
1183_2016-06-04_5_1,29.495909
1183_2016-06-04_5_2,48.83575
1183_2016-06-04_5_3,77.31966
1183_2016-06-04_5_4,103.11776
1183_2016-06-04_5_5,125.24481
1183_2016-06-04_5_6,131.45464
1184_2016-06-04_5_1,11.007324
1184_2016-06-04_5_2,15.524408
1184_2016-06-04_5_3,24.222137
1184_2016-06-04_5_4,35.50551
1184_2016-06-04_5_5,35.55991
1184_2016-06-04_5_6,35.699993
1221_2016-06-04_5_1,2.8095312
1221_2016-06-04_5_2,3.046254
1221_2016-06-04_5_3,3.761254
1221_2016-06-04_5_4,4.497181
1221_2016-06-04_5_5,4.510128
1221_2016-06-04_5_6,4.3712463
1222_2016-06-04_5_1,5.105208
1222_2016-06-04_5_2,4.9909463
1222_2016-06-04_5_3,6.4206214
1222_2016-06-04_5_4,7.334409
1222_2016-06-04_5_5,6.4433174
1222_2016-06-04_5_6,6.917468
1223_2016-06-04_5_1,11.796653
1223_2016-06-04_5_2,15.159133
