1075_2016-06-04_4_1,9.456054
1075_2016-06-04_4_2,18.60899
1075_2016-06-04_4_3,17.135195
1075_2016-06-04_4_4,23.844847
1075_2016-06-04_4_5,45.257244
1075_2016-06-04_4_6,61.99515
1076_2016-06-04_4_1,17.785725
1076_2016-06-04_4_2,39.414536
1076_2016-06-04_4_3,43.641254
1076_2016-06-04_4_4,90.052956
1076_2016-06-04_4_5,136.62888
1076_2016-06-04_4_6,181.30534
1077_2016-06-04_4_1,10.656369
1077_2016-06-04_4_2,14.009198
1077_2016-06-04_4_3,29.712189
1077_2016-06-04_4_4,51.957123
1077_2016-06-04_4_5,74.39927
1077_2016-06-04_4_6,86.91829
1125_2016-06-04_4_1,10.919442
1125_2016-06-04_4_2,15.206814
1125_2016-06-04_4_3,21.133726
1125_2016-06-04_4_4,29.5228
1125_2016-06-04_4_5,42.38291
1125_2016-06-04_4_6,63.596752
1126_2016-06-04_4_1,35.489742
1126_2016-06-04_4_2,69.78882
1126_2016-06-04_4_3,79.840935
1126_2016-06-04_4_4,100.34573
1126_2016-06-04_4_5,138.88065
1126_2016-06-04_4_6,188.88956
1127_2016-06-04_4_1,33.50813
1127_2016-06-04_4_2,39.609646
1127_2016-06-04_4_3,83.06746
1127_2016-06-04_4_4,108.743904
1127_2016-06-04_4_5,187.10162
1127_2016-06-04_4_6,244.77539
1128_2016-06-04_4_1,44.132065
1128_2016-06-04_4_2,42.870804
1128_2016-06-04_4_3,77.03242
1128_2016-06-04_4_4,109.18481
1128_2016-06-04_4_5,187.21582
1128_2016-06-04_4_6,243.27867
1129_2016-06-04_4_1,93.75766
1129_2016-06-04_4_2,78.710144
1129_2016-06-04_4_3,118.3159
1129_2016-06-04_4_4,151.93329
1129_2016-06-04_4_5,233.72514
1129_2016-06-04_4_6,305.2758
1130_2016-06-04_4_1,126.16053
1130_2016-06-04_4_2,67.7332
1130_2016-06-04_4_3,83.62568
1130_2016-06-04_4_4,114.83898
1130_2016-06-04_4_5,179.49132
1130_2016-06-04_4_6,273.04047
1131_2016-06-04_4_1,18.631655
1131_2016-06-04_4_2,26.086082
1131_2016-06-04_4_3,30.066956
1131_2016-06-04_4_4,57.855618
1131_2016-06-04_4_5,80.56281
1131_2016-06-04_4_6,101.19347
1132_2016-06-04_4_1,1.1405497
1132_2016-06-04_4_2,7.3178215
1132_2016-06-04_4_3,11.706632
1132_2016-06-04_4_4,21.130983
1132_2016-06-04_4_5,38.09168
1132_2016-06-04_4_6,58.471493
1172_2016-06-04_4_1,3.286975
1172_2016-06-04_4_2,6.095391
1172_2016-06-04_4_3,8.626193
1172_2016-06-04_4_4,10.293305
1172_2016-06-04_4_5,10.445205
1172_2016-06-04_4_6,7.741487
1173_2016-06-04_4_1,10.970038
1173_2016-06-04_4_2,15.361313
1173_2016-06-04_4_3,19.64073
1173_2016-06-04_4_4,29.589945
1173_2016-06-04_4_5,26.196993
1173_2016-06-04_4_6,20.884523
1174_2016-06-04_4_1,10.28707
1174_2016-06-04_4_2,16.09841
1174_2016-06-04_4_3,23.14803
1174_2016-06-04_4_4,26.815863
1174_2016-06-04_4_5,33.712795
1174_2016-06-04_4_6,29.042145
1175_2016-06-04_4_1,4.0868616
1175_2016-06-04_4_2,7.2671657
1175_2016-06-04_4_3,8.734381
1175_2016-06-04_4_4,13.346883
1175_2016-06-04_4_5,11.022031
1175_2016-06-04_4_6,9.621453
1176_2016-06-04_4_1,11.552128
1176_2016-06-04_4_2,5.959754
1176_2016-06-04_4_3,14.503193
1176_2016-06-04_4_4,16.289707
1176_2016-06-04_4_5,19.46364
1176_2016-06-04_4_6,24.337362
1177_2016-06-04_4_1,91.2767
1177_2016-06-04_4_2,56.036552
1177_2016-06-04_4_3,68.74581
1177_2016-06-04_4_4,75.24405
1177_2016-06-04_4_5,121.990105
1177_2016-06-04_4_6,154.4372
1178_2016-06-04_4_1,79.73727
1178_2016-06-04_4_2,74.1436
1178_2016-06-04_4_3,76.850716
1178_2016-06-04_4_4,158.65836
1178_2016-06-04_4_5,209.60144
1178_2016-06-04_4_6,248.47627
1179_2016-06-04_4_1,102.5131
1179_2016-06-04_4_2,135.10635
1179_2016-06-04_4_3,165.05309
1179_2016-06-04_4_4,259.68057
1179_2016-06-04_4_5,401.5106
1179_2016-06-04_4_6,456.8321
1180_2016-06-04_4_1,111.07513
1180_2016-06-04_4_2,151.25613
1180_2016-06-04_4_3,184.67375
1180_2016-06-04_4_4,284.18484
1180_2016-06-04_4_5,505.17682
1180_2016-06-04_4_6,585.22095
1181_2016-06-04_4_1,136.61339
1181_2016-06-04_4_2,276.33368
1181_2016-06-04_4_3,314.68063
1181_2016-06-04_4_4,385.82376
1181_2016-06-04_4_5,579.32666
1181_2016-06-04_4_6,714.0328
1182_2016-06-04_4_1,122.450035
1182_2016-06-04_4_2,188.85524
1182_2016-06-04_4_3,244.80917
1182_2016-06-04_4_4,305.5464
1182_2016-06-04_4_5,419.68872
1182_2016-06-04_4_6,412.83725
1183_2016-06-04_4_1,22.762194
1183_2016-06-04_4_2,29.495909
1183_2016-06-04_4_3,48.83575
1183_2016-06-04_4_4,77.31966
1183_2016-06-04_4_5,103.11776
1183_2016-06-04_4_6,125.24481
1184_2016-06-04_4_1,5.484759
1184_2016-06-04_4_2,11.007324
1184_2016-06-04_4_3,15.524408
1184_2016-06-04_4_4,24.222137
1184_2016-06-04_4_5,35.50551
1184_2016-06-04_4_6,35.55991
1221_2016-06-04_4_1,1.652093
1221_2016-06-04_4_2,2.8095312
1221_2016-06-04_4_3,3.046254
1221_2016-06-04_4_4,3.761254
1221_2016-06-04_4_5,4.497181
1221_2016-06-04_4_6,4.510128
1222_2016-06-04_4_1,6.2205586
1222_2016-06-04_4_2,5.105208
1222_2016-06-04_4_3,4.9909463
1222_2016-06-04_4_4,6.4206214
1222_2016-06-04_4_5,7.334409
1222_2016-06-04_4_6,6.4433174
1223_2016-06-04_4_1,7.342677
1223_2016-06-04_4_2,11.796653
1223_2016-06-04_4_3,15.159133
1223_2016-06-04_4_4,14.110258
1223_2016-06-04_4_5,14.5784025
1223_2016-06-04_4_6,13.932175
1224_2016-06-04_4_1,11.302523
1224_2016-06-04_4_2,17.90646
1224_2016-06-04_4_3,20.03345
