1075_2016-06-01_13_1,116.00595
1075_2016-06-01_13_2,107.153755
1075_2016-06-01_13_3,88.9115
1075_2016-06-01_13_4,100.95048
1075_2016-06-01_13_5,111.66896
1075_2016-06-01_13_6,115.84559
1076_2016-06-01_13_1,222.60596
1076_2016-06-01_13_2,191.16714
1076_2016-06-01_13_3,158.00522
1076_2016-06-01_13_4,193.68706
1076_2016-06-01_13_5,205.87799
1076_2016-06-01_13_6,193.16057
1077_2016-06-01_13_1,122.394875
1077_2016-06-01_13_2,93.36838
1077_2016-06-01_13_3,86.44576
1077_2016-06-01_13_4,118.712425
1077_2016-06-01_13_5,164.52702
1077_2016-06-01_13_6,179.08577
1125_2016-06-01_13_1,92.99976
1125_2016-06-01_13_2,80.8082
1125_2016-06-01_13_3,71.647644
1125_2016-06-01_13_4,98.54691
1125_2016-06-01_13_5,122.73478
1125_2016-06-01_13_6,126.964096
1126_2016-06-01_13_1,224.50456
1126_2016-06-01_13_2,209.90498
1126_2016-06-01_13_3,177.71396
1126_2016-06-01_13_4,240.18492
1126_2016-06-01_13_5,298.06387
1126_2016-06-01_13_6,339.9565
1127_2016-06-01_13_1,300.74057
1127_2016-06-01_13_2,266.02896
1127_2016-06-01_13_3,218.48872
1127_2016-06-01_13_4,281.17664
1127_2016-06-01_13_5,369.68265
1127_2016-06-01_13_6,439.1912
1128_2016-06-01_13_1,291.83215
1128_2016-06-01_13_2,273.4226
1128_2016-06-01_13_3,214.01788
1128_2016-06-01_13_4,278.01666
1128_2016-06-01_13_5,372.9963
1128_2016-06-01_13_6,481.91385
1129_2016-06-01_13_1,274.40662
1129_2016-06-01_13_2,260.87805
1129_2016-06-01_13_3,193.09502
1129_2016-06-01_13_4,246.14328
1129_2016-06-01_13_5,334.25455
1129_2016-06-01_13_6,396.4871
1130_2016-06-01_13_1,358.74216
1130_2016-06-01_13_2,349.83224
1130_2016-06-01_13_3,306.8445
1130_2016-06-01_13_4,403.9439
1130_2016-06-01_13_5,518.93195
1130_2016-06-01_13_6,597.69617
1131_2016-06-01_13_1,169.24062
1131_2016-06-01_13_2,181.15518
1131_2016-06-01_13_3,154.4299
1131_2016-06-01_13_4,181.99695
1131_2016-06-01_13_5,270.14868
1131_2016-06-01_13_6,275.99686
1132_2016-06-01_13_1,90.72712
1132_2016-06-01_13_2,84.41465
1132_2016-06-01_13_3,81.56482
1132_2016-06-01_13_4,88.75353
1132_2016-06-01_13_5,96.163345
1132_2016-06-01_13_6,55.111305
1172_2016-06-01_13_1,3.5785894
1172_2016-06-01_13_2,3.3199492
1172_2016-06-01_13_3,0.80246687
1172_2016-06-01_13_4,5.1228495
1172_2016-06-01_13_5,5.996409
1172_2016-06-01_13_6,4.8871136
1173_2016-06-01_13_1,7.4213123
1173_2016-06-01_13_2,8.687862
1173_2016-06-01_13_3,10.40232
1173_2016-06-01_13_4,11.778419
1173_2016-06-01_13_5,17.125072
1173_2016-06-01_13_6,16.710217
1174_2016-06-01_13_1,22.065605
1174_2016-06-01_13_2,18.626356
1174_2016-06-01_13_3,12.762672
1174_2016-06-01_13_4,20.60076
1174_2016-06-01_13_5,30.547379
1174_2016-06-01_13_6,30.74782
1175_2016-06-01_13_1,10.044008
1175_2016-06-01_13_2,8.673173
1175_2016-06-01_13_3,5.258374
1175_2016-06-01_13_4,10.378052
1175_2016-06-01_13_5,14.810822
1175_2016-06-01_13_6,14.398128
1176_2016-06-01_13_1,14.937574
1176_2016-06-01_13_2,11.276402
1176_2016-06-01_13_3,8.885811
1176_2016-06-01_13_4,11.145853
1176_2016-06-01_13_5,13.715259
1176_2016-06-01_13_6,19.906736
1177_2016-06-01_13_1,167.01318
1177_2016-06-01_13_2,143.4297
1177_2016-06-01_13_3,140.78987
1177_2016-06-01_13_4,170.42332
1177_2016-06-01_13_5,242.38898
1177_2016-06-01_13_6,305.22726
1178_2016-06-01_13_1,385.2866
1178_2016-06-01_13_2,357.31165
1178_2016-06-01_13_3,319.54678
