1075_2016-06-06_17_1,104.413475
1075_2016-06-06_17_2,102.62626
1075_2016-06-06_17_3,93.419044
1075_2016-06-06_17_4,87.5419
1075_2016-06-06_17_5,72.859764
1075_2016-06-06_17_6,54.28584
1076_2016-06-06_17_1,208.89378
1076_2016-06-06_17_2,188.78035
1076_2016-06-06_17_3,170.25093
1076_2016-06-06_17_4,155.58237
1076_2016-06-06_17_5,107.5772
1076_2016-06-06_17_6,71.286804
1077_2016-06-06_17_1,153.14578
1077_2016-06-06_17_2,152.57553
1077_2016-06-06_17_3,123.914246
1077_2016-06-06_17_4,101.29434
1077_2016-06-06_17_5,64.4348
1077_2016-06-06_17_6,36.408287
1125_2016-06-06_17_1,99.64217
1125_2016-06-06_17_2,100.6676
1125_2016-06-06_17_3,90.089554
1125_2016-06-06_17_4,72.404526
1125_2016-06-06_17_5,53.020054
1125_2016-06-06_17_6,42.51683
1126_2016-06-06_17_1,281.37613
1126_2016-06-06_17_2,296.09436
1126_2016-06-06_17_3,255.77658
1126_2016-06-06_17_4,227.04189
1126_2016-06-06_17_5,204.39438
1126_2016-06-06_17_6,158.7783
1127_2016-06-06_17_1,357.82172
1127_2016-06-06_17_2,346.7497
1127_2016-06-06_17_3,370.83954
1127_2016-06-06_17_4,340.66888
1127_2016-06-06_17_5,354.84845
1127_2016-06-06_17_6,289.52243
1128_2016-06-06_17_1,369.84283
1128_2016-06-06_17_2,392.5745
1128_2016-06-06_17_3,372.316
1128_2016-06-06_17_4,446.2272
1128_2016-06-06_17_5,402.4865
1128_2016-06-06_17_6,338.35727
1129_2016-06-06_17_1,321.3146
1129_2016-06-06_17_2,360.8947
1129_2016-06-06_17_3,351.48633
1129_2016-06-06_17_4,395.8623
1129_2016-06-06_17_5,386.6569
1129_2016-06-06_17_6,371.8417
1130_2016-06-06_17_1,447.90628
1130_2016-06-06_17_2,425.30545
1130_2016-06-06_17_3,427.97623
1130_2016-06-06_17_4,449.6271
1130_2016-06-06_17_5,476.2067
1130_2016-06-06_17_6,429.54208
1131_2016-06-06_17_1,220.79604
1131_2016-06-06_17_2,194.14886
1131_2016-06-06_17_3,195.7175
1131_2016-06-06_17_4,168.51659
1131_2016-06-06_17_5,154.98438
1131_2016-06-06_17_6,109.65355
1132_2016-06-06_17_1,48.160896
1132_2016-06-06_17_2,40.26568
1132_2016-06-06_17_3,40.139084
1132_2016-06-06_17_4,22.06558
1132_2016-06-06_17_5,14.553371
1132_2016-06-06_17_6,17.373583
1172_2016-06-06_17_1,5.6884065
1172_2016-06-06_17_2,4.90222
1172_2016-06-06_17_3,4.2214193
1172_2016-06-06_17_4,6.730527
1172_2016-06-06_17_5,7.710561
1172_2016-06-06_17_6,6.7820587
1173_2016-06-06_17_1,15.683947
1173_2016-06-06_17_2,17.288357
1173_2016-06-06_17_3,21.221941
1173_2016-06-06_17_4,22.271418
1173_2016-06-06_17_5,23.370403
1173_2016-06-06_17_6,25.34592
1174_2016-06-06_17_1,25.501932
1174_2016-06-06_17_2,26.254164
1174_2016-06-06_17_3,23.008009
