1075_2016-06-18_22_1,97.540985
1075_2016-06-18_22_2,70.51335
1075_2016-06-18_22_3,40.02982
1075_2016-06-18_22_4,30.617813
1075_2016-06-18_22_5,12.896278
1075_2016-06-18_22_6,14.822435
1076_2016-06-18_22_1,128.01605
1076_2016-06-18_22_2,104.62299
1076_2016-06-18_22_3,68.035484
1076_2016-06-18_22_4,37.27291
1076_2016-06-18_22_5,24.90431
1076_2016-06-18_22_6,24.278671
1077_2016-06-18_22_1,72.09025
1077_2016-06-18_22_2,40.725872
1077_2016-06-18_22_3,28.021168
1077_2016-06-18_22_4,11.841592
1077_2016-06-18_22_5,6.759076
1077_2016-06-18_22_6,5.4109426
1125_2016-06-18_22_1,84.58406
1125_2016-06-18_22_2,82.11748
1125_2016-06-18_22_3,51.623756
1125_2016-06-18_22_4,30.443474
1125_2016-06-18_22_5,19.468334
1125_2016-06-18_22_6,13.504323
1126_2016-06-18_22_1,235.82028
1126_2016-06-18_22_2,215.37654
1126_2016-06-18_22_3,132.7383
1126_2016-06-18_22_4,104.10905
1126_2016-06-18_22_5,59.94089
1126_2016-06-18_22_6,53.786602
1127_2016-06-18_22_1,411.14905
1127_2016-06-18_22_2,375.16492
1127_2016-06-18_22_3,306.3459
1127_2016-06-18_22_4,264.96954
1127_2016-06-18_22_5,187.2194
1127_2016-06-18_22_6,99.78891
1128_2016-06-18_22_1,591.1935
1128_2016-06-18_22_2,591.06757
1128_2016-06-18_22_3,597.71173
1128_2016-06-18_22_4,392.30396
1128_2016-06-18_22_5,265.95328
1128_2016-06-18_22_6,138.74486
1129_2016-06-18_22_1,782.25385
1129_2016-06-18_22_2,863.73663
1129_2016-06-18_22_3,851.48444
1129_2016-06-18_22_4,624.41113
1129_2016-06-18_22_5,388.7243
1129_2016-06-18_22_6,235.16576
1130_2016-06-18_22_1,851.9256
1130_2016-06-18_22_2,1050.6967
1130_2016-06-18_22_3,1175.937
1130_2016-06-18_22_4,1120.5303
1130_2016-06-18_22_5,1037.5166
1130_2016-06-18_22_6,590.32697
1131_2016-06-18_22_1,206.32408
1131_2016-06-18_22_2,212.18243
1131_2016-06-18_22_3,244.13776
1131_2016-06-18_22_4,258.84323
1131_2016-06-18_22_5,220.00745
1131_2016-06-18_22_6,119.76218
1132_2016-06-18_22_1,43.39735
1132_2016-06-18_22_2,25.446934
1132_2016-06-18_22_3,12.984085
1132_2016-06-18_22_4,13.675604
1132_2016-06-18_22_5,7.1152573
1132_2016-06-18_22_6,6.3139153
1172_2016-06-18_22_1,16.08463
1172_2016-06-18_22_2,13.500874
1172_2016-06-18_22_3,10.413745
1172_2016-06-18_22_4,7.0265636
1172_2016-06-18_22_5,4.287549
1172_2016-06-18_22_6,4.077261
