1075_2016-06-29_8_1,64.796936
1075_2016-06-29_8_2,69.596436
1075_2016-06-29_8_3,81.2638
1075_2016-06-29_8_4,94.55189
1075_2016-06-29_8_5,99.11546
1075_2016-06-29_8_6,106.84023
1076_2016-06-29_8_1,182.44641
1076_2016-06-29_8_2,170.50816
1076_2016-06-29_8_3,193.67126
1076_2016-06-29_8_4,215.44041
1076_2016-06-29_8_5,227.43213
1076_2016-06-29_8_6,205.96962
1077_2016-06-29_8_1,138.36003
1077_2016-06-29_8_2,107.4202
1077_2016-06-29_8_3,104.97719
1077_2016-06-29_8_4,115.53728
1077_2016-06-29_8_5,105.3046
1077_2016-06-29_8_6,107.01169
1125_2016-06-29_8_1,75.5214
1125_2016-06-29_8_2,65.24206
1125_2016-06-29_8_3,78.49766
1125_2016-06-29_8_4,75.53825
1125_2016-06-29_8_5,77.44955
1125_2016-06-29_8_6,77.45214
1126_2016-06-29_8_1,194.1115
1126_2016-06-29_8_2,174.35835
1126_2016-06-29_8_3,215.00882
1126_2016-06-29_8_4,217.92368
1126_2016-06-29_8_5,220.75064
1126_2016-06-29_8_6,230.21893
1127_2016-06-29_8_1,309.47137
1127_2016-06-29_8_2,267.71133
1127_2016-06-29_8_3,286.9027
1127_2016-06-29_8_4,289.4667
1127_2016-06-29_8_5,280.2419
1127_2016-06-29_8_6,273.084
1128_2016-06-29_8_1,270.2644
1128_2016-06-29_8_2,252.9925
1128_2016-06-29_8_3,279.353
1128_2016-06-29_8_4,294.11517
1128_2016-06-29_8_5,279.58945
1128_2016-06-29_8_6,277.90933
1129_2016-06-29_8_1,418.58786
1129_2016-06-29_8_2,287.795
1129_2016-06-29_8_3,240.21815
1129_2016-06-29_8_4,223.49911
1129_2016-06-29_8_5,221.86293
1129_2016-06-29_8_6,235.73888
1130_2016-06-29_8_1,336.1978
1130_2016-06-29_8_2,261.1977
1130_2016-06-29_8_3,289.25406
1130_2016-06-29_8_4,298.20798
1130_2016-06-29_8_5,313.305
1130_2016-06-29_8_6,343.87994
1131_2016-06-29_8_1,142.53922
1131_2016-06-29_8_2,112.93973
1131_2016-06-29_8_3,128.0122
1131_2016-06-29_8_4,135.07307
1131_2016-06-29_8_5,134.32916
1131_2016-06-29_8_6,142.03319
1132_2016-06-29_8_1,58.853863
1132_2016-06-29_8_2,71.15465
1132_2016-06-29_8_3,61.59286
1132_2016-06-29_8_4,65.815254
1132_2016-06-29_8_5,28.460535
1132_2016-06-29_8_6,28.923597
1172_2016-06-29_8_1,5.414726
1172_2016-06-29_8_2,2.858983
1172_2016-06-29_8_3,2.5807047
1172_2016-06-29_8_4,1.8438082
1172_2016-06-29_8_5,1.6046163
1172_2016-06-29_8_6,2.288481
1173_2016-06-29_8_1,29.373352
1173_2016-06-29_8_2,10.477096
1173_2016-06-29_8_3,10.265803
1173_2016-06-29_8_4,8.597445
1173_2016-06-29_8_5,5.6951356
1173_2016-06-29_8_6,5.7646775
1174_2016-06-29_8_1,30.624771
1174_2016-06-29_8_2,17.919588
1174_2016-06-29_8_3,15.674723
1174_2016-06-29_8_4,14.310882
1174_2016-06-29_8_5,14.388722
1174_2016-06-29_8_6,13.853235
1175_2016-06-29_8_1,9.473409
1175_2016-06-29_8_2,0.57833415
1175_2016-06-29_8_3,5.003593
1175_2016-06-29_8_4,4.2902784
1175_2016-06-29_8_5,5.1455836
1175_2016-06-29_8_6,6.736477
1176_2016-06-29_8_1,23.06361
1176_2016-06-29_8_2,16.435204
1176_2016-06-29_8_3,17.094145
1176_2016-06-29_8_4,15.768973
1176_2016-06-29_8_5,14.634306
1176_2016-06-29_8_6,15.95663
1177_2016-06-29_8_1,155.878
1177_2016-06-29_8_2,126.83236
1177_2016-06-29_8_3,142.79774
1177_2016-06-29_8_4,140.29956
1177_2016-06-29_8_5,149.62506
1177_2016-06-29_8_6,167.4403
1178_2016-06-29_8_1,293.93866
1178_2016-06-29_8_2,264.52646
1178_2016-06-29_8_3,293.02805
1178_2016-06-29_8_4,309.61392
1178_2016-06-29_8_5,324.7787
1178_2016-06-29_8_6,366.10754
1179_2016-06-29_8_1,581.3574
1179_2016-06-29_8_2,482.30334
1179_2016-06-29_8_3,509.21127
1179_2016-06-29_8_4,523.66785
1179_2016-06-29_8_5,505.36453
1179_2016-06-29_8_6,528.05255
1180_2016-06-29_8_1,674.8652
1180_2016-06-29_8_2,579.88885
1180_2016-06-29_8_3,557.88794
1180_2016-06-29_8_4,615.60516
1180_2016-06-29_8_5,658.6627
1180_2016-06-29_8_6,639.11896
1181_2016-06-29_8_1,1020.1813
1181_2016-06-29_8_2,955.0917
1181_2016-06-29_8_3,888.9434
1181_2016-06-29_8_4,904.6223
1181_2016-06-29_8_5,846.61084
1181_2016-06-29_8_6,787.4129
1182_2016-06-29_8_1,517.8267
1182_2016-06-29_8_2,447.13138
1182_2016-06-29_8_3,362.2741
1182_2016-06-29_8_4,346.84515
1182_2016-06-29_8_5,329.4017
1182_2016-06-29_8_6,340.3693
1183_2016-06-29_8_1,145.78857
1183_2016-06-29_8_2,102.840645
1183_2016-06-29_8_3,103.20641
1183_2016-06-29_8_4,84.769806
1183_2016-06-29_8_5,85.380486
1183_2016-06-29_8_6,91.15818
1184_2016-06-29_8_1,30.954865
1184_2016-06-29_8_2,30.362043
1184_2016-06-29_8_3,28.418184
1184_2016-06-29_8_4,25.198221
1184_2016-06-29_8_5,20.98435
1184_2016-06-29_8_6,19.71359
1221_2016-06-29_8_1,2.5445256
1221_2016-06-29_8_2,2.1887999
1221_2016-06-29_8_3,1.9275601
1221_2016-06-29_8_4,1.6802118
1221_2016-06-29_8_5,1.0868211
1221_2016-06-29_8_6,0.95679206
1222_2016-06-29_8_1,2.7427425
1222_2016-06-29_8_2,1.8023292
1222_2016-06-29_8_3,1.7829574
1222_2016-06-29_8_4,2.255589
1222_2016-06-29_8_5,1.7668498
1222_2016-06-29_8_6,2.5816233
1223_2016-06-29_8_1,8.758839
1223_2016-06-29_8_2,4.1594095
1223_2016-06-29_8_3,5.0161214
1223_2016-06-29_8_4,6.756257
1223_2016-06-29_8_5,5.9722953
1223_2016-06-29_8_6,3.884764
1224_2016-06-29_8_1,26.122965
1224_2016-06-29_8_2,13.1621
1224_2016-06-29_8_3,13.23117
1224_2016-06-29_8_4,13.755211
1224_2016-06-29_8_5,13.03832
1224_2016-06-29_8_6,11.619069
1225_2016-06-29_8_1,5.729064
1225_2016-06-29_8_2,2.8194396
1225_2016-06-29_8_3,2.69736
1225_2016-06-29_8_4,3.0230856
1225_2016-06-29_8_5,2.6357267
1225_2016-06-29_8_6,2.6416037
1227_2016-06-29_8_1,103.36899
1227_2016-06-29_8_2,82.78342
1227_2016-06-29_8_3,73.91235
1227_2016-06-29_8_4,76.57535
1227_2016-06-29_8_5,64.80211
1227_2016-06-29_8_6,63.90185
1228_2016-06-29_8_1,253.08832
1228_2016-06-29_8_2,219.44403
1228_2016-06-29_8_3,185.14835
1228_2016-06-29_8_4,173.03561
1228_2016-06-29_8_5,164.60077
1228_2016-06-29_8_6,168.47086
1229_2016-06-29_8_1,508.07233
1229_2016-06-29_8_2,418.08026
1229_2016-06-29_8_3,378.05002
1229_2016-06-29_8_4,356.05948
1229_2016-06-29_8_5,364.12643
1229_2016-06-29_8_6,371.88638
1230_2016-06-29_8_1,827.7046
1230_2016-06-29_8_2,692.56525
1230_2016-06-29_8_3,711.97284
1230_2016-06-29_8_4,716.8936
1230_2016-06-29_8_5,703.5621
1230_2016-06-29_8_6,697.74994
1231_2016-06-29_8_1,982.97577
1231_2016-06-29_8_2,915.2494
1231_2016-06-29_8_3,1027.5349
1231_2016-06-29_8_4,994.0339
1231_2016-06-29_8_5,1028.8333
