1075_2016-06-05_16_1,140.27132
1075_2016-06-05_16_2,122.27995
1075_2016-06-05_16_3,93.86163
1075_2016-06-05_16_4,83.80828
1075_2016-06-05_16_5,84.75966
1075_2016-06-05_16_6,67.46075
1076_2016-06-05_16_1,217.95842
1076_2016-06-05_16_2,192.5321
1076_2016-06-05_16_3,175.1559
1076_2016-06-05_16_4,141.71375
1076_2016-06-05_16_5,134.0362
1076_2016-06-05_16_6,82.1699
1077_2016-06-05_16_1,115.47748
1077_2016-06-05_16_2,129.16206
1077_2016-06-05_16_3,108.335144
1077_2016-06-05_16_4,95.534615
1077_2016-06-05_16_5,71.377205
1077_2016-06-05_16_6,62.257923
1125_2016-06-05_16_1,85.12021
1125_2016-06-05_16_2,81.267746
1125_2016-06-05_16_3,58.757156
1125_2016-06-05_16_4,76.178925
1125_2016-06-05_16_5,54.30731
1125_2016-06-05_16_6,49.703526
1126_2016-06-05_16_1,254.76855
1126_2016-06-05_16_2,264.8597
1126_2016-06-05_16_3,226.21143
1126_2016-06-05_16_4,216.80724
1126_2016-06-05_16_5,185.31941
1126_2016-06-05_16_6,154.75903
1127_2016-06-05_16_1,277.96783
1127_2016-06-05_16_2,271.89337
1127_2016-06-05_16_3,292.2687
1127_2016-06-05_16_4,264.01196
1127_2016-06-05_16_5,272.48593
1127_2016-06-05_16_6,262.75
1128_2016-06-05_16_1,277.40012
1128_2016-06-05_16_2,336.5863
1128_2016-06-05_16_3,320.46817
1128_2016-06-05_16_4,324.53397
1128_2016-06-05_16_5,344.6838
1128_2016-06-05_16_6,353.18622
1129_2016-06-05_16_1,324.91193
1129_2016-06-05_16_2,399.58624
1129_2016-06-05_16_3,428.93073
1129_2016-06-05_16_4,398.86584
1129_2016-06-05_16_5,443.13324
1129_2016-06-05_16_6,462.06863
1130_2016-06-05_16_1,462.74316
1130_2016-06-05_16_2,549.18585
1130_2016-06-05_16_3,541.54333
1130_2016-06-05_16_4,554.9206
1130_2016-06-05_16_5,544.51245
1130_2016-06-05_16_6,534.4588
1131_2016-06-05_16_1,175.59198
1131_2016-06-05_16_2,216.51743
1131_2016-06-05_16_3,198.22626
1131_2016-06-05_16_4,178.13988
1131_2016-06-05_16_5,183.29059
1131_2016-06-05_16_6,170.29298
1132_2016-06-05_16_1,90.143295
1132_2016-06-05_16_2,97.93517
1132_2016-06-05_16_3,69.84807
1132_2016-06-05_16_4,47.830242
1132_2016-06-05_16_5,38.571922
1132_2016-06-05_16_6,25.722157
1172_2016-06-05_16_1,7.8840685
1172_2016-06-05_16_2,6.813828
1172_2016-06-05_16_3,8.041244
1172_2016-06-05_16_4,6.8071065
1172_2016-06-05_16_5,7.9080014
1172_2016-06-05_16_6,8.778912
1173_2016-06-05_16_1,17.648176
1173_2016-06-05_16_2,23.791615
1173_2016-06-05_16_3,20.442123
1173_2016-06-05_16_4,21.71066
1173_2016-06-05_16_5,21.003292
1173_2016-06-05_16_6,24.408628
1174_2016-06-05_16_1,32.781185
1174_2016-06-05_16_2,30.206944
1174_2016-06-05_16_3,27.09826
1174_2016-06-05_16_4,24.445194
1174_2016-06-05_16_5,23.667534
1174_2016-06-05_16_6,29.738552
1175_2016-06-05_16_1,20.063925
1175_2016-06-05_16_2,19.478224
1175_2016-06-05_16_3,17.18857
1175_2016-06-05_16_4,18.899872
1175_2016-06-05_16_5,15.416978
1175_2016-06-05_16_6,18.407503
1176_2016-06-05_16_1,18.007883
1176_2016-06-05_16_2,24.150307
1176_2016-06-05_16_3,23.859013
1176_2016-06-05_16_4,25.46493
1176_2016-06-05_16_5,26.569262
1176_2016-06-05_16_6,27.650545
1177_2016-06-05_16_1,269.36105
1177_2016-06-05_16_2,329.14246
1177_2016-06-05_16_3,338.80908
1177_2016-06-05_16_4,337.6134
1177_2016-06-05_16_5,368.84827
1177_2016-06-05_16_6,393.64798
1178_2016-06-05_16_1,482.50925
1178_2016-06-05_16_2,547.7827
1178_2016-06-05_16_3,528.49915
1178_2016-06-05_16_4,488.30817
1178_2016-06-05_16_5,510.85397
1178_2016-06-05_16_6,479.17007
1179_2016-06-05_16_1,540.7996
1179_2016-06-05_16_2,574.3594
1179_2016-06-05_16_3,564.1482
1179_2016-06-05_16_4,512.03326
1179_2016-06-05_16_5,472.6623
1179_2016-06-05_16_6,449.5251
1180_2016-06-05_16_1,597.8644
1180_2016-06-05_16_2,699.5922
1180_2016-06-05_16_3,645.1008
1180_2016-06-05_16_4,569.3671
1180_2016-06-05_16_5,556.46796
1180_2016-06-05_16_6,494.56412
1181_2016-06-05_16_1,810.2367
1181_2016-06-05_16_2,926.0307
1181_2016-06-05_16_3,961.6803
1181_2016-06-05_16_4,949.23914
1181_2016-06-05_16_5,983.9414
1181_2016-06-05_16_6,910.6872
1182_2016-06-05_16_1,480.90555
1182_2016-06-05_16_2,510.8527
1182_2016-06-05_16_3,562.1741
1182_2016-06-05_16_4,483.00775
1182_2016-06-05_16_5,508.691
1182_2016-06-05_16_6,544.2484
1183_2016-06-05_16_1,100.170586
1183_2016-06-05_16_2,94.25533
1183_2016-06-05_16_3,90.845924
1183_2016-06-05_16_4,84.160545
1183_2016-06-05_16_5,80.347664
1183_2016-06-05_16_6,84.45942
1184_2016-06-05_16_1,21.908333
1184_2016-06-05_16_2,24.42467
1184_2016-06-05_16_3,20.373552
1184_2016-06-05_16_4,17.318981
1184_2016-06-05_16_5,11.526454
1184_2016-06-05_16_6,7.479647
1221_2016-06-05_16_1,5.9600573
1221_2016-06-05_16_2,8.747243
1221_2016-06-05_16_3,5.6101103
1221_2016-06-05_16_4,6.7018337
1221_2016-06-05_16_5,8.15106
1221_2016-06-05_16_6,9.924773
1222_2016-06-05_16_1,11.437828
1222_2016-06-05_16_2,12.552142
1222_2016-06-05_16_3,11.347301
1222_2016-06-05_16_4,13.345596
1222_2016-06-05_16_5,16.480804
1222_2016-06-05_16_6,18.386684
1223_2016-06-05_16_1,28.618944
1223_2016-06-05_16_2,26.008366
1223_2016-06-05_16_3,18.113455
1223_2016-06-05_16_4,20.415026
1223_2016-06-05_16_5,25.247202
1223_2016-06-05_16_6,28.771782
1224_2016-06-05_16_1,25.899897
1224_2016-06-05_16_2,26.96
1224_2016-06-05_16_3,30.653002
1224_2016-06-05_16_4,26.9987
1224_2016-06-05_16_5,32.49466
1224_2016-06-05_16_6,29.860353
1225_2016-06-05_16_1,7.866971
1225_2016-06-05_16_2,5.425763
1225_2016-06-05_16_3,6.3636456
1225_2016-06-05_16_4,5.5228
1225_2016-06-05_16_5,9.215264
1225_2016-06-05_16_6,6.7046366
1227_2016-06-05_16_1,130.26402
1227_2016-06-05_16_2,149.52301
1227_2016-06-05_16_3,155.21158
1227_2016-06-05_16_4,163.82042
1227_2016-06-05_16_5,182.17984
1227_2016-06-05_16_6,197.08214
1228_2016-06-05_16_1,300.96274
1228_2016-06-05_16_2,344.38025
1228_2016-06-05_16_3,362.30527
1228_2016-06-05_16_4,384.3035
1228_2016-06-05_16_5,418.56943
1228_2016-06-05_16_6,451.08847
1229_2016-06-05_16_1,385.6553
1229_2016-06-05_16_2,434.13553
1229_2016-06-05_16_3,442.78256
1229_2016-06-05_16_4,406.50748
1229_2016-06-05_16_5,406.52988
1229_2016-06-05_16_6,428.16525
1230_2016-06-05_16_1,578.63696
1230_2016-06-05_16_2,633.1058
1230_2016-06-05_16_3,646.24915
1230_2016-06-05_16_4,596.77795
1230_2016-06-05_16_5,601.7362
1230_2016-06-05_16_6,575.6995
1231_2016-06-05_16_1,617.3027
1231_2016-06-05_16_2,717.08704
1231_2016-06-05_16_3,756.41046
1231_2016-06-05_16_4,680.27625
1231_2016-06-05_16_5,747.1494
1231_2016-06-05_16_6,612.24445
1232_2016-06-05_16_1,857.3374
1232_2016-06-05_16_2,926.91064
1232_2016-06-05_16_3,980.056
1232_2016-06-05_16_4,898.79724
1232_2016-06-05_16_5,871.6036
1232_2016-06-05_16_6,838.1648
1233_2016-06-05_16_1,621.1852
1233_2016-06-05_16_2,720.69434
1233_2016-06-05_16_3,672.2
1233_2016-06-05_16_4,602.9381
1233_2016-06-05_16_5,549.0174
1233_2016-06-05_16_6,502.35788
1234_2016-06-05_16_1,506.61935
1234_2016-06-05_16_2,558.70166
1234_2016-06-05_16_3,457.78726
1234_2016-06-05_16_4,381.56647
1234_2016-06-05_16_5,367.2748
1234_2016-06-05_16_6,290.4569
1235_2016-06-05_16_1,234.3068
1235_2016-06-05_16_2,224.55293
1235_2016-06-05_16_3,212.44492
1235_2016-06-05_16_4,172.26378
1235_2016-06-05_16_5,139.83614
1235_2016-06-05_16_6,112.90608
1272_2016-06-05_16_1,13.138913
1272_2016-06-05_16_2,8.146824
1272_2016-06-05_16_3,9.876351
1272_2016-06-05_16_4,12.947691
1272_2016-06-05_16_5,16.418072
1272_2016-06-05_16_6,16.056824
1273_2016-06-05_16_1,11.45272
1273_2016-06-05_16_2,12.72107
1273_2016-06-05_16_3,11.9274
1273_2016-06-05_16_4,15.774961
1273_2016-06-05_16_5,19.297813
1273_2016-06-05_16_6,32.44129
1274_2016-06-05_16_1,6.7209816
1274_2016-06-05_16_2,6.7992268
1274_2016-06-05_16_3,7.882784
1274_2016-06-05_16_4,6.442498
1274_2016-06-05_16_5,11.039736
1274_2016-06-05_16_6,15.21313
1278_2016-06-05_16_1,14.4901285
1278_2016-06-05_16_2,15.722397
1278_2016-06-05_16_3,13.859549
1278_2016-06-05_16_4,15.884635
1278_2016-06-05_16_5,13.901824
1278_2016-06-05_16_6,13.114253
1279_2016-06-05_16_1,32.235874
1279_2016-06-05_16_2,34.931965
1279_2016-06-05_16_3,29.805258
1279_2016-06-05_16_4,29.16408
1279_2016-06-05_16_5,21.750887
1279_2016-06-05_16_6,23.468586
1280_2016-06-05_16_1,243.49423
1280_2016-06-05_16_2,274.29968
1280_2016-06-05_16_3,280.01248
1280_2016-06-05_16_4,276.80005
1280_2016-06-05_16_5,271.33908
1280_2016-06-05_16_6,482.5332
1281_2016-06-05_16_1,694.14777
1281_2016-06-05_16_2,687.9873
1281_2016-06-05_16_3,675.19867
1281_2016-06-05_16_4,673.9863
1281_2016-06-05_16_5,632.47986
1281_2016-06-05_16_6,547.4093
1282_2016-06-05_16_1,1005.7531
1282_2016-06-05_16_2,1086.7799
1282_2016-06-05_16_3,976.27356
1282_2016-06-05_16_4,684.2848
1282_2016-06-05_16_5,627.7857
1282_2016-06-05_16_6,543.28235
1283_2016-06-05_16_1,295.33496
1283_2016-06-05_16_2,306.52618
1283_2016-06-05_16_3,270.29572
1283_2016-06-05_16_4,218.43608
1283_2016-06-05_16_5,157.88055
1283_2016-06-05_16_6,122.6379
1284_2016-06-05_16_1,188.94878
1284_2016-06-05_16_2,145.53883
1284_2016-06-05_16_3,125.770096
1284_2016-06-05_16_4,99.257515
1284_2016-06-05_16_5,79.820526
1284_2016-06-05_16_6,60.5926
1285_2016-06-05_16_1,368.62466
1285_2016-06-05_16_2,368.0204
1285_2016-06-05_16_3,319.5973
1285_2016-06-05_16_4,266.13443
1285_2016-06-05_16_5,258.54004
1285_2016-06-05_16_6,249.1018
1286_2016-06-05_16_1,313.51974
1286_2016-06-05_16_2,318.75754
1286_2016-06-05_16_3,303.10696
1286_2016-06-05_16_4,244.06203
1286_2016-06-05_16_5,200.16032
1286_2016-06-05_16_6,163.03178
1287_2016-06-05_16_1,104.72797
1287_2016-06-05_16_2,101.65978
1287_2016-06-05_16_3,89.57156
1287_2016-06-05_16_4,70.2251
