1075_2016-06-17_17_1,118.38657
1075_2016-06-17_17_2,125.88745
1075_2016-06-17_17_3,108.01168
1075_2016-06-17_17_4,110.70713
1075_2016-06-17_17_5,106.227135
1075_2016-06-17_17_6,94.82615
1076_2016-06-17_17_1,207.91054
1076_2016-06-17_17_2,201.52847
1076_2016-06-17_17_3,190.8133
1076_2016-06-17_17_4,191.77496
1076_2016-06-17_17_5,165.55229
1076_2016-06-17_17_6,149.63283
1077_2016-06-17_17_1,155.34875
1077_2016-06-17_17_2,177.63805
1077_2016-06-17_17_3,151.04015
1077_2016-06-17_17_4,151.73825
1077_2016-06-17_17_5,126.188576
1077_2016-06-17_17_6,82.26217
1125_2016-06-17_17_1,121.85539
1125_2016-06-17_17_2,124.47756
1125_2016-06-17_17_3,122.76147
1125_2016-06-17_17_4,129.17657
1125_2016-06-17_17_5,115.36303
1125_2016-06-17_17_6,105.866554
1126_2016-06-17_17_1,312.77686
1126_2016-06-17_17_2,343.66873
1126_2016-06-17_17_3,315.45404
1126_2016-06-17_17_4,299.35342
1126_2016-06-17_17_5,274.47446
1126_2016-06-17_17_6,256.0218
1127_2016-06-17_17_1,353.499
1127_2016-06-17_17_2,424.61258
1127_2016-06-17_17_3,408.62515
1127_2016-06-17_17_4,421.05118
1127_2016-06-17_17_5,475.76846
1127_2016-06-17_17_6,502.23553
1128_2016-06-17_17_1,365.5282
1128_2016-06-17_17_2,424.0595
1128_2016-06-17_17_3,445.93338
1128_2016-06-17_17_4,522.40656
1128_2016-06-17_17_5,582.646
1128_2016-06-17_17_6,586.7666
1129_2016-06-17_17_1,370.2963
1129_2016-06-17_17_2,451.52576
1129_2016-06-17_17_3,466.25046
1129_2016-06-17_17_4,601.80664
1129_2016-06-17_17_5,712.66736
1129_2016-06-17_17_6,759.15656
1130_2016-06-17_17_1,526.7481
1130_2016-06-17_17_2,582.5696
1130_2016-06-17_17_3,568.07764
1130_2016-06-17_17_4,651.5202
1130_2016-06-17_17_5,726.7957
1130_2016-06-17_17_6,824.86945
1131_2016-06-17_17_1,246.34416
1131_2016-06-17_17_2,248.76968
1131_2016-06-17_17_3,224.71541
1131_2016-06-17_17_4,239.19997
1131_2016-06-17_17_5,226.16478
1131_2016-06-17_17_6,213.45526
1132_2016-06-17_17_1,67.34537
1132_2016-06-17_17_2,65.8993
1132_2016-06-17_17_3,47.068386
1132_2016-06-17_17_4,45.817028
1132_2016-06-17_17_5,31.34584
1132_2016-06-17_17_6,33.17648
1172_2016-06-17_17_1,4.802917
1172_2016-06-17_17_2,5.8439655
1172_2016-06-17_17_3,6.7155857
1172_2016-06-17_17_4,9.365103
1172_2016-06-17_17_5,10.756832
1172_2016-06-17_17_6,11.063087
1173_2016-06-17_17_1,19.08905
1173_2016-06-17_17_2,20.052393
1173_2016-06-17_17_3,24.629892
1173_2016-06-17_17_4,29.178093
1173_2016-06-17_17_5,38.321026
1173_2016-06-17_17_6,46.78894
1174_2016-06-17_17_1,29.67928
1174_2016-06-17_17_2,32.33368
1174_2016-06-17_17_3,39.384293
1174_2016-06-17_17_4,38.03643
1174_2016-06-17_17_5,45.80154
1174_2016-06-17_17_6,45.37491
1175_2016-06-17_17_1,12.103571
1175_2016-06-17_17_2,14.883976
1175_2016-06-17_17_3,17.40724
1175_2016-06-17_17_4,15.994068
1175_2016-06-17_17_5,17.512995
1175_2016-06-17_17_6,14.34355
1176_2016-06-17_17_1,18.22346
1176_2016-06-17_17_2,25.304674
1176_2016-06-17_17_3,27.588163
1176_2016-06-17_17_4,36.016605
1176_2016-06-17_17_5,38.74796
1176_2016-06-17_17_6,38.021034
1177_2016-06-17_17_1,257.60434
1177_2016-06-17_17_2,321.44147
1177_2016-06-17_17_3,387.37247
1177_2016-06-17_17_4,445.00943
1177_2016-06-17_17_5,550.2793
1177_2016-06-17_17_6,688.2925
1178_2016-06-17_17_1,536.96173
1178_2016-06-17_17_2,589.793
1178_2016-06-17_17_3,611.9483
1178_2016-06-17_17_4,710.6154
1178_2016-06-17_17_5,793.4632
1178_2016-06-17_17_6,928.4653
1179_2016-06-17_17_1,636.36584
1179_2016-06-17_17_2,716.32196
1179_2016-06-17_17_3,627.87213
1179_2016-06-17_17_4,707.16205
1179_2016-06-17_17_5,736.83466
1179_2016-06-17_17_6,672.2281
1180_2016-06-17_17_1,819.8827
1180_2016-06-17_17_2,943.457
1180_2016-06-17_17_3,831.0282
1180_2016-06-17_17_4,842.0451
1180_2016-06-17_17_5,795.3883
1180_2016-06-17_17_6,810.6616
1181_2016-06-17_17_1,822.6699
1181_2016-06-17_17_2,987.3953
1181_2016-06-17_17_3,916.7874
1181_2016-06-17_17_4,930.2071
1181_2016-06-17_17_5,871.17017
1181_2016-06-17_17_6,702.57947
1182_2016-06-17_17_1,370.57996
1182_2016-06-17_17_2,539.1033
1182_2016-06-17_17_3,533.3983
1182_2016-06-17_17_4,613.8736
1182_2016-06-17_17_5,714.06683
1182_2016-06-17_17_6,718.75543
1183_2016-06-17_17_1,127.05479
1183_2016-06-17_17_2,127.27775
1183_2016-06-17_17_3,111.111465
1183_2016-06-17_17_4,122.98861
1183_2016-06-17_17_5,164.47458
1183_2016-06-17_17_6,138.4647
1184_2016-06-17_17_1,31.255049
1184_2016-06-17_17_2,28.336956
1184_2016-06-17_17_3,17.846813
1184_2016-06-17_17_4,18.475481
1184_2016-06-17_17_5,13.062326
1184_2016-06-17_17_6,11.324444
1221_2016-06-17_17_1,4.9200664
1221_2016-06-17_17_2,5.843091
1221_2016-06-17_17_3,6.9186883
1221_2016-06-17_17_4,9.334793
1221_2016-06-17_17_5,11.445355
1221_2016-06-17_17_6,16.0793
1222_2016-06-17_17_1,9.022915
1222_2016-06-17_17_2,10.709806
1222_2016-06-17_17_3,12.908844
1222_2016-06-17_17_4,19.410929
1222_2016-06-17_17_5,25.44516
1222_2016-06-17_17_6,32.898277
1223_2016-06-17_17_1,17.45266
1223_2016-06-17_17_2,18.614307
1223_2016-06-17_17_3,21.38978
1223_2016-06-17_17_4,25.773449
1223_2016-06-17_17_5,36.642765
1223_2016-06-17_17_6,49.1486
1224_2016-06-17_17_1,35.29485
1224_2016-06-17_17_2,32.239365
1224_2016-06-17_17_3,39.492493
1224_2016-06-17_17_4,36.513126
1224_2016-06-17_17_5,43.05447
1224_2016-06-17_17_6,53.904984
1225_2016-06-17_17_1,7.9512467
1225_2016-06-17_17_2,6.3122096
1225_2016-06-17_17_3,7.4004726
1225_2016-06-17_17_4,8.5220995
1225_2016-06-17_17_5,8.73648
1225_2016-06-17_17_6,9.112832
1227_2016-06-17_17_1,110.68509
1227_2016-06-17_17_2,140.93544
1227_2016-06-17_17_3,172.3491
1227_2016-06-17_17_4,238.40154
1227_2016-06-17_17_5,315.91412
1227_2016-06-17_17_6,453.65988
1228_2016-06-17_17_1,296.53732
1228_2016-06-17_17_2,396.21216
1228_2016-06-17_17_3,430.49698
1228_2016-06-17_17_4,552.1674
1228_2016-06-17_17_5,730.66064
1228_2016-06-17_17_6,886.3606
1229_2016-06-17_17_1,588.1723
1229_2016-06-17_17_2,609.7046
1229_2016-06-17_17_3,626.1482
1229_2016-06-17_17_4,645.2525
1229_2016-06-17_17_5,711.9679
1229_2016-06-17_17_6,853.0343
1230_2016-06-17_17_1,895.98975
1230_2016-06-17_17_2,1049.0774
1230_2016-06-17_17_3,1015.833
1230_2016-06-17_17_4,1056.3456
1230_2016-06-17_17_5,1090.2722
1230_2016-06-17_17_6,1264.001
1231_2016-06-17_17_1,768.88763
1231_2016-06-17_17_2,920.3972
