1075_2016-06-13_7_1,66.58455
1075_2016-06-13_7_2,69.63087
1075_2016-06-13_7_3,65.11389
1075_2016-06-13_7_4,83.33335
1075_2016-06-13_7_5,96.75534
1075_2016-06-13_7_6,110.81015
1076_2016-06-13_7_1,213.82875
1076_2016-06-13_7_2,193.08763
1076_2016-06-13_7_3,163.22673
1076_2016-06-13_7_4,184.86194
1076_2016-06-13_7_5,193.58286
1076_2016-06-13_7_6,199.3524
1077_2016-06-13_7_1,204.51138
1077_2016-06-13_7_2,147.61372
1077_2016-06-13_7_3,103.536125
1077_2016-06-13_7_4,99.20635
1077_2016-06-13_7_5,98.677025
1077_2016-06-13_7_6,106.99572
1125_2016-06-13_7_1,92.26332
1125_2016-06-13_7_2,74.39894
1125_2016-06-13_7_3,57.922295
1125_2016-06-13_7_4,61.851376
1125_2016-06-13_7_5,67.418076
1125_2016-06-13_7_6,71.04165
1126_2016-06-13_7_1,181.91263
1126_2016-06-13_7_2,205.59178
1126_2016-06-13_7_3,168.23117
1126_2016-06-13_7_4,183.6613
1126_2016-06-13_7_5,193.70758
1126_2016-06-13_7_6,198.08183
1127_2016-06-13_7_1,322.82892
1127_2016-06-13_7_2,315.20795
1127_2016-06-13_7_3,268.93292
1127_2016-06-13_7_4,258.20804
1127_2016-06-13_7_5,263.44464
1127_2016-06-13_7_6,260.7171
1128_2016-06-13_7_1,291.28064
1128_2016-06-13_7_2,269.9122
1128_2016-06-13_7_3,209.73677
1128_2016-06-13_7_4,221.45563
1128_2016-06-13_7_5,228.55379
1128_2016-06-13_7_6,253.17444
1129_2016-06-13_7_1,407.3175
1129_2016-06-13_7_2,395.2179
1129_2016-06-13_7_3,252.26521
1129_2016-06-13_7_4,207.56676
1129_2016-06-13_7_5,215.8505
1129_2016-06-13_7_6,214.40988
1130_2016-06-13_7_1,282.36865
1130_2016-06-13_7_2,324.52548
1130_2016-06-13_7_3,254.19693
1130_2016-06-13_7_4,241.77422
1130_2016-06-13_7_5,264.9409
1130_2016-06-13_7_6,294.91507
1131_2016-06-13_7_1,179.36559
1131_2016-06-13_7_2,153.43327
1131_2016-06-13_7_3,123.45901
1131_2016-06-13_7_4,121.638855
1131_2016-06-13_7_5,111.98148
1131_2016-06-13_7_6,124.31336
1132_2016-06-13_7_1,42.98747
1132_2016-06-13_7_2,54.920486
1132_2016-06-13_7_3,55.74066
1132_2016-06-13_7_4,64.90705
1132_2016-06-13_7_5,94.53601
1132_2016-06-13_7_6,79.35595
1172_2016-06-13_7_1,10.898541
1172_2016-06-13_7_2,7.055897
1172_2016-06-13_7_3,3.94004
1172_2016-06-13_7_4,0.0
1172_2016-06-13_7_5,1.6738662
1172_2016-06-13_7_6,0.0
1173_2016-06-13_7_1,54.094627
1173_2016-06-13_7_2,25.68269
1173_2016-06-13_7_3,14.307773
1173_2016-06-13_7_4,7.7815948
1173_2016-06-13_7_5,6.8986
1173_2016-06-13_7_6,6.348002
1174_2016-06-13_7_1,55.97991
1174_2016-06-13_7_2,34.440994
1174_2016-06-13_7_3,24.296146
1174_2016-06-13_7_4,14.949523
1174_2016-06-13_7_5,15.3827915
1174_2016-06-13_7_6,13.387665
1175_2016-06-13_7_1,14.790872
1175_2016-06-13_7_2,8.931481
1175_2016-06-13_7_3,7.3149776
1175_2016-06-13_7_4,5.137044
1175_2016-06-13_7_5,7.75928
1175_2016-06-13_7_6,7.637562
1176_2016-06-13_7_1,16.207281
1176_2016-06-13_7_2,20.66786
1176_2016-06-13_7_3,13.8361635
1176_2016-06-13_7_4,14.921834
1176_2016-06-13_7_5,14.11603
1176_2016-06-13_7_6,12.58162
1177_2016-06-13_7_1,128.84433
1177_2016-06-13_7_2,137.8314
1177_2016-06-13_7_3,116.89022
1177_2016-06-13_7_4,120.60244
1177_2016-06-13_7_5,126.06072
1177_2016-06-13_7_6,147.70528
1178_2016-06-13_7_1,244.38539
1178_2016-06-13_7_2,305.81604
1178_2016-06-13_7_3,229.73613
1178_2016-06-13_7_4,232.89706
1178_2016-06-13_7_5,267.89026
1178_2016-06-13_7_6,300.39368
1179_2016-06-13_7_1,514.1911
1179_2016-06-13_7_2,517.6357
1179_2016-06-13_7_3,408.68408
1179_2016-06-13_7_4,399.18457
1179_2016-06-13_7_5,427.1913
1179_2016-06-13_7_6,423.30222
1180_2016-06-13_7_1,569.12585
1180_2016-06-13_7_2,595.0189
1180_2016-06-13_7_3,516.8339
1180_2016-06-13_7_4,529.16895
1180_2016-06-13_7_5,555.78253
1180_2016-06-13_7_6,558.1404
1181_2016-06-13_7_1,994.3703
1181_2016-06-13_7_2,965.9172
1181_2016-06-13_7_3,936.6922
1181_2016-06-13_7_4,866.21796
1181_2016-06-13_7_5,840.8944
1181_2016-06-13_7_6,832.03186
1182_2016-06-13_7_1,526.88257
1182_2016-06-13_7_2,413.11646
1182_2016-06-13_7_3,384.17883
1182_2016-06-13_7_4,349.37823
1182_2016-06-13_7_5,335.06616
1182_2016-06-13_7_6,314.7558
1183_2016-06-13_7_1,148.34357
1183_2016-06-13_7_2,120.338844
1183_2016-06-13_7_3,102.76075
1183_2016-06-13_7_4,104.1664
1183_2016-06-13_7_5,94.76268
1183_2016-06-13_7_6,92.22669
1184_2016-06-13_7_1,29.406507
1184_2016-06-13_7_2,26.439756
1184_2016-06-13_7_3,29.969091
1184_2016-06-13_7_4,25.551151
1184_2016-06-13_7_5,22.614176
1184_2016-06-13_7_6,23.204569
1221_2016-06-13_7_1,4.1402845
1221_2016-06-13_7_2,2.1861868
1221_2016-06-13_7_3,0.0
1221_2016-06-13_7_4,0.0
1221_2016-06-13_7_5,0.45841998
1221_2016-06-13_7_6,1.0845966
1222_2016-06-13_7_1,5.395338
1222_2016-06-13_7_2,2.3278985
1222_2016-06-13_7_3,1.5373429
1222_2016-06-13_7_4,1.9751682
1222_2016-06-13_7_5,2.0341892
1222_2016-06-13_7_6,1.014245
1223_2016-06-13_7_1,12.671371
1223_2016-06-13_7_2,9.16305
1223_2016-06-13_7_3,6.6813736
1223_2016-06-13_7_4,6.8363996
1223_2016-06-13_7_5,6.8455667
1223_2016-06-13_7_6,6.340768
1224_2016-06-13_7_1,26.005444
1224_2016-06-13_7_2,20.955564
1224_2016-06-13_7_3,19.474195
1224_2016-06-13_7_4,18.378494
1224_2016-06-13_7_5,14.261761
1224_2016-06-13_7_6,13.429716
1225_2016-06-13_7_1,6.5862546
1225_2016-06-13_7_2,3.9511952
1225_2016-06-13_7_3,2.5748534
1225_2016-06-13_7_4,2.3999195
1225_2016-06-13_7_5,2.0342388
1225_2016-06-13_7_6,2.2415996
1227_2016-06-13_7_1,98.483665
1227_2016-06-13_7_2,101.578766
1227_2016-06-13_7_3,82.925125
1227_2016-06-13_7_4,65.276405
1227_2016-06-13_7_5,64.686935
1227_2016-06-13_7_6,48.96235
1228_2016-06-13_7_1,186.4186
1228_2016-06-13_7_2,236.10912
1228_2016-06-13_7_3,216.68515
1228_2016-06-13_7_4,150.37444
1228_2016-06-13_7_5,154.94894
1228_2016-06-13_7_6,151.79305
1229_2016-06-13_7_1,488.0207
1229_2016-06-13_7_2,451.06357
1229_2016-06-13_7_3,369.76617
1229_2016-06-13_7_4,311.29205
1229_2016-06-13_7_5,309.5256
1229_2016-06-13_7_6,320.24765
