1075_2016-06-19_0_1,40.02982
1075_2016-06-19_0_2,30.617813
1075_2016-06-19_0_3,12.896278
1075_2016-06-19_0_4,14.822435
1075_2016-06-19_0_5,13.803401
1075_2016-06-19_0_6,13.156035
1076_2016-06-19_0_1,68.035484
1076_2016-06-19_0_2,37.27291
1076_2016-06-19_0_3,24.90431
1076_2016-06-19_0_4,24.278671
1076_2016-06-19_0_5,15.874913
1076_2016-06-19_0_6,21.395802
1077_2016-06-19_0_1,28.021168
1077_2016-06-19_0_2,11.841592
1077_2016-06-19_0_3,6.759076
1077_2016-06-19_0_4,5.4109426
1077_2016-06-19_0_5,5.182641
1077_2016-06-19_0_6,15.847463
1125_2016-06-19_0_1,51.623756
1125_2016-06-19_0_2,30.443474
1125_2016-06-19_0_3,19.468334
1125_2016-06-19_0_4,13.504323
1125_2016-06-19_0_5,6.84582
1125_2016-06-19_0_6,9.673367
1126_2016-06-19_0_1,132.7383
1126_2016-06-19_0_2,104.10905
1126_2016-06-19_0_3,59.94089
1126_2016-06-19_0_4,53.786602
1126_2016-06-19_0_5,36.332542
1126_2016-06-19_0_6,60.445263
1127_2016-06-19_0_1,306.3459
1127_2016-06-19_0_2,264.96954
1127_2016-06-19_0_3,187.2194
1127_2016-06-19_0_4,99.78891
1127_2016-06-19_0_5,46.037975
1127_2016-06-19_0_6,42.46279
1128_2016-06-19_0_1,597.71173
1128_2016-06-19_0_2,392.30396
1128_2016-06-19_0_3,265.95328
1128_2016-06-19_0_4,138.74486
1128_2016-06-19_0_5,55.215725
1128_2016-06-19_0_6,42.47838
1129_2016-06-19_0_1,851.48444
1129_2016-06-19_0_2,624.41113
1129_2016-06-19_0_3,388.7243
1129_2016-06-19_0_4,235.16576
1129_2016-06-19_0_5,59.5924
1129_2016-06-19_0_6,57.28292
1130_2016-06-19_0_1,1175.937
1130_2016-06-19_0_2,1120.5303
1130_2016-06-19_0_3,1037.5166
1130_2016-06-19_0_4,590.32697
1130_2016-06-19_0_5,145.66628
1130_2016-06-19_0_6,51.510868
1131_2016-06-19_0_1,244.13776
1131_2016-06-19_0_2,258.84323
1131_2016-06-19_0_3,220.00745
1131_2016-06-19_0_4,119.76218
1131_2016-06-19_0_5,22.829699
1131_2016-06-19_0_6,11.566512
1132_2016-06-19_0_1,12.984085
1132_2016-06-19_0_2,13.675604
1132_2016-06-19_0_3,7.1152573
1132_2016-06-19_0_4,6.3139153
