1075_2016-06-04_0_1,30.112286
1075_2016-06-04_0_2,22.19864
1075_2016-06-04_0_3,14.115996
1075_2016-06-04_0_4,10.391891
1075_2016-06-04_0_5,9.691815
1075_2016-06-04_0_6,17.112917
1076_2016-06-04_0_1,47.792137
1076_2016-06-04_0_2,32.941322
1076_2016-06-04_0_3,17.34614
1076_2016-06-04_0_4,16.826134
1076_2016-06-04_0_5,18.119308
1076_2016-06-04_0_6,38.616558
1077_2016-06-04_0_1,20.145185
1077_2016-06-04_0_2,6.3302007
1077_2016-06-04_0_3,5.585644
1077_2016-06-04_0_4,4.0334706
1077_2016-06-04_0_5,10.735794
1077_2016-06-04_0_6,10.262982
1125_2016-06-04_0_1,46.0211
1125_2016-06-04_0_2,25.51306
1125_2016-06-04_0_3,14.692273
1125_2016-06-04_0_4,16.059822
1125_2016-06-04_0_5,12.646446
1125_2016-06-04_0_6,14.543587
1126_2016-06-04_0_1,137.19005
1126_2016-06-04_0_2,76.72999
1126_2016-06-04_0_3,52.461452
1126_2016-06-04_0_4,42.61962
1126_2016-06-04_0_5,40.300667
1126_2016-06-04_0_6,69.35404
1127_2016-06-04_0_1,307.13043
1127_2016-06-04_0_2,254.42967
1127_2016-06-04_0_3,173.97243
1127_2016-06-04_0_4,107.31564
1127_2016-06-04_0_5,42.163754
1127_2016-06-04_0_6,40.654903
1128_2016-06-04_0_1,547.0296
1128_2016-06-04_0_2,393.26547
1128_2016-06-04_0_3,228.11426
1128_2016-06-04_0_4,113.219376
1128_2016-06-04_0_5,44.400597
1128_2016-06-04_0_6,41.080803
1129_2016-06-04_0_1,775.4172
1129_2016-06-04_0_2,721.9338
1129_2016-06-04_0_3,452.50055
1129_2016-06-04_0_4,218.17233
1129_2016-06-04_0_5,89.54468
1129_2016-06-04_0_6,73.67044
1130_2016-06-04_0_1,963.656
1130_2016-06-04_0_2,926.4639
1130_2016-06-04_0_3,881.0833
1130_2016-06-04_0_4,497.7917
1130_2016-06-04_0_5,114.92273
1130_2016-06-04_0_6,59.761047
1131_2016-06-04_0_1,209.3245
1131_2016-06-04_0_2,214.0921
1131_2016-06-04_0_3,190.00612
1131_2016-06-04_0_4,96.70627
1131_2016-06-04_0_5,17.76367
1131_2016-06-04_0_6,32.65341
1132_2016-06-04_0_1,6.1681666
1132_2016-06-04_0_2,5.1980996
1132_2016-06-04_0_3,5.168767
1132_2016-06-04_0_4,1.9722664
1132_2016-06-04_0_5,0.9310559
1132_2016-06-04_0_6,6.312792
1172_2016-06-04_0_1,7.658183
1172_2016-06-04_0_2,3.835855
1172_2016-06-04_0_3,3.4376411
1172_2016-06-04_0_4,3.000553
1172_2016-06-04_0_5,3.543368
1172_2016-06-04_0_6,6.047386
1173_2016-06-04_0_1,29.142776
1173_2016-06-04_0_2,18.430506
1173_2016-06-04_0_3,10.485289
1173_2016-06-04_0_4,10.1282
1173_2016-06-04_0_5,10.671113
1173_2016-06-04_0_6,16.448452
1174_2016-06-04_0_1,20.310215
1174_2016-06-04_0_2,8.114351
1174_2016-06-04_0_3,5.9929085
1174_2016-06-04_0_4,6.3925915
1174_2016-06-04_0_5,10.957788
1174_2016-06-04_0_6,17.129284
1175_2016-06-04_0_1,6.252473
1175_2016-06-04_0_2,2.9512196
1175_2016-06-04_0_3,1.4532151
1175_2016-06-04_0_4,1.7191045
1175_2016-06-04_0_5,4.368864
1175_2016-06-04_0_6,9.595401
1176_2016-06-04_0_1,49.31638
1176_2016-06-04_0_2,41.102325
1176_2016-06-04_0_3,29.182608
1176_2016-06-04_0_4,23.222363
1176_2016-06-04_0_5,11.132892
1176_2016-06-04_0_6,5.9073057
1177_2016-06-04_0_1,1127.1207
1177_2016-06-04_0_2,923.1226
1177_2016-06-04_0_3,738.1389
1177_2016-06-04_0_4,296.10406
1177_2016-06-04_0_5,91.04022
1177_2016-06-04_0_6,52.691563
1178_2016-06-04_0_1,1125.5857
1178_2016-06-04_0_2,891.57416
1178_2016-06-04_0_3,685.7994
1178_2016-06-04_0_4,234.79803
1178_2016-06-04_0_5,78.90721
1178_2016-06-04_0_6,70.49091
1179_2016-06-04_0_1,476.3987
1179_2016-06-04_0_2,332.23395
1179_2016-06-04_0_3,210.30219
1179_2016-06-04_0_4,158.64078
1179_2016-06-04_0_5,89.749245
1179_2016-06-04_0_6,136.82317
1180_2016-06-04_0_1,586.77716
1180_2016-06-04_0_2,408.13504
1180_2016-06-04_0_3,255.48523
1180_2016-06-04_0_4,175.54402
1180_2016-06-04_0_5,98.80462
1180_2016-06-04_0_6,135.91681
1181_2016-06-04_0_1,397.1565
1181_2016-06-04_0_2,247.06667
1181_2016-06-04_0_3,175.92964
1181_2016-06-04_0_4,168.73026
1181_2016-06-04_0_5,118.04231
