1075_2016-06-18_13_1,125.176125
1075_2016-06-18_13_2,116.77655
1075_2016-06-18_13_3,123.24045
1075_2016-06-18_13_4,119.86244
1075_2016-06-18_13_5,132.59204
1075_2016-06-18_13_6,118.86136
1076_2016-06-18_13_1,271.26373
1076_2016-06-18_13_2,246.873
1076_2016-06-18_13_3,213.68188
1076_2016-06-18_13_4,232.08284
1076_2016-06-18_13_5,241.04056
1076_2016-06-18_13_6,216.68279
1077_2016-06-18_13_1,130.77007
1077_2016-06-18_13_2,116.96051
1077_2016-06-18_13_3,100.233925
1077_2016-06-18_13_4,134.8035
1077_2016-06-18_13_5,139.06728
1077_2016-06-18_13_6,151.05666
1125_2016-06-18_13_1,83.08962
1125_2016-06-18_13_2,73.59748
1125_2016-06-18_13_3,75.29384
1125_2016-06-18_13_4,93.297325
1125_2016-06-18_13_5,105.567635
1125_2016-06-18_13_6,102.74515
1126_2016-06-18_13_1,244.1841
1126_2016-06-18_13_2,234.51216
1126_2016-06-18_13_3,221.97733
1126_2016-06-18_13_4,266.35272
1126_2016-06-18_13_5,292.16864
1126_2016-06-18_13_6,278.98663
1127_2016-06-18_13_1,308.0499
1127_2016-06-18_13_2,285.22803
1127_2016-06-18_13_3,239.35176
1127_2016-06-18_13_4,290.31223
1127_2016-06-18_13_5,333.31046
1127_2016-06-18_13_6,375.902
1128_2016-06-18_13_1,317.33847
1128_2016-06-18_13_2,320.8924
1128_2016-06-18_13_3,287.74207
1128_2016-06-18_13_4,324.82648
1128_2016-06-18_13_5,357.73145
1128_2016-06-18_13_6,454.49008
1129_2016-06-18_13_1,382.0365
1129_2016-06-18_13_2,358.251
1129_2016-06-18_13_3,341.28012
1129_2016-06-18_13_4,375.4387
1129_2016-06-18_13_5,476.54462
1129_2016-06-18_13_6,558.0737
1130_2016-06-18_13_1,452.07993
1130_2016-06-18_13_2,488.117
1130_2016-06-18_13_3,457.1324
1130_2016-06-18_13_4,538.5248
1130_2016-06-18_13_5,627.4577
1130_2016-06-18_13_6,644.626
1131_2016-06-18_13_1,168.32014
1131_2016-06-18_13_2,162.20628
1131_2016-06-18_13_3,171.09152
1131_2016-06-18_13_4,186.44778
1131_2016-06-18_13_5,189.37224
1131_2016-06-18_13_6,201.47588
1132_2016-06-18_13_1,122.09983
1132_2016-06-18_13_2,88.228966
1132_2016-06-18_13_3,75.90691
1132_2016-06-18_13_4,70.88881
1132_2016-06-18_13_5,86.5439
1132_2016-06-18_13_6,83.73159
1172_2016-06-18_13_1,3.7336228
1172_2016-06-18_13_2,5.035728
1172_2016-06-18_13_3,3.6411543
1172_2016-06-18_13_4,5.007525
1172_2016-06-18_13_5,5.735571
1172_2016-06-18_13_6,7.761717
1173_2016-06-18_13_1,20.275007
1173_2016-06-18_13_2,18.105028
1173_2016-06-18_13_3,12.1967
1173_2016-06-18_13_4,21.37418
1173_2016-06-18_13_5,27.57293
1173_2016-06-18_13_6,26.11009
1174_2016-06-18_13_1,20.807682
1174_2016-06-18_13_2,20.56214
1174_2016-06-18_13_3,18.494272
1174_2016-06-18_13_4,28.25355
1174_2016-06-18_13_5,33.189835
1174_2016-06-18_13_6,31.717945
1175_2016-06-18_13_1,18.638927
1175_2016-06-18_13_2,12.239298
1175_2016-06-18_13_3,9.3871975
1175_2016-06-18_13_4,11.966933
1175_2016-06-18_13_5,13.073514
