1075_2016-06-15_14_1,104.52381
1075_2016-06-15_14_2,87.3369
1075_2016-06-15_14_3,103.3585
1075_2016-06-15_14_4,113.9073
1075_2016-06-15_14_5,114.13839
1075_2016-06-15_14_6,113.04097
1076_2016-06-15_14_1,187.22563
1076_2016-06-15_14_2,151.69916
1076_2016-06-15_14_3,188.16322
1076_2016-06-15_14_4,205.07936
1076_2016-06-15_14_5,200.80377
1076_2016-06-15_14_6,196.65536
1077_2016-06-15_14_1,104.54297
1077_2016-06-15_14_2,91.483185
1077_2016-06-15_14_3,128.75354
1077_2016-06-15_14_4,179.49026
1077_2016-06-15_14_5,183.22859
1077_2016-06-15_14_6,158.61717
1125_2016-06-15_14_1,77.57329
1125_2016-06-15_14_2,71.096085
1125_2016-06-15_14_3,103.99038
1125_2016-06-15_14_4,114.35976
1125_2016-06-15_14_5,124.30274
1125_2016-06-15_14_6,123.26283
1126_2016-06-15_14_1,197.31004
1126_2016-06-15_14_2,169.55911
1126_2016-06-15_14_3,234.16498
1126_2016-06-15_14_4,320.07047
1126_2016-06-15_14_5,324.87247
1126_2016-06-15_14_6,333.2425
1127_2016-06-15_14_1,262.4123
1127_2016-06-15_14_2,195.0995
1127_2016-06-15_14_3,275.58847
1127_2016-06-15_14_4,382.66687
1127_2016-06-15_14_5,449.4477
1127_2016-06-15_14_6,429.20212
1128_2016-06-15_14_1,289.77527
1128_2016-06-15_14_2,195.76146
1128_2016-06-15_14_3,278.75998
1128_2016-06-15_14_4,408.819
1128_2016-06-15_14_5,482.28592
1128_2016-06-15_14_6,483.93054
1129_2016-06-15_14_1,225.88393
1129_2016-06-15_14_2,181.20844
1129_2016-06-15_14_3,232.24466
1129_2016-06-15_14_4,336.58087
1129_2016-06-15_14_5,394.94818
1129_2016-06-15_14_6,421.66315
1130_2016-06-15_14_1,330.83267
1130_2016-06-15_14_2,310.63684
1130_2016-06-15_14_3,371.46954
1130_2016-06-15_14_4,534.4677
1130_2016-06-15_14_5,575.7561
1130_2016-06-15_14_6,607.9205
1131_2016-06-15_14_1,155.27951
1131_2016-06-15_14_2,138.08716
1131_2016-06-15_14_3,182.14902
1131_2016-06-15_14_4,269.75888
1131_2016-06-15_14_5,250.99951
1131_2016-06-15_14_6,238.98653
1132_2016-06-15_14_1,72.59707
1132_2016-06-15_14_2,66.668
1132_2016-06-15_14_3,72.063934
1132_2016-06-15_14_4,76.877426
1132_2016-06-15_14_5,56.965397
1132_2016-06-15_14_6,46.85931
1172_2016-06-15_14_1,2.3973317
1172_2016-06-15_14_2,0.0
1172_2016-06-15_14_3,0.3638345
1172_2016-06-15_14_4,5.1254926
1172_2016-06-15_14_5,5.269337
1172_2016-06-15_14_6,6.0552664
1173_2016-06-15_14_1,6.9845953
1173_2016-06-15_14_2,5.927298
1173_2016-06-15_14_3,9.772498
1173_2016-06-15_14_4,14.28275
1173_2016-06-15_14_5,20.620884
1173_2016-06-15_14_6,22.032978
1174_2016-06-15_14_1,16.028217
1174_2016-06-15_14_2,9.9828005
1174_2016-06-15_14_3,17.924028
1174_2016-06-15_14_4,21.908588
1174_2016-06-15_14_5,27.733795
1174_2016-06-15_14_6,36.331394
1175_2016-06-15_14_1,4.9065866
1175_2016-06-15_14_2,5.076143
1175_2016-06-15_14_3,6.1410494
1175_2016-06-15_14_4,11.0827
1175_2016-06-15_14_5,16.287487
1175_2016-06-15_14_6,19.569454
1176_2016-06-15_14_1,11.38578
1176_2016-06-15_14_2,7.307731
1176_2016-06-15_14_3,7.4483466
1176_2016-06-15_14_4,14.938801
1176_2016-06-15_14_5,18.435158
1176_2016-06-15_14_6,25.271072
1177_2016-06-15_14_1,129.94186
1177_2016-06-15_14_2,110.42691
1177_2016-06-15_14_3,147.73921
1177_2016-06-15_14_4,223.00665
1177_2016-06-15_14_5,282.58246
1177_2016-06-15_14_6,362.86832
1178_2016-06-15_14_1,326.1612
1178_2016-06-15_14_2,286.4469
1178_2016-06-15_14_3,353.5889
1178_2016-06-15_14_4,430.35287
1178_2016-06-15_14_5,590.2488
1178_2016-06-15_14_6,641.78534
1179_2016-06-15_14_1,474.57208
1179_2016-06-15_14_2,409.02045
1179_2016-06-15_14_3,518.86035
1179_2016-06-15_14_4,693.4237
1179_2016-06-15_14_5,719.345
1179_2016-06-15_14_6,756.83234
1180_2016-06-15_14_1,562.8308
1180_2016-06-15_14_2,454.7392
1180_2016-06-15_14_3,596.8959
1180_2016-06-15_14_4,823.4564
1180_2016-06-15_14_5,901.9612
1180_2016-06-15_14_6,844.7467
1181_2016-06-15_14_1,680.3145
1181_2016-06-15_14_2,500.1381
1181_2016-06-15_14_3,620.666
1181_2016-06-15_14_4,869.2362
1181_2016-06-15_14_5,958.5962
1181_2016-06-15_14_6,836.51495
1182_2016-06-15_14_1,280.0091
1182_2016-06-15_14_2,233.3456
1182_2016-06-15_14_3,284.7976
1182_2016-06-15_14_4,420.7348
