1075_2016-06-29_10_1,81.2638
1075_2016-06-29_10_2,94.55189
1075_2016-06-29_10_3,99.11546
1075_2016-06-29_10_4,106.84023
1075_2016-06-29_10_5,100.62591
1075_2016-06-29_10_6,80.39923
1076_2016-06-29_10_1,193.67126
1076_2016-06-29_10_2,215.44041
1076_2016-06-29_10_3,227.43213
1076_2016-06-29_10_4,205.96962
1076_2016-06-29_10_5,185.69283
1076_2016-06-29_10_6,148.18047
1077_2016-06-29_10_1,104.97719
1077_2016-06-29_10_2,115.53728
1077_2016-06-29_10_3,105.3046
1077_2016-06-29_10_4,107.01169
1077_2016-06-29_10_5,102.105705
1077_2016-06-29_10_6,76.25725
1125_2016-06-29_10_1,78.49766
1125_2016-06-29_10_2,75.53825
1125_2016-06-29_10_3,77.44955
1125_2016-06-29_10_4,77.45214
1125_2016-06-29_10_5,72.370865
1125_2016-06-29_10_6,70.54538
1126_2016-06-29_10_1,215.00882
1126_2016-06-29_10_2,217.92368
1126_2016-06-29_10_3,220.75064
1126_2016-06-29_10_4,230.21893
1126_2016-06-29_10_5,197.68016
1126_2016-06-29_10_6,177.46548
1127_2016-06-29_10_1,286.9027
1127_2016-06-29_10_2,289.4667
1127_2016-06-29_10_3,280.2419
1127_2016-06-29_10_4,273.084
1127_2016-06-29_10_5,246.89561
1127_2016-06-29_10_6,202.37242
1128_2016-06-29_10_1,279.353
1128_2016-06-29_10_2,294.11517
1128_2016-06-29_10_3,279.58945
1128_2016-06-29_10_4,277.90933
1128_2016-06-29_10_5,229.56859
1128_2016-06-29_10_6,195.39389
1129_2016-06-29_10_1,240.21815
1129_2016-06-29_10_2,223.49911
1129_2016-06-29_10_3,221.86293
1129_2016-06-29_10_4,235.73888
1129_2016-06-29_10_5,199.16826
1129_2016-06-29_10_6,182.25253
1130_2016-06-29_10_1,289.25406
1130_2016-06-29_10_2,298.20798
1130_2016-06-29_10_3,313.305
1130_2016-06-29_10_4,343.87994
1130_2016-06-29_10_5,323.16724
1130_2016-06-29_10_6,277.7289
1131_2016-06-29_10_1,128.0122
1131_2016-06-29_10_2,135.07307
1131_2016-06-29_10_3,134.32916
1131_2016-06-29_10_4,142.03319
1131_2016-06-29_10_5,133.52342
1131_2016-06-29_10_6,131.27904
1132_2016-06-29_10_1,61.59286
1132_2016-06-29_10_2,65.815254
1132_2016-06-29_10_3,28.460535
1132_2016-06-29_10_4,28.923597
1132_2016-06-29_10_5,37.13429
1132_2016-06-29_10_6,41.4792
1172_2016-06-29_10_1,2.5807047
1172_2016-06-29_10_2,1.8438082
1172_2016-06-29_10_3,1.6046163
1172_2016-06-29_10_4,2.288481
1172_2016-06-29_10_5,1.5453794
1172_2016-06-29_10_6,1.164963
1173_2016-06-29_10_1,10.265803
1173_2016-06-29_10_2,8.597445
1173_2016-06-29_10_3,5.6951356
1173_2016-06-29_10_4,5.7646775
1173_2016-06-29_10_5,4.932131
1173_2016-06-29_10_6,5.1164627
1174_2016-06-29_10_1,15.674723
1174_2016-06-29_10_2,14.310882
1174_2016-06-29_10_3,14.388722
1174_2016-06-29_10_4,13.853235
1174_2016-06-29_10_5,12.982874
1174_2016-06-29_10_6,9.582575
1175_2016-06-29_10_1,5.003593
1175_2016-06-29_10_2,4.2902784
1175_2016-06-29_10_3,5.1455836
1175_2016-06-29_10_4,6.736477
1175_2016-06-29_10_5,5.1621914
1175_2016-06-29_10_6,4.5062184
1176_2016-06-29_10_1,17.094145
1176_2016-06-29_10_2,15.768973
1176_2016-06-29_10_3,14.634306
1176_2016-06-29_10_4,15.95663
1176_2016-06-29_10_5,11.715057
1176_2016-06-29_10_6,8.109924
1177_2016-06-29_10_1,142.79774
1177_2016-06-29_10_2,140.29956
1177_2016-06-29_10_3,149.62506
1177_2016-06-29_10_4,167.4403
1177_2016-06-29_10_5,148.36874
1177_2016-06-29_10_6,128.8362
1178_2016-06-29_10_1,293.02805
1178_2016-06-29_10_2,309.61392
1178_2016-06-29_10_3,324.7787
1178_2016-06-29_10_4,366.10754
1178_2016-06-29_10_5,326.19214
1178_2016-06-29_10_6,299.6321
1179_2016-06-29_10_1,509.21127
1179_2016-06-29_10_2,523.66785
1179_2016-06-29_10_3,505.36453
1179_2016-06-29_10_4,528.05255
1179_2016-06-29_10_5,471.24188
1179_2016-06-29_10_6,437.17184
1180_2016-06-29_10_1,557.88794
