1075_2016-06-12_5_1,15.014663
1075_2016-06-12_5_2,19.65616
1075_2016-06-12_5_3,21.51608
1075_2016-06-12_5_4,28.021952
1075_2016-06-12_5_5,57.552288
1075_2016-06-12_5_6,84.748856
1076_2016-06-12_5_1,26.289907
1076_2016-06-12_5_2,42.621807
1076_2016-06-12_5_3,82.51214
1076_2016-06-12_5_4,113.52313
1076_2016-06-12_5_5,157.47115
1076_2016-06-12_5_6,200.03665
1077_2016-06-12_5_1,11.261068
1077_2016-06-12_5_2,19.807522
1077_2016-06-12_5_3,26.756948
1077_2016-06-12_5_4,55.203876
1077_2016-06-12_5_5,88.46237
1077_2016-06-12_5_6,120.8614
1125_2016-06-12_5_1,17.701729
1125_2016-06-12_5_2,17.204605
1125_2016-06-12_5_3,23.22113
1125_2016-06-12_5_4,39.959824
1125_2016-06-12_5_5,55.921036
1125_2016-06-12_5_6,63.48002
1126_2016-06-12_5_1,46.885933
1126_2016-06-12_5_2,65.1796
1126_2016-06-12_5_3,96.7192
1126_2016-06-12_5_4,121.55899
1126_2016-06-12_5_5,179.5397
1126_2016-06-12_5_6,213.27708
1127_2016-06-12_5_1,43.50296
1127_2016-06-12_5_2,61.020866
1127_2016-06-12_5_3,81.79112
1127_2016-06-12_5_4,138.22246
1127_2016-06-12_5_5,217.0985
1127_2016-06-12_5_6,266.57086
1128_2016-06-12_5_1,49.175102
1128_2016-06-12_5_2,62.527706
1128_2016-06-12_5_3,93.205795
1128_2016-06-12_5_4,131.66109
1128_2016-06-12_5_5,208.56017
1128_2016-06-12_5_6,292.00873
1129_2016-06-12_5_1,69.88053
1129_2016-06-12_5_2,109.487915
1129_2016-06-12_5_3,118.678764
1129_2016-06-12_5_4,185.55675
1129_2016-06-12_5_5,261.18472
1129_2016-06-12_5_6,373.34396
1130_2016-06-12_5_1,56.76735
1130_2016-06-12_5_2,70.6565
1130_2016-06-12_5_3,103.187454
1130_2016-06-12_5_4,194.58995
1130_2016-06-12_5_5,221.23439
1130_2016-06-12_5_6,334.9005
1131_2016-06-12_5_1,22.006212
1131_2016-06-12_5_2,29.561869
1131_2016-06-12_5_3,39.627365
1131_2016-06-12_5_4,58.40703
1131_2016-06-12_5_5,96.05759
1131_2016-06-12_5_6,141.3154
1132_2016-06-12_5_1,3.774329
1132_2016-06-12_5_2,5.667705
1132_2016-06-12_5_3,8.825684
1132_2016-06-12_5_4,25.664278
1132_2016-06-12_5_5,41.180862
1132_2016-06-12_5_6,61.725174
1172_2016-06-12_5_1,6.5939035
1172_2016-06-12_5_2,8.5226965
1172_2016-06-12_5_3,8.298014
1172_2016-06-12_5_4,9.820336
1172_2016-06-12_5_5,9.688685
1172_2016-06-12_5_6,7.5044613
1173_2016-06-12_5_1,7.7990136
1173_2016-06-12_5_2,15.25848
1173_2016-06-12_5_3,22.205553
1173_2016-06-12_5_4,26.518085
1173_2016-06-12_5_5,34.061157
1173_2016-06-12_5_6,26.213804
