1075_2016-06-24_6_1,38.96244
1075_2016-06-24_6_2,65.937325
1075_2016-06-24_6_3,67.129364
1075_2016-06-24_6_4,72.57173
1075_2016-06-24_6_5,88.289474
1075_2016-06-24_6_6,95.45215
1076_2016-06-24_6_1,143.6518
1076_2016-06-24_6_2,222.03627
1076_2016-06-24_6_3,190.49207
1076_2016-06-24_6_4,180.9185
1076_2016-06-24_6_5,209.0041
1076_2016-06-24_6_6,223.09947
1077_2016-06-24_6_1,132.87257
1077_2016-06-24_6_2,164.04178
1077_2016-06-24_6_3,148.83356
1077_2016-06-24_6_4,117.4207
1077_2016-06-24_6_5,114.31264
1077_2016-06-24_6_6,112.31556
1125_2016-06-24_6_1,67.15743
1125_2016-06-24_6_2,96.991356
1125_2016-06-24_6_3,74.82909
1125_2016-06-24_6_4,68.91709
1125_2016-06-24_6_5,80.26023
1125_2016-06-24_6_6,86.81162
1126_2016-06-24_6_1,145.08752
1126_2016-06-24_6_2,196.84406
1126_2016-06-24_6_3,197.3577
1126_2016-06-24_6_4,186.35745
1126_2016-06-24_6_5,209.25674
1126_2016-06-24_6_6,227.07687
1127_2016-06-24_6_1,230.29039
1127_2016-06-24_6_2,275.41925
1127_2016-06-24_6_3,291.43497
1127_2016-06-24_6_4,266.81323
1127_2016-06-24_6_5,284.97934
1127_2016-06-24_6_6,302.8563
1128_2016-06-24_6_1,192.31097
1128_2016-06-24_6_2,254.0134
1128_2016-06-24_6_3,268.26593
1128_2016-06-24_6_4,252.78427
1128_2016-06-24_6_5,263.9342
1128_2016-06-24_6_6,286.36142
1129_2016-06-24_6_1,307.1826
1129_2016-06-24_6_2,377.5789
1129_2016-06-24_6_3,399.24417
1129_2016-06-24_6_4,302.0547
1129_2016-06-24_6_5,227.67816
1129_2016-06-24_6_6,248.41934
1130_2016-06-24_6_1,205.1231
1130_2016-06-24_6_2,286.67505
1130_2016-06-24_6_3,332.7805
1130_2016-06-24_6_4,294.6682
1130_2016-06-24_6_5,305.06625
1130_2016-06-24_6_6,327.08673
1131_2016-06-24_6_1,90.51618
1131_2016-06-24_6_2,156.26059
1131_2016-06-24_6_3,146.33829
1131_2016-06-24_6_4,125.94446
1131_2016-06-24_6_5,120.046585
1131_2016-06-24_6_6,143.4149
1132_2016-06-24_6_1,29.87807
1132_2016-06-24_6_2,54.101765
1132_2016-06-24_6_3,61.582535
1132_2016-06-24_6_4,64.80945
1132_2016-06-24_6_5,73.16982
1132_2016-06-24_6_6,67.325264
1172_2016-06-24_6_1,10.771922
1172_2016-06-24_6_2,15.545356
1172_2016-06-24_6_3,6.78481
1172_2016-06-24_6_4,3.8270178
1172_2016-06-24_6_5,3.6274393
1172_2016-06-24_6_6,2.6505084
1173_2016-06-24_6_1,44.72822
1173_2016-06-24_6_2,53.339798
1173_2016-06-24_6_3,27.785255
1173_2016-06-24_6_4,11.929388
1173_2016-06-24_6_5,9.313084
1173_2016-06-24_6_6,8.897522
1174_2016-06-24_6_1,61.69876
1174_2016-06-24_6_2,49.348595
1174_2016-06-24_6_3,31.882002
1174_2016-06-24_6_4,18.78479
1174_2016-06-24_6_5,15.254265
1174_2016-06-24_6_6,22.242865
1175_2016-06-24_6_1,24.527477
