1075_2016-06-18_0_1,45.90808
1075_2016-06-18_0_2,21.682741
1075_2016-06-18_0_3,12.6919155
1075_2016-06-18_0_4,11.059439
1075_2016-06-18_0_5,10.575086
1075_2016-06-18_0_6,22.2214
1076_2016-06-18_0_1,68.62284
1076_2016-06-18_0_2,40.068066
1076_2016-06-18_0_3,20.251753
1076_2016-06-18_0_4,23.319523
1076_2016-06-18_0_5,22.78379
1076_2016-06-18_0_6,40.18016
1077_2016-06-18_0_1,17.159792
1077_2016-06-18_0_2,8.097515
1077_2016-06-18_0_3,5.790702
1077_2016-06-18_0_4,6.7795715
1077_2016-06-18_0_5,13.305247
1077_2016-06-18_0_6,13.793139
1125_2016-06-18_0_1,59.439
1125_2016-06-18_0_2,31.153917
1125_2016-06-18_0_3,21.049343
1125_2016-06-18_0_4,22.428509
1125_2016-06-18_0_5,14.013018
1125_2016-06-18_0_6,18.149157
1126_2016-06-18_0_1,167.99503
1126_2016-06-18_0_2,104.31464
1126_2016-06-18_0_3,68.53523
1126_2016-06-18_0_4,66.43599
1126_2016-06-18_0_5,46.58325
1126_2016-06-18_0_6,49.827198
1127_2016-06-18_0_1,367.43027
1127_2016-06-18_0_2,296.70374
1127_2016-06-18_0_3,220.13617
1127_2016-06-18_0_4,133.87236
1127_2016-06-18_0_5,44.34509
1127_2016-06-18_0_6,41.69132
1128_2016-06-18_0_1,597.0837
1128_2016-06-18_0_2,441.33853
1128_2016-06-18_0_3,284.54825
1128_2016-06-18_0_4,144.76102
1128_2016-06-18_0_5,48.50058
1128_2016-06-18_0_6,43.694756
1129_2016-06-18_0_1,842.7019
1129_2016-06-18_0_2,664.58777
1129_2016-06-18_0_3,490.5163
1129_2016-06-18_0_4,246.89781
1129_2016-06-18_0_5,95.90282
1129_2016-06-18_0_6,77.68963
1130_2016-06-18_0_1,1082.7643
1130_2016-06-18_0_2,1130.4069
1130_2016-06-18_0_3,920.3755
1130_2016-06-18_0_4,506.5607
1130_2016-06-18_0_5,151.8266
1130_2016-06-18_0_6,77.41104
1131_2016-06-18_0_1,223.97308
1131_2016-06-18_0_2,247.44077
1131_2016-06-18_0_3,206.50601
1131_2016-06-18_0_4,117.280945
1131_2016-06-18_0_5,36.908978
1131_2016-06-18_0_6,21.68168
1132_2016-06-18_0_1,8.894812
1132_2016-06-18_0_2,5.6332164
1132_2016-06-18_0_3,6.3799314
1132_2016-06-18_0_4,5.8959775
1132_2016-06-18_0_5,0.69264925
1132_2016-06-18_0_6,7.626208
1172_2016-06-18_0_1,8.189538
1172_2016-06-18_0_2,6.905065
1172_2016-06-18_0_3,5.26668
1172_2016-06-18_0_4,2.9391768
1172_2016-06-18_0_5,3.352722
1172_2016-06-18_0_6,5.150898
1173_2016-06-18_0_1,35.322838
1173_2016-06-18_0_2,22.440228
1173_2016-06-18_0_3,12.921675
1173_2016-06-18_0_4,11.19249
1173_2016-06-18_0_5,11.62859
1173_2016-06-18_0_6,16.256985
1174_2016-06-18_0_1,31.408566
1174_2016-06-18_0_2,14.867233
1174_2016-06-18_0_3,12.638287
1174_2016-06-18_0_4,5.3607793
1174_2016-06-18_0_5,10.972316
1174_2016-06-18_0_6,19.732935
1175_2016-06-18_0_1,7.403506
1175_2016-06-18_0_2,4.612258
1175_2016-06-18_0_3,3.8233101
1175_2016-06-18_0_4,1.098806
1175_2016-06-18_0_5,0.20797929
1175_2016-06-18_0_6,9.39883
1176_2016-06-18_0_1,44.135853
1176_2016-06-18_0_2,46.591507
1176_2016-06-18_0_3,26.445265
1176_2016-06-18_0_4,19.97377
1176_2016-06-18_0_5,10.343733
1176_2016-06-18_0_6,7.5256743
1177_2016-06-18_0_1,994.851
1177_2016-06-18_0_2,926.41473
1177_2016-06-18_0_3,749.78296
1177_2016-06-18_0_4,378.1929
1177_2016-06-18_0_5,84.0693
1177_2016-06-18_0_6,60.442455
