1075_2016-06-15_8_1,65.25586
1075_2016-06-15_8_2,72.555504
1075_2016-06-15_8_3,81.6732
1075_2016-06-15_8_4,100.04252
1075_2016-06-15_8_5,122.3894
1075_2016-06-15_8_6,111.26201
1076_2016-06-15_8_1,190.59947
1076_2016-06-15_8_2,189.70248
1076_2016-06-15_8_3,218.08815
1076_2016-06-15_8_4,228.29202
1076_2016-06-15_8_5,230.52118
1076_2016-06-15_8_6,228.40125
1077_2016-06-15_8_1,151.62543
1077_2016-06-15_8_2,120.031944
1077_2016-06-15_8_3,126.76185
1077_2016-06-15_8_4,129.47855
1077_2016-06-15_8_5,131.31863
1077_2016-06-15_8_6,110.30602
1125_2016-06-15_8_1,74.39568
1125_2016-06-15_8_2,63.38328
1125_2016-06-15_8_3,76.72419
1125_2016-06-15_8_4,85.96839
1125_2016-06-15_8_5,85.04818
1125_2016-06-15_8_6,87.1923
1126_2016-06-15_8_1,192.12688
1126_2016-06-15_8_2,183.9092
1126_2016-06-15_8_3,198.71545
1126_2016-06-15_8_4,245.36832
1126_2016-06-15_8_5,229.6019
1126_2016-06-15_8_6,226.93819
1127_2016-06-15_8_1,318.98343
1127_2016-06-15_8_2,306.83383
1127_2016-06-15_8_3,313.34048
1127_2016-06-15_8_4,352.73618
1127_2016-06-15_8_5,332.20773
1127_2016-06-15_8_6,324.61267
1128_2016-06-15_8_1,281.55893
1128_2016-06-15_8_2,280.0729
1128_2016-06-15_8_3,295.1562
1128_2016-06-15_8_4,336.803
1128_2016-06-15_8_5,323.34637
1128_2016-06-15_8_6,315.1044
1129_2016-06-15_8_1,435.20303
1129_2016-06-15_8_2,307.6416
1129_2016-06-15_8_3,247.5148
1129_2016-06-15_8_4,273.7258
1129_2016-06-15_8_5,284.30518
1129_2016-06-15_8_6,264.10864
1130_2016-06-15_8_1,344.49133
1130_2016-06-15_8_2,274.02487
1130_2016-06-15_8_3,287.17346
1130_2016-06-15_8_4,320.8574
1130_2016-06-15_8_5,356.06866
1130_2016-06-15_8_6,361.88608
1131_2016-06-15_8_1,191.1438
1131_2016-06-15_8_2,128.45703
1131_2016-06-15_8_3,141.0102
1131_2016-06-15_8_4,164.90216
1131_2016-06-15_8_5,167.2222
1131_2016-06-15_8_6,164.63005
1132_2016-06-15_8_1,65.29064
1132_2016-06-15_8_2,74.834854
1132_2016-06-15_8_3,87.68885
1132_2016-06-15_8_4,104.832054
1132_2016-06-15_8_5,109.45858
1132_2016-06-15_8_6,104.53926
1172_2016-06-15_8_1,8.278899
1172_2016-06-15_8_2,0.44450334
1172_2016-06-15_8_3,2.7659297
1172_2016-06-15_8_4,2.523042
1172_2016-06-15_8_5,2.4354713
1172_2016-06-15_8_6,1.9684923
1173_2016-06-15_8_1,29.344547
1173_2016-06-15_8_2,13.240572
1173_2016-06-15_8_3,7.8644056
1173_2016-06-15_8_4,8.134544
1173_2016-06-15_8_5,8.3006115
1173_2016-06-15_8_6,8.2732115
1174_2016-06-15_8_1,33.973892
1174_2016-06-15_8_2,21.454065
1174_2016-06-15_8_3,18.690605
1174_2016-06-15_8_4,15.546885
1174_2016-06-15_8_5,20.421886
1174_2016-06-15_8_6,19.131418
1175_2016-06-15_8_1,10.446972
1175_2016-06-15_8_2,2.800234
1175_2016-06-15_8_3,5.20922
1175_2016-06-15_8_4,7.7374783
1175_2016-06-15_8_5,8.677621
1175_2016-06-15_8_6,8.983678
1176_2016-06-15_8_1,20.728462
1176_2016-06-15_8_2,17.139614
1176_2016-06-15_8_3,18.283318
1176_2016-06-15_8_4,16.2915
1176_2016-06-15_8_5,15.540278
1176_2016-06-15_8_6,15.912947
1177_2016-06-15_8_1,150.85092
1177_2016-06-15_8_2,128.66109
1177_2016-06-15_8_3,132.05806
1177_2016-06-15_8_4,150.71205
1177_2016-06-15_8_5,179.70038
1177_2016-06-15_8_6,183.65747
1178_2016-06-15_8_1,310.78555
1178_2016-06-15_8_2,272.54034
1178_2016-06-15_8_3,296.0537
1178_2016-06-15_8_4,370.71457
1178_2016-06-15_8_5,353.25925
1178_2016-06-15_8_6,352.5513
1179_2016-06-15_8_1,611.38873
1179_2016-06-15_8_2,499.53195
1179_2016-06-15_8_3,520.6072
1179_2016-06-15_8_4,574.5587
1179_2016-06-15_8_5,554.90546
1179_2016-06-15_8_6,530.9438
1180_2016-06-15_8_1,658.0693
1180_2016-06-15_8_2,606.2962
1180_2016-06-15_8_3,604.26056
1180_2016-06-15_8_4,701.1212
1180_2016-06-15_8_5,655.4805
1180_2016-06-15_8_6,623.7566
1181_2016-06-15_8_1,1032.2274
1181_2016-06-15_8_2,1015.43604
1181_2016-06-15_8_3,913.1029
1181_2016-06-15_8_4,899.8283
1181_2016-06-15_8_5,864.83246
1181_2016-06-15_8_6,776.91125
1182_2016-06-15_8_1,466.14667
1182_2016-06-15_8_2,406.67245
1182_2016-06-15_8_3,391.39786
1182_2016-06-15_8_4,356.5298
1182_2016-06-15_8_5,360.99927
1182_2016-06-15_8_6,333.50626
1183_2016-06-15_8_1,162.58647
1183_2016-06-15_8_2,123.02963
1183_2016-06-15_8_3,108.14214
1183_2016-06-15_8_4,109.19636
1183_2016-06-15_8_5,109.00334
1183_2016-06-15_8_6,114.6272
1184_2016-06-15_8_1,36.376766
1184_2016-06-15_8_2,31.397034
1184_2016-06-15_8_3,28.888834
1184_2016-06-15_8_4,27.615414
1184_2016-06-15_8_5,26.425543
1184_2016-06-15_8_6,26.282152
1221_2016-06-15_8_1,2.9938166
1221_2016-06-15_8_2,1.3244562
1221_2016-06-15_8_3,0.0
1221_2016-06-15_8_4,1.5632836
1221_2016-06-15_8_5,2.1021347
1221_2016-06-15_8_6,2.2405317
1222_2016-06-15_8_1,2.9305751
1222_2016-06-15_8_2,1.6475493
1222_2016-06-15_8_3,1.792686
1222_2016-06-15_8_4,2.8278062
1222_2016-06-15_8_5,3.155386
1222_2016-06-15_8_6,3.7519424
