1075_2016-06-16_5_1,32.18583
1075_2016-06-16_5_2,51.72325
1075_2016-06-16_5_3,75.47427
1075_2016-06-16_5_4,73.66096
1075_2016-06-16_5_5,67.41771
1075_2016-06-16_5_6,96.17942
1076_2016-06-16_5_1,80.81098
1076_2016-06-16_5_2,173.7147
1076_2016-06-16_5_3,228.68896
1076_2016-06-16_5_4,206.4584
1076_2016-06-16_5_5,176.76112
1076_2016-06-16_5_6,215.99803
1077_2016-06-16_5_1,74.276794
1077_2016-06-16_5_2,162.31642
1077_2016-06-16_5_3,201.58904
1077_2016-06-16_5_4,150.83485
1077_2016-06-16_5_5,123.23324
1077_2016-06-16_5_6,126.28102
1125_2016-06-16_5_1,43.77186
1125_2016-06-16_5_2,79.346375
1125_2016-06-16_5_3,104.65909
1125_2016-06-16_5_4,80.00864
1125_2016-06-16_5_5,77.160706
1125_2016-06-16_5_6,78.871414
1126_2016-06-16_5_1,120.70143
1126_2016-06-16_5_2,177.46492
1126_2016-06-16_5_3,205.09883
1126_2016-06-16_5_4,206.27057
1126_2016-06-16_5_5,188.62224
1126_2016-06-16_5_6,227.34319
1127_2016-06-16_5_1,136.53288
1127_2016-06-16_5_2,277.5498
1127_2016-06-16_5_3,340.93518
1127_2016-06-16_5_4,321.9172
1127_2016-06-16_5_5,317.91013
1127_2016-06-16_5_6,299.00473
1128_2016-06-16_5_1,137.38687
1128_2016-06-16_5_2,224.76347
1128_2016-06-16_5_3,288.5176
1128_2016-06-16_5_4,275.97995
1128_2016-06-16_5_5,262.45352
1128_2016-06-16_5_6,285.8921
1129_2016-06-16_5_1,229.24774
1129_2016-06-16_5_2,344.80295
1129_2016-06-16_5_3,421.5439
1129_2016-06-16_5_4,441.5986
1129_2016-06-16_5_5,302.78806
1129_2016-06-16_5_6,265.5193
1130_2016-06-16_5_1,120.143974
1130_2016-06-16_5_2,226.99
1130_2016-06-16_5_3,294.2896
1130_2016-06-16_5_4,337.75842
1130_2016-06-16_5_5,313.11023
1130_2016-06-16_5_6,304.02658
1131_2016-06-16_5_1,58.921413
1131_2016-06-16_5_2,103.315735
1131_2016-06-16_5_3,215.77188
1131_2016-06-16_5_4,173.64413
1131_2016-06-16_5_5,145.45175
1131_2016-06-16_5_6,142.43416
1132_2016-06-16_5_1,22.75684
1132_2016-06-16_5_2,39.749603
1132_2016-06-16_5_3,62.63456
1132_2016-06-16_5_4,77.9437
1132_2016-06-16_5_5,90.19601
1132_2016-06-16_5_6,107.90579
1172_2016-06-16_5_1,7.853208
1172_2016-06-16_5_2,11.215824
1172_2016-06-16_5_3,15.1033945
1172_2016-06-16_5_4,8.4836645
1172_2016-06-16_5_5,3.0288196
1172_2016-06-16_5_6,2.755653
1173_2016-06-16_5_1,31.12629
1173_2016-06-16_5_2,49.448055
1173_2016-06-16_5_3,64.757034
1173_2016-06-16_5_4,30.225224
1173_2016-06-16_5_5,14.040951
1173_2016-06-16_5_6,8.295534
1174_2016-06-16_5_1,42.68955
1174_2016-06-16_5_2,54.821995
1174_2016-06-16_5_3,55.867165
1174_2016-06-16_5_4,33.156364
1174_2016-06-16_5_5,22.382465
1174_2016-06-16_5_6,17.579576
1175_2016-06-16_5_1,10.3158045
1175_2016-06-16_5_2,25.425535
1175_2016-06-16_5_3,22.890528
1175_2016-06-16_5_4,11.854445
1175_2016-06-16_5_5,4.9726973
1175_2016-06-16_5_6,4.975994
1176_2016-06-16_5_1,4.5262427
1176_2016-06-16_5_2,9.5208235
1176_2016-06-16_5_3,24.400558
1176_2016-06-16_5_4,20.606413
1176_2016-06-16_5_5,13.87789
1176_2016-06-16_5_6,15.07955
1177_2016-06-16_5_1,69.326904
1177_2016-06-16_5_2,108.07266
1177_2016-06-16_5_3,150.5894
1177_2016-06-16_5_4,157.45317
1177_2016-06-16_5_5,146.82732
1177_2016-06-16_5_6,141.75192
1178_2016-06-16_5_1,135.82848
1178_2016-06-16_5_2,234.15767
1178_2016-06-16_5_3,287.56046
1178_2016-06-16_5_4,311.9578
1178_2016-06-16_5_5,282.12445
1178_2016-06-16_5_6,291.91925
1179_2016-06-16_5_1,257.9733
1179_2016-06-16_5_2,454.21613
1179_2016-06-16_5_3,575.3953
1179_2016-06-16_5_4,595.8048
1179_2016-06-16_5_5,520.926
1179_2016-06-16_5_6,542.01105
1180_2016-06-16_5_1,315.12085
1180_2016-06-16_5_2,521.55096
1180_2016-06-16_5_3,589.15094
1180_2016-06-16_5_4,655.28436
1180_2016-06-16_5_5,660.0694
1180_2016-06-16_5_6,601.8202
1181_2016-06-16_5_1,981.5833
1181_2016-06-16_5_2,1254.4971
1181_2016-06-16_5_3,979.7077
1181_2016-06-16_5_4,1047.5353
1181_2016-06-16_5_5,1025.8893
1181_2016-06-16_5_6,910.17993
1182_2016-06-16_5_1,619.6772
1182_2016-06-16_5_2,643.9164
1182_2016-06-16_5_3,490.33212
1182_2016-06-16_5_4,410.12732
1182_2016-06-16_5_5,391.69843
1182_2016-06-16_5_6,380.9502
1183_2016-06-16_5_1,72.33439
1183_2016-06-16_5_2,140.53156
1183_2016-06-16_5_3,171.31618
1183_2016-06-16_5_4,154.26256
1183_2016-06-16_5_5,134.42508
1183_2016-06-16_5_6,121.71539
1184_2016-06-16_5_1,29.345947
1184_2016-06-16_5_2,46.170044
1184_2016-06-16_5_3,40.264507
1184_2016-06-16_5_4,37.554718
1184_2016-06-16_5_5,30.339808
1184_2016-06-16_5_6,31.628693
1221_2016-06-16_5_1,2.8626099
1221_2016-06-16_5_2,7.7146096
1221_2016-06-16_5_3,5.760675
1221_2016-06-16_5_4,2.8332207
1221_2016-06-16_5_5,1.0850723
1221_2016-06-16_5_6,1.1980425
1222_2016-06-16_5_1,5.439609
1222_2016-06-16_5_2,7.291875
1222_2016-06-16_5_3,7.6121073
1222_2016-06-16_5_4,0.36014456
1222_2016-06-16_5_5,2.264201
1222_2016-06-16_5_6,0.0
1223_2016-06-16_5_1,13.064326
1223_2016-06-16_5_2,18.621809
1223_2016-06-16_5_3,16.357296
1223_2016-06-16_5_4,9.943414
1223_2016-06-16_5_5,5.0998106
1223_2016-06-16_5_6,4.5049677
1224_2016-06-16_5_1,22.272417
1224_2016-06-16_5_2,27.65031
1224_2016-06-16_5_3,37.62767
1224_2016-06-16_5_4,26.362633
1224_2016-06-16_5_5,17.542
1224_2016-06-16_5_6,17.525757
1225_2016-06-16_5_1,3.5742936
1225_2016-06-16_5_2,6.7834134
1225_2016-06-16_5_3,9.831318
1225_2016-06-16_5_4,6.2068267
