1075_2016-06-20_3_1,6.0898447
1075_2016-06-20_3_2,9.869765
1075_2016-06-20_3_3,21.033339
1075_2016-06-20_3_4,45.636242
1075_2016-06-20_3_5,65.40091
1075_2016-06-20_3_6,61.907597
1076_2016-06-20_3_1,9.388654
1076_2016-06-20_3_2,26.29579
1076_2016-06-20_3_3,72.542854
1076_2016-06-20_3_4,146.28448
1076_2016-06-20_3_5,206.48727
1076_2016-06-20_3_6,184.69507
1077_2016-06-20_3_1,2.2553864
1077_2016-06-20_3_2,11.587651
1077_2016-06-20_3_3,70.24236
1077_2016-06-20_3_4,142.09953
1077_2016-06-20_3_5,181.37386
1077_2016-06-20_3_6,135.59569
1125_2016-06-20_3_1,8.915144
1125_2016-06-20_3_2,15.046256
1125_2016-06-20_3_3,38.031593
1125_2016-06-20_3_4,65.917244
1125_2016-06-20_3_5,90.842995
1125_2016-06-20_3_6,71.699295
1126_2016-06-20_3_1,20.910658
1126_2016-06-20_3_2,46.302696
1126_2016-06-20_3_3,95.16739
1126_2016-06-20_3_4,133.4439
1126_2016-06-20_3_5,186.67932
1126_2016-06-20_3_6,160.30188
1127_2016-06-20_3_1,36.949493
1127_2016-06-20_3_2,40.83564
1127_2016-06-20_3_3,115.83153
1127_2016-06-20_3_4,217.9966
1127_2016-06-20_3_5,272.68457
1127_2016-06-20_3_6,252.31447
1128_2016-06-20_3_1,37.982822
1128_2016-06-20_3_2,46.29303
1128_2016-06-20_3_3,91.24201
1128_2016-06-20_3_4,149.3747
1128_2016-06-20_3_5,239.02573
1128_2016-06-20_3_6,235.14551
1129_2016-06-20_3_1,68.83707
1129_2016-06-20_3_2,78.30426
1129_2016-06-20_3_3,189.9224
1129_2016-06-20_3_4,293.42813
1129_2016-06-20_3_5,377.25473
1129_2016-06-20_3_6,346.34415
1130_2016-06-20_3_1,102.235306
1130_2016-06-20_3_2,68.52507
1130_2016-06-20_3_3,106.17575
1130_2016-06-20_3_4,162.59932
1130_2016-06-20_3_5,255.23897
1130_2016-06-20_3_6,277.91702
1131_2016-06-20_3_1,13.087116
1131_2016-06-20_3_2,23.759056
1131_2016-06-20_3_3,40.644165
1131_2016-06-20_3_4,76.01659
1131_2016-06-20_3_5,150.08063
1131_2016-06-20_3_6,143.873
1132_2016-06-20_3_1,0.0
1132_2016-06-20_3_2,3.0109391
1132_2016-06-20_3_3,10.716066
1132_2016-06-20_3_4,29.859203
1132_2016-06-20_3_5,46.61638
1132_2016-06-20_3_6,56.759396
1172_2016-06-20_3_1,0.0
1172_2016-06-20_3_2,2.3579519
1172_2016-06-20_3_3,5.0940723
1172_2016-06-20_3_4,8.539038
1172_2016-06-20_3_5,10.227342
1172_2016-06-20_3_6,6.6729293
1173_2016-06-20_3_1,5.0841184
1173_2016-06-20_3_2,12.02651
1173_2016-06-20_3_3,25.210146
1173_2016-06-20_3_4,40.560097
