1075_2016-06-16_1_1,11.763438
1075_2016-06-16_1_2,9.31255
1075_2016-06-16_1_3,8.156646
1075_2016-06-16_1_4,10.854194
1075_2016-06-16_1_5,32.18583
1075_2016-06-16_1_6,51.72325
1076_2016-06-16_1_1,20.830849
1076_2016-06-16_1_2,11.354799
1076_2016-06-16_1_3,12.635589
1076_2016-06-16_1_4,37.189754
1076_2016-06-16_1_5,80.81098
1076_2016-06-16_1_6,173.7147
1077_2016-06-16_1_1,7.4593267
1077_2016-06-16_1_2,2.911208
1077_2016-06-16_1_3,7.0068746
1077_2016-06-16_1_4,19.485483
1077_2016-06-16_1_5,74.276794
1077_2016-06-16_1_6,162.31642
1125_2016-06-16_1_1,11.6629925
1125_2016-06-16_1_2,7.8102846
1125_2016-06-16_1_3,7.8909583
1125_2016-06-16_1_4,12.773332
1125_2016-06-16_1_5,43.77186
1125_2016-06-16_1_6,79.346375
1126_2016-06-16_1_1,41.26849
1126_2016-06-16_1_2,22.118755
1126_2016-06-16_1_3,26.14163
1126_2016-06-16_1_4,51.458385
1126_2016-06-16_1_5,120.70143
1126_2016-06-16_1_6,177.46492
1127_2016-06-16_1_1,93.772705
1127_2016-06-16_1_2,49.178543
1127_2016-06-16_1_3,45.26663
1127_2016-06-16_1_4,62.21639
1127_2016-06-16_1_5,136.53288
1127_2016-06-16_1_6,277.5498
1128_2016-06-16_1_1,99.99577
1128_2016-06-16_1_2,52.26038
1128_2016-06-16_1_3,45.610607
1128_2016-06-16_1_4,50.603027
1128_2016-06-16_1_5,137.38687
1128_2016-06-16_1_6,224.76347
1129_2016-06-16_1_1,165.88823
1129_2016-06-16_1_2,110.96634
1129_2016-06-16_1_3,76.0554
1129_2016-06-16_1_4,86.955185
1129_2016-06-16_1_5,229.24774
1129_2016-06-16_1_6,344.80295
1130_2016-06-16_1_1,305.17792
1130_2016-06-16_1_2,214.78563
1130_2016-06-16_1_3,151.21945
1130_2016-06-16_1_4,59.06536
1130_2016-06-16_1_5,120.143974
1130_2016-06-16_1_6,226.99
1131_2016-06-16_1_1,128.0741
1131_2016-06-16_1_2,140.75935
1131_2016-06-16_1_3,51.61943
1131_2016-06-16_1_4,33.36796
1131_2016-06-16_1_5,58.921413
1131_2016-06-16_1_6,103.315735
1132_2016-06-16_1_1,1.3735726
1132_2016-06-16_1_2,0.9877991
1132_2016-06-16_1_3,0.42456985
1132_2016-06-16_1_4,2.9996336
1132_2016-06-16_1_5,22.75684
1132_2016-06-16_1_6,39.749603
1172_2016-06-16_1_1,2.7003815
1172_2016-06-16_1_2,0.8138647
1172_2016-06-16_1_3,0.0
1172_2016-06-16_1_4,3.3213277
1172_2016-06-16_1_5,7.853208
1172_2016-06-16_1_6,11.215824
1173_2016-06-16_1_1,7.638442
1173_2016-06-16_1_2,6.053702
1173_2016-06-16_1_3,6.76511
1173_2016-06-16_1_4,11.178243
1173_2016-06-16_1_5,31.12629
1173_2016-06-16_1_6,49.448055
1174_2016-06-16_1_1,5.5549827
