1075_2016-06-28_14_1,113.72765
1075_2016-06-28_14_2,88.19712
1075_2016-06-28_14_3,102.077805
1075_2016-06-28_14_4,124.68673
1075_2016-06-28_14_5,120.35421
1075_2016-06-28_14_6,108.06785
1076_2016-06-28_14_1,204.40573
1076_2016-06-28_14_2,175.55467
1076_2016-06-28_14_3,182.99763
1076_2016-06-28_14_4,210.83627
1076_2016-06-28_14_5,242.20901
1076_2016-06-28_14_6,185.3149
1077_2016-06-28_14_1,97.62655
1077_2016-06-28_14_2,81.473656
1077_2016-06-28_14_3,138.31606
1077_2016-06-28_14_4,166.61862
1077_2016-06-28_14_5,170.71997
1077_2016-06-28_14_6,162.31615
1125_2016-06-28_14_1,78.18915
1125_2016-06-28_14_2,71.5456
1125_2016-06-28_14_3,101.66713
1125_2016-06-28_14_4,117.61511
1125_2016-06-28_14_5,112.99892
1125_2016-06-28_14_6,121.94448
1126_2016-06-28_14_1,215.0481
1126_2016-06-28_14_2,180.91963
1126_2016-06-28_14_3,246.26405
1126_2016-06-28_14_4,326.40015
1126_2016-06-28_14_5,319.9933
1126_2016-06-28_14_6,301.58813
1127_2016-06-28_14_1,277.09296
1127_2016-06-28_14_2,220.51823
1127_2016-06-28_14_3,285.69156
1127_2016-06-28_14_4,403.22153
1127_2016-06-28_14_5,407.7822
1127_2016-06-28_14_6,388.74954
1128_2016-06-28_14_1,272.5568
1128_2016-06-28_14_2,227.12411
1128_2016-06-28_14_3,291.31442
1128_2016-06-28_14_4,413.49832
1128_2016-06-28_14_5,437.4958
1128_2016-06-28_14_6,419.77914
1129_2016-06-28_14_1,229.46866
1129_2016-06-28_14_2,197.1764
1129_2016-06-28_14_3,238.22865
1129_2016-06-28_14_4,333.82263
1129_2016-06-28_14_5,390.9005
1129_2016-06-28_14_6,384.19666
1130_2016-06-28_14_1,345.62198
1130_2016-06-28_14_2,322.43433
1130_2016-06-28_14_3,393.22235
1130_2016-06-28_14_4,478.68335
1130_2016-06-28_14_5,510.36304
1130_2016-06-28_14_6,539.47003
1131_2016-06-28_14_1,153.3783
1131_2016-06-28_14_2,138.68471
1131_2016-06-28_14_3,194.03773
1131_2016-06-28_14_4,236.83455
1131_2016-06-28_14_5,223.7912
1131_2016-06-28_14_6,209.76868
1132_2016-06-28_14_1,93.91162
1132_2016-06-28_14_2,75.40608
1132_2016-06-28_14_3,80.11565
1132_2016-06-28_14_4,86.91591
1132_2016-06-28_14_5,66.97204
1132_2016-06-28_14_6,48.941895
1172_2016-06-28_14_1,3.2002256
1172_2016-06-28_14_2,2.5723786
1172_2016-06-28_14_3,3.2923372
1172_2016-06-28_14_4,4.334388
1172_2016-06-28_14_5,4.902006
1172_2016-06-28_14_6,0.92949647
1173_2016-06-28_14_1,8.010697
1173_2016-06-28_14_2,5.0624695
1173_2016-06-28_14_3,8.52301
1173_2016-06-28_14_4,13.966837
1173_2016-06-28_14_5,14.328279
1173_2016-06-28_14_6,17.920977
1174_2016-06-28_14_1,15.892988
1174_2016-06-28_14_2,11.990393
1174_2016-06-28_14_3,15.472338
1174_2016-06-28_14_4,21.20834
1174_2016-06-28_14_5,26.257318
1174_2016-06-28_14_6,33.051525
1175_2016-06-28_14_1,5.7988224
1175_2016-06-28_14_2,3.6903834
1175_2016-06-28_14_3,5.5185146
1175_2016-06-28_14_4,11.686586
1175_2016-06-28_14_5,13.25073
1175_2016-06-28_14_6,15.105109
1176_2016-06-28_14_1,14.791869
1176_2016-06-28_14_2,8.25278
1176_2016-06-28_14_3,9.67364
1176_2016-06-28_14_4,17.189909
1176_2016-06-28_14_5,20.361708
1176_2016-06-28_14_6,19.844725
1177_2016-06-28_14_1,153.30844
1177_2016-06-28_14_2,144.4354
1177_2016-06-28_14_3,156.42265
1177_2016-06-28_14_4,224.1121
1177_2016-06-28_14_5,298.42572
1177_2016-06-28_14_6,370.22037
1178_2016-06-28_14_1,347.53067
1178_2016-06-28_14_2,299.30286
1178_2016-06-28_14_3,399.52985
1178_2016-06-28_14_4,493.80127
1178_2016-06-28_14_5,548.4678
1178_2016-06-28_14_6,605.8918
1179_2016-06-28_14_1,503.7392
1179_2016-06-28_14_2,470.8256
1179_2016-06-28_14_3,543.69257
1179_2016-06-28_14_4,661.8333
1179_2016-06-28_14_5,728.6919
1179_2016-06-28_14_6,711.76056
1180_2016-06-28_14_1,604.9057
1180_2016-06-28_14_2,550.60876
1180_2016-06-28_14_3,642.6053
1180_2016-06-28_14_4,854.7211
1180_2016-06-28_14_5,931.14923
1180_2016-06-28_14_6,873.3304
1181_2016-06-28_14_1,756.8249
1181_2016-06-28_14_2,646.77313
1181_2016-06-28_14_3,761.08453
1181_2016-06-28_14_4,905.26984
1181_2016-06-28_14_5,1041.8383
1181_2016-06-28_14_6,847.5962
1182_2016-06-28_14_1,346.60626
1182_2016-06-28_14_2,287.63144
1182_2016-06-28_14_3,371.3758
1182_2016-06-28_14_4,466.85684
1182_2016-06-28_14_5,512.6745
1182_2016-06-28_14_6,515.0198
1183_2016-06-28_14_1,90.224884
1183_2016-06-28_14_2,73.62463
1183_2016-06-28_14_3,91.89411
1183_2016-06-28_14_4,108.97825
1183_2016-06-28_14_5,119.11985
1183_2016-06-28_14_6,95.95887
1184_2016-06-28_14_1,23.07585
1184_2016-06-28_14_2,17.157598
1184_2016-06-28_14_3,18.751894
1184_2016-06-28_14_4,24.513983
1184_2016-06-28_14_5,21.991467
1184_2016-06-28_14_6,18.4851
1221_2016-06-28_14_1,2.5916078
