1075_2016-06-20_15_1,99.32779
1075_2016-06-20_15_2,104.938416
1075_2016-06-20_15_3,108.11049
1075_2016-06-20_15_4,100.1085
1075_2016-06-20_15_5,100.47387
1075_2016-06-20_15_6,92.581436
1076_2016-06-20_15_1,163.2292
1076_2016-06-20_15_2,194.46758
1076_2016-06-20_15_3,201.83911
1076_2016-06-20_15_4,198.64172
1076_2016-06-20_15_5,186.40628
1076_2016-06-20_15_6,176.26944
1077_2016-06-20_15_1,88.93947
1077_2016-06-20_15_2,125.69081
1077_2016-06-20_15_3,153.50291
1077_2016-06-20_15_4,171.24861
1077_2016-06-20_15_5,141.80545
1077_2016-06-20_15_6,127.42303
1125_2016-06-20_15_1,64.76627
1125_2016-06-20_15_2,92.71962
1125_2016-06-20_15_3,112.02991
1125_2016-06-20_15_4,105.65088
1125_2016-06-20_15_5,99.3817
1125_2016-06-20_15_6,103.111305
1126_2016-06-20_15_1,194.81952
1126_2016-06-20_15_2,245.14413
1126_2016-06-20_15_3,308.1367
1126_2016-06-20_15_4,295.2896
1126_2016-06-20_15_5,281.06866
1126_2016-06-20_15_6,266.8433
1127_2016-06-20_15_1,223.93732
1127_2016-06-20_15_2,273.97144
1127_2016-06-20_15_3,357.98843
1127_2016-06-20_15_4,394.60297
1127_2016-06-20_15_5,344.59164
1127_2016-06-20_15_6,357.07675
1128_2016-06-20_15_1,233.86377
1128_2016-06-20_15_2,269.23068
1128_2016-06-20_15_3,376.98877
1128_2016-06-20_15_4,402.90927
1128_2016-06-20_15_5,376.59717
1128_2016-06-20_15_6,405.8043
1129_2016-06-20_15_1,184.81454
1129_2016-06-20_15_2,202.67892
1129_2016-06-20_15_3,282.79074
1129_2016-06-20_15_4,334.63528
1129_2016-06-20_15_5,359.20886
1129_2016-06-20_15_6,428.35257
1130_2016-06-20_15_1,260.2251
1130_2016-06-20_15_2,345.13977
1130_2016-06-20_15_3,404.66928
1130_2016-06-20_15_4,443.05096
1130_2016-06-20_15_5,454.65875
1130_2016-06-20_15_6,506.00516
1131_2016-06-20_15_1,168.6675
1131_2016-06-20_15_2,187.01428
1131_2016-06-20_15_3,255.97021
1131_2016-06-20_15_4,218.292
1131_2016-06-20_15_5,178.77995
1131_2016-06-20_15_6,172.73895
1132_2016-06-20_15_1,56.655502
1132_2016-06-20_15_2,70.52498
1132_2016-06-20_15_3,68.78341
1132_2016-06-20_15_4,46.91822
1132_2016-06-20_15_5,36.463665
1132_2016-06-20_15_6,33.30324
1172_2016-06-20_15_1,2.7974322
1172_2016-06-20_15_2,3.0869064
1172_2016-06-20_15_3,3.639888
1172_2016-06-20_15_4,3.7447352
1172_2016-06-20_15_5,3.523419
1172_2016-06-20_15_6,6.217808
1173_2016-06-20_15_1,6.4439464
1173_2016-06-20_15_2,9.377273
1173_2016-06-20_15_3,9.98652
1173_2016-06-20_15_4,11.649235
1173_2016-06-20_15_5,17.019438
1173_2016-06-20_15_6,21.16908
1174_2016-06-20_15_1,7.9688277
1174_2016-06-20_15_2,15.065891
